1651496400000,38497.04000000,39197.86000000,38247.30000000,38919.28000000,132.60029000,1651499999999,5140147.06761220,4884,76.04286000,2946652.06641840,0
1651500000000,38917.05000000,39111.00000000,38607.13000000,38836.35000000,97.82640000,1651503599999,3803569.77553440,3943,54.84105000,2132847.25083500,0
1651503600000,38842.58000000,38898.57000000,38600.00000000,38696.07000000,67.77222000,1651507199999,2625515.61603120,2453,37.03231000,1434388.15231890,0
1651507200000,38692.06000000,38930.80000000,38507.07000000,38548.02000000,100.30513000,1651510799999,3882857.05861270,2714,67.61406000,2618724.63540830,0
1651510800000,38547.99000000,38618.92000000,38194.77000000,38375.04000000,111.53215000,1651514399999,4284926.48222760,2909,48.49376000,1861763.83820720,0
1651514400000,38354.22000000,38446.05000000,38017.99000000,38203.82000000,96.89492000,1651517999999,3700330.69852560,2402,56.08742000,2142363.36415570,0
1651518000000,38208.86000000,38592.62000000,38154.16000000,38549.10000000,87.53644000,1651521599999,3360735.27990480,2332,51.65644000,1983398.84576530,0
1651521600000,38550.94000000,38607.56000000,38307.11000000,38311.73000000,54.79480000,1651525199999,2106110.54599230,1449,28.65336000,1101432.49269620,0
1651525200000,38309.80000000,38757.85000000,38281.26000000,38631.14000000,26.07781000,1651528799999,1004882.43786960,1072,14.95646000,576298.18553740,0
1651528800000,38631.13000000,38893.47000000,38567.50000000,38588.83000000,40.93949000,1651532399999,1583421.15499530,1431,22.65856000,876445.58272360,0
1651532400000,38591.55000000,38739.21000000,38463.71000000,38519.91000000,44.40765000,1651535999999,1714297.03193600,1364,27.46303000,1060549.27718340,0
1651536000000,38520.02000000,38561.02000000,38378.58000000,38407.16000000,35.21325000,1651539599999,1354805.94390380,1467,19.10868000,735214.89975570,0
1651539600000,38403.17000000,38516.03000000,38356.83000000,38516.03000000,43.91914000,1651543199999,1688639.80931930,1683,24.87915000,956597.29355970,0
1651543200000,38515.16000000,38599.39000000,38312.27000000,38401.82000000,40.46279000,1651546799999,1555612.54036010,1731,24.08429000,925734.94782800,0
1651546800000,38395.61000000,38715.17000000,38392.51000000,38510.31000000,60.15470000,1651550399999,2317271.57063640,2065,37.03204000,1426620.29705450,0
1651550400000,38510.30000000,38550.89000000,38445.83000000,38496.78000000,33.48696000,1651553999999,1288824.97618660,1557,17.28531000,665260.49344900,0
1651554000000,38496.79000000,38532.30000000,38379.37000000,38515.25000000,52.96920000,1651557599999,2036522.03405590,1696,19.76468000,760202.63481530,0
1651557600000,38517.16000000,38566.62000000,38441.14000000,38460.44000000,28.30317000,1651561199999,1089912.29090230,1265,14.35182000,552725.06337660,0
1651561200000,38462.63000000,38562.60000000,38413.86000000,38556.35000000,30.81545000,1651564799999,1185785.86131750,1439,15.24342000,586530.16779230,0
1651564800000,38556.36000000,38646.55000000,38530.30000000,38535.25000000,44.49142000,1651568399999,1717258.57274420,1560,17.53660000,676928.33145530,0
1651568400000,38533.82000000,38560.59000000,38434.82000000,38452.59000000,31.97318000,1651571999999,1230990.19468860,1302,16.80459000,646998.52444850,0
1651572000000,38452.59000000,38465.95000000,38363.87000000,38413.19000000,37.47971000,1651575599999,1439981.96259650,1220,17.95228000,689734.82234820,0
1651575600000,38411.05000000,38566.40000000,38269.83000000,38562.56000000,61.12947000,1651579199999,2349784.82597490,1652,28.35223000,1089670.32096540,0
1651579200000,38564.99000000,38602.95000000,38413.86000000,38442.60000000,37.38812000,1651582799999,1440016.66431320,1339,18.06766000,695760.16516280,0
1651582800000,38445.00000000,38473.43000000,38156.15000000,38363.83000000,80.71091000,1651586399999,3093249.70856160,2669,39.35722000,1508570.63339240,0
1651586400000,38375.69000000,38475.69000000,38168.36000000,38281.68000000,63.50879000,1651589999999,2431517.27552630,2487,31.39345000,1201947.31449170,0
1651590000000,38266.68000000,38416.07000000,38203.08000000,38319.18000000,58.19941000,1651593599999,2230551.93233400,2162,33.04343000,1266366.73402580,0
1651593600000,38322.07000000,38390.92000000,38067.32000000,38142.58000000,80.88719000,1651597199999,3088895.01705790,2195,46.32497000,1769000.72664250,0
1651597200000,38147.76000000,38306.62000000,38037.53000000,38043.25000000,68.43204000,1651600799999,2612401.02561820,1925,36.16978000,1380370.01982860,0
1651600800000,38043.24000000,38043.24000000,37562.58000000,37761.93000000,123.51431000,1651604399999,4665088.80992080,3799,63.22441000,2387491.33857220,0
1651604400000,37764.62000000,37777.61000000,37515.01000000,37708.70000000,100.59525000,1651607999999,3788204.45818740,3106,47.68774000,1795860.74813680,0
1651608000000,37714.81000000,37860.13000000,37520.76000000,37762.35000000,62.19533000,1651611599999,2342650.27799710,1754,29.64153000,1115779.09554490,0
1651611600000,37782.07000000,38039.80000000,37620.59000000,37796.90000000,42.34059000,1651615199999,1601033.15845200,1802,20.99517000,793581.58819700,0
1651615200000,37789.70000000,37873.35000000,37728.73000000,37732.09000000,29.68268000,1651618799999,1122246.14695430,1029,18.36692000,694437.51418850,0
1651618800000,37732.10000000,37755.73000000,37630.00000000,37723.95000000,24.13070000,1651622399999,909320.51964260,860,14.82160000,558536.65935050,0
1651622400000,37722.62000000,37954.05000000,37660.09000000,37891.19000000,24.03421000,1651625999999,908481.43499980,1169,12.82275000,484775.28270700,0
1651626000000,37895.90000000,37981.27000000,37866.98000000,37874.00000000,21.30812000,1651629599999,807879.37712230,891,10.38172000,393590.46078500,0
1651629600000,37880.53000000,38045.21000000,37876.70000000,37963.03000000,26.94172000,1651633199999,1022460.97245730,1113,12.69612000,481811.28176380,0
1651633200000,37958.65000000,38093.85000000,37955.79000000,38010.49000000,49.69076000,1651636799999,1888650.33968860,1109,39.08146000,1485271.96885220,0
1651636800000,38011.10000000,38086.90000000,37939.18000000,37991.05000000,23.22209000,1651640399999,882260.05856250,848,13.46382000,511525.35734630,0
1651640400000,37992.91000000,38125.14000000,37968.00000000,38086.13000000,39.58353000,1651643999999,1505716.87071970,1432,16.03712000,609999.49676110,0
1651644000000,38086.13000000,38420.85000000,38076.95000000,38398.09000000,77.06165000,1651647599999,2950908.23143250,3103,46.80635000,1791948.96376100,0
1651647600000,38400.01000000,38742.00000000,38237.12000000,38694.38000000,91.59909000,1651651199999,3525451.70352220,3514,52.87457000,2036049.79280550,0
1651651200000,38694.91000000,39041.12000000,38667.80000000,38965.85000000,80.30786000,1651654799999,3120327.90439980,2837,45.22170000,1757505.57702660,0
1651654800000,38982.05000000,39073.12000000,38807.44000000,38875.60000000,75.24952000,1651658399999,2929232.72211580,2397,38.69640000,1506451.91334790,0
1651658400000,38878.86000000,39057.29000000,38844.70000000,38981.08000000,79.55415000,1651661999999,3099741.33510340,2985,39.00108000,1519676.60102310,0
1651662000000,38988.75000000,39047.16000000,38864.24000000,38999.59000000,56.94015000,1651665599999,2219790.81245620,2024,22.14739000,863208.96714760,0
1651665600000,38999.60000000,39164.96000000,38852.10000000,38957.24000000,83.44669000,1651669199999,3253306.80418890,2692,39.13731000,1525751.36126320,0
1651669200000,38951.72000000,39089.48000000,38705.79000000,38712.98000000,81.18778000,1651672799999,3159255.27386310,2555,43.36887000,1687603.31212740,0
1651672800000,38719.79000000,38864.63000000,38661.11000000,38780.32000000,95.25649000,1651676399999,3695020.24176480,2687,46.72280000,1812217.12459150,0
1651676400000,38780.31000000,39075.83000000,38714.71000000,38970.82000000,70.88116000,1651679999999,2753449.02357540,2668,34.69414000,1347654.59338980,0
1651680000000,38963.03000000,39466.03000000,38862.30000000,39186.92000000,73.12775000,1651683599999,2862902.35472350,2908,38.78360000,1518719.78916850,0
1651683600000,39186.93000000,39241.96000000,38810.71000000,38973.95000000,57.57337000,1651687199999,2244634.94754730,2394,27.46398000,1070616.07624080,0
1651687200000,38980.61000000,39780.00000000,38611.35000000,39615.27000000,210.98859000,1651690799999,8275661.65187190,6702,114.50388000,4493495.60131770,0
1651690800000,39645.62000000,40026.12000000,39532.20000000,39841.40000000,132.11017000,1651694399999,5258372.13705900,4307,65.79366000,2619535.31757310,0
1651694400000,39848.21000000,39925.88000000,39740.63000000,39800.59000000,78.16080000,1651697999999,3114414.74903600,1907,49.95068000,1990623.57342280,0
1651698000000,39805.57000000,39885.45000000,39707.68000000,39745.80000000,29.15589000,1651701599999,1160304.54180150,1413,18.16533000,722874.81773640,0
1651701600000,39756.18000000,39772.17000000,39671.00000000,39687.36000000,33.31837000,1651705199999,1323304.90444360,1159,15.60957000,619975.76016030,0
1651705200000,39676.58000000,39727.58000000,39600.00000000,39693.77000000,28.18924000,1651708799999,1117662.42181690,1089,14.27270000,565908.75422320,0
1651708800000,39683.50000000,39740.39000000,39539.22000000,39651.25000000,55.12379000,1651712399999,2185806.05942680,1564,33.73193000,1337570.09262380,0
1651712400000,39650.02000000,39702.33000000,39594.45000000,39622.74000000,27.65426000,1651715999999,1096173.23461270,1352,13.99635000,554862.94534130,0
1651716000000,39624.31000000,39790.37000000,39592.70000000,39766.16000000,44.21461000,1651719599999,1755384.02292610,1231,22.69469000,900990.30022890,0
1651719600000,39770.26000000,39770.26000000,39674.59000000,39729.12000000,30.56490000,1651723199999,1213996.49151890,816,14.90863000,592082.16662410,0
1651723200000,39727.15000000,39758.32000000,39679.84000000,39745.60000000,29.20978000,1651726799999,1159942.59558700,864,11.56888000,459455.44831030,0
1651726800000,39743.32000000,39834.39000000,39545.94000000,39595.80000000,40.44123000,1651730399999,1603766.75186030,1495,16.51455000,655100.62829050,0
1651730400000,39595.81000000,39678.76000000,39523.57000000,39537.31000000,21.80325000,1651733999999,863464.04439250,960,8.54555000,338487.50260190,0
1651734000000,39537.08000000,39616.87000000,39517.28000000,39580.84000000,22.64086000,1651737599999,895799.15243050,1041,11.42344000,451943.42465000,0
1651737600000,39580.85000000,39625.75000000,39439.88000000,39477.50000000,29.32470000,1651741199999,1159255.55480080,1162,15.67669000,619656.22181100,0
1651741200000,39475.73000000,39553.21000000,39410.98000000,39477.43000000,23.74238000,1651744799999,937315.26056750,1091,9.91289000,391251.88236720,0
1651744800000,39469.52000000,39618.68000000,39453.18000000,39508.63000000,39.41898000,1651748399999,1558033.84782910,1533,20.55839000,812393.44129190,0
1651748400000,39508.63000000,39573.95000000,39448.77000000,39491.96000000,42.72298000,1651751999999,1687632.18163270,1509,25.86050000,1021417.92470660,0
1651752000000,39491.95000000,39543.19000000,39448.50000000,39501.21000000,34.44351000,1651755599999,1360471.46052790,1327,18.31029000,723254.72419690,0
1651755600000,39503.17000000,39503.17000000,38941.53000000,38988.02000000,97.83292000,1651759199999,3838858.01693620,2495,48.57998000,1906298.72946690,0
1651759200000,38959.26000000,39044.20000000,38093.97000000,38212.86000000,282.14203000,1651762799999,10871158.24519690,5921,136.37968000,5259765.61650060,0
1651762800000,38192.57000000,38216.58000000,36550.00000000,36904.98000000,436.69629000,1651766399999,16241928.86758850,12180,190.49940000,7086248.56470340,0
1651766400000,36898.58000000,37309.09000000,36787.01000000,37034.06000000,147.94898000,1651769999999,5472124.94827170,4478,69.72440000,2578009.69460400,0
1651770000000,37036.56000000,37160.38000000,36752.25000000,36810.63000000,85.74472000,1651773599999,3168734.20521790,2780,44.23591000,1634897.77985330,0
1651773600000,36809.95000000,36840.34000000,36000.00000000,36382.34000000,295.74958000,1651777199999,10757195.37995520,6538,126.73588000,4610325.63821690,0
1651777200000,36374.19000000,36382.48000000,35558.20000000,36323.15000000,302.63204000,1651780799999,10888478.23628060,8662,136.15280000,4898869.72237350,0
1651780800000,36314.19000000,36462.53000000,36103.31000000,36462.53000000,253.63076000,1651784399999,9195889.09815240,4649,101.46291000,3678867.62696340,0
1651784400000,36462.20000000,36602.14000000,36309.23000000,36438.23000000,109.60136000,1651787999999,3997495.58695580,2216,40.43234000,1473450.70016300,0
1651788000000,36449.51000000,36488.29000000,36208.69000000,36230.00000000,78.86267000,1651791599999,2870962.08136830,1984,34.20612000,1244853.07689390,0
1651791600000,36230.00000000,36592.12000000,36229.80000000,36542.54000000,74.28972000,1651795199999,2708598.09861340,2122,41.66120000,1518833.79619780,0
1651795200000,36547.10000000,36659.41000000,36288.46000000,36367.84000000,59.67620000,1651798799999,2178854.72518610,1791,25.16984000,918722.19640220,0
1651798800000,36366.15000000,36399.21000000,36132.61000000,36300.05000000,52.50789000,1651802399999,1904194.86412680,1645,28.15146000,1021163.94003710,0
1651802400000,36302.81000000,36553.85000000,36296.35000000,36416.78000000,103.49143000,1651805999999,3771840.22590960,3102,53.02223000,1932325.94351500,0
1651806000000,36428.75000000,36464.90000000,36357.15000000,36456.76000000,40.32009000,1651809599999,1468095.45373890,1359,23.10813000,841419.45358260,0
1651809600000,36456.88000000,36465.39000000,36266.99000000,36425.35000000,79.50941000,1651813199999,2892035.62917530,2622,35.26606000,1282779.61422580,0
1651813200000,36424.83000000,36499.07000000,36375.09000000,36492.36000000,39.71398000,1651816799999,1447655.76097910,1600,17.91610000,653049.81034030,0
1651816800000,36492.38000000,36542.74000000,36387.75000000,36406.00000000,60.44667000,1651820399999,2204108.90451580,1674,28.98663000,1056924.42743370,0
1651820400000,36398.72000000,36444.44000000,35825.55000000,36372.03000000,123.20552000,1651823999999,4452349.18019200,3398,56.84988000,2052640.93585220,0
1651824000000,36364.62000000,36497.19000000,35950.91000000,36215.04000000,62.57540000,1651827599999,2267232.94621740,2164,25.76561000,934730.56879290,0
1651827600000,36209.59000000,36410.68000000,36161.45000000,36399.53000000,46.75432000,1651831199999,1697053.93399320,2461,24.98667000,907039.77995920,0
1651831200000,36396.34000000,36417.11000000,35790.01000000,35933.92000000,126.45588000,1651834799999,4562490.80240610,2892,50.98462000,1842880.24362030,0
1651834800000,35938.26000000,36109.14000000,35573.14000000,35781.65000000,193.34699000,1651838399999,6923209.54898970,4644,58.34435000,2090186.81266280,0
1651838400000,35775.53000000,36331.15000000,35686.10000000,35817.18000000,172.92059000,1651841999999,6223398.70949900,4365,84.75769000,3053934.21018430,0
1651842000000,35821.36000000,36054.39000000,35264.01000000,35765.59000000,200.34128000,1651845599999,7138167.53776930,5582,99.16829000,3534722.39386430,0
1651845600000,35742.55000000,36229.39000000,35627.85000000,36136.94000000,269.82994000,1651849199999,9699740.11121260,6590,160.10709000,5755467.41936620,0
1651849200000,36135.12000000,36421.26000000,35945.24000000,35990.79000000,139.28738000,1651852799999,5035853.97073430,3519,73.64257000,2661548.28876530,0
1651852800000,35988.46000000,36236.74000000,35921.76000000,36207.87000000,109.51253000,1651856399999,3953785.52930880,3723,37.57538000,1356294.44938400,0
1651856400000,36220.45000000,36232.30000000,35849.25000000,35875.06000000,71.76057000,1651859999999,2584369.83852450,2615,32.79913000,1181338.50173750,0
1651860000000,35881.55000000,36084.32000000,35826.29000000,35931.39000000,66.41971000,1651863599999,2386472.49648560,2102,35.98968000,1293235.67331760,0
1651863600000,35942.38000000,36138.27000000,35833.12000000,35985.98000000,89.52781000,1651867199999,3219797.14175880,2184,53.11628000,1909447.37533630,0
1651867200000,35991.97000000,36107.76000000,35857.23000000,36054.90000000,43.72500000,1651870799999,1571245.71617670,1396,24.41592000,877111.61612300,0
1651870800000,36072.43000000,36093.60000000,35895.11000000,35955.87000000,21.43143000,1651874399999,771635.19726160,915,7.36056000,264975.87985130,0
1651874400000,35952.29000000,36074.76000000,35876.33000000,35993.61000000,49.38986000,1651877999999,1777281.40841480,1658,26.63320000,958547.85816850,0
1651878000000,35993.62000000,36206.12000000,35990.76000000,36003.71000000,43.18134000,1651881599999,1556459.96672290,1384,27.30459000,984151.51506430,0
1651881600000,36003.73000000,36054.52000000,35934.60000000,35980.87000000,29.60897000,1651885199999,1065588.06678070,1158,13.61079000,489798.15953740,0
1651885200000,35980.86000000,36034.18000000,35904.93000000,36011.39000000,20.45562000,1651888799999,735809.22452600,918,9.81097000,352947.29036050,0
1651888800000,36008.45000000,36018.35000000,35924.77000000,35942.26000000,25.27126000,1651892399999,908725.97863870,971,14.83759000,533495.73720580,0
1651892400000,35936.03000000,35948.76000000,35749.40000000,35789.66000000,35.32840000,1651895999999,1266987.32842660,1349,18.18667000,652215.16267490,0
1651896000000,35804.43000000,35867.78000000,35718.99000000,35731.90000000,29.16980000,1651899599999,1044140.10580820,1283,14.40117000,515521.24179360,0
1651899600000,35736.58000000,35888.12000000,35716.31000000,35884.97000000,24.64641000,1651903199999,883081.70027890,1075,12.22939000,438132.57301930,0
1651903200000,35888.09000000,35898.33000000,35782.45000000,35797.03000000,28.75072000,1651906799999,1029975.01316390,1060,11.69936000,419164.56533470,0
1651906800000,35796.25000000,35944.76000000,35773.51000000,35913.97000000,27.59897000,1651910399999,989899.12681850,1175,14.49595000,519882.13481780,0
1651910400000,35910.83000000,36052.08000000,35870.96000000,36011.19000000,36.70229000,1651913999999,1320080.84612710,1550,18.51626000,666010.42476030,0
1651914000000,36004.47000000,36044.06000000,35954.17000000,35973.21000000,41.78996000,1651917599999,1504223.48994570,1486,20.00312000,719976.17975740,0
1651917600000,35970.82000000,36121.46000000,35943.00000000,36074.25000000,60.41335000,1651921199999,2176250.21854980,1608,42.54087000,1532297.78410570,0
1651921200000,36075.84000000,36121.71000000,35990.50000000,36042.50000000,71.68961000,1651924799999,2584274.71887310,1843,46.02762000,1658844.67122870,0
1651924800000,36042.49000000,36046.35000000,35959.00000000,36018.63000000,36.37327000,1651928399999,1309765.17040810,961,23.26374000,837598.44627010,0
1651928400000,36018.64000000,36034.08000000,35856.51000000,35890.00000000,56.81304000,1651931999999,2040199.91473700,1782,22.33399000,802068.81934440,0
1651932000000,35891.09000000,35986.48000000,35875.31000000,35949.97000000,27.62141000,1651935599999,991957.72965670,1004,15.77642000,566476.65659300,0
1651935600000,35950.07000000,36068.07000000,35933.33000000,35953.20000000,36.18583000,1651939199999,1301937.60762790,1272,21.88695000,787385.37626270,0
1651939200000,35953.99000000,35968.79000000,35879.77000000,35949.81000000,38.76043000,1651942799999,1392676.57140440,1181,24.47773000,879481.74255840,0
1651942800000,35951.53000000,35951.53000000,35808.46000000,35866.42000000,21.60557000,1651946399999,775600.86808700,843,6.30836000,226425.94138600,0
1651946400000,35867.59000000,35991.81000000,35859.65000000,35880.94000000,31.73920000,1651949999999,1140273.15292770,974,15.65637000,562392.50736090,0
1651950000000,35883.30000000,35911.81000000,35842.09000000,35869.70000000,25.86866000,1651953599999,928203.88781080,875,10.76222000,386106.46819820,0
1651953600000,35857.05000000,35863.14000000,35726.46000000,35768.49000000,45.21719000,1651957199999,1618311.40959090,1578,22.76947000,814915.55252790,0
1651957200000,35771.40000000,35803.78000000,34963.19000000,34996.27000000,123.29779000,1651960799999,4354883.59256820,3994,36.88357000,1305362.05233200,0
1651960800000,35020.94000000,35317.54000000,34694.70000000,35038.35000000,159.87000000,1651964399999,5607088.37461420,4556,55.36327000,1942543.87961460,0
1651964400000,35038.30000000,35769.87000000,35008.99000000,35459.36000000,155.07724000,1651967999999,5497663.80926860,4154,78.97886000,2798276.55715850,0
1651968000000,35461.08000000,35499.86000000,35058.71000000,35096.52000000,63.97617000,1651971599999,2258350.43208260,2131,35.78738000,1263404.83630860,0
1651971600000,35100.39000000,35222.12000000,34677.00000000,34824.46000000,111.89961000,1651975199999,3915372.28407690,3169,44.73632000,1564700.77969680,0
1651975200000,34805.95000000,34905.82000000,34289.00000000,34555.74000000,203.89913000,1651978799999,7045570.41241110,5356,76.94731000,2660265.23919170,0
1651978800000,34537.56000000,34615.35000000,34202.60000000,34469.49000000,136.64186000,1651982399999,4703259.40319230,3683,61.05268000,2101957.43210800,0
1651982400000,34461.30000000,34666.93000000,34387.05000000,34387.10000000,82.58531000,1651985999999,2853850.43752350,2493,39.29116000,1358220.37923100,0
1651986000000,34390.57000000,34467.60000000,34311.29000000,34436.76000000,90.74913000,1651989599999,3123934.53802990,2111,27.86060000,958614.67998740,0
1651989600000,34450.32000000,34938.28000000,34450.32000000,34771.79000000,77.72559000,1651993199999,2693276.12151400,2532,45.80262000,1586787.49022240,0
1651993200000,34781.38000000,34894.72000000,34582.67000000,34592.27000000,73.11015000,1651996799999,2538914.80578090,2400,30.78846000,1069174.45373650,0
1651996800000,34590.40000000,34725.22000000,34496.91000000,34657.49000000,124.01814000,1652000399999,4292627.62635450,2898,39.10168000,1353462.74001670,0
1652000400000,34656.23000000,34699.26000000,34517.90000000,34562.89000000,64.79734000,1652003999999,2241109.27527050,1943,30.36264000,1050074.34605510,0
1652004000000,34565.72000000,34789.51000000,34512.12000000,34722.02000000,142.42506000,1652007599999,4936107.09880030,3037,57.35692000,1988355.68240050,0
1652007600000,34732.56000000,34855.37000000,34707.43000000,34778.01000000,94.14005000,1652011199999,3272885.52819580,2331,25.75873000,895333.57646030,0
1652011200000,34778.01000000,34831.43000000,34582.00000000,34618.15000000,81.80388000,1652014799999,2838711.65978030,2965,27.12451000,940366.75736100,0
1652014800000,34612.86000000,34665.97000000,34350.14000000,34361.57000000,152.54985000,1652018399999,5269963.96447890,3652,79.47538000,2746071.46316080,0
1652018400000,34369.78000000,34571.57000000,34292.00000000,34442.39000000,138.70119000,1652021999999,4776909.41122140,3906,67.71285000,2332112.58375650,0
1652022000000,34442.40000000,34581.37000000,34333.88000000,34336.91000000,53.92470000,1652025599999,1859461.59074180,2192,24.88782000,858426.20299930,0
1652025600000,34344.89000000,34534.25000000,34300.68000000,34364.10000000,70.40107000,1652029199999,2423397.04002730,2087,25.50738000,877629.48606500,0
1652029200000,34370.67000000,34370.67000000,33700.00000000,34059.95000000,339.87903000,1652032799999,11549486.66736350,7414,123.26214000,4188175.74255230,0
1652032800000,34053.33000000,34608.74000000,33852.59000000,34502.92000000,188.03893000,1652036399999,6446647.56352750,3464,107.66363000,3696415.72489470,0
1652036400000,34504.34000000,34720.30000000,34476.29000000,34582.78000000,62.79229000,1652039999999,2172284.19760980,1540,28.30788000,979113.18662210,0
1652040000000,34574.36000000,34622.27000000,34211.35000000,34218.23000000,86.87316000,1652043599999,2990217.45157560,1789,22.65854000,780916.82038000,0
1652043600000,34228.40000000,34467.72000000,34228.40000000,34448.69000000,37.92783000,1652047199999,1302026.13395670,1008,14.00988000,480567.04351960,0
1652047200000,34446.13000000,34460.19000000,34027.79000000,34265.45000000,55.37717000,1652050799999,1894719.11957390,1746,25.29555000,865195.20834450,0
1652050800000,34260.00000000,34278.14000000,33909.20000000,34026.72000000,57.79236000,1652054399999,1969806.77004990,1651,21.35724000,727942.61419200,0
1652054400000,34031.91000000,34230.00000000,33972.91000000,34128.99000000,69.19387000,1652057999999,2360930.89996160,1923,31.14689000,1062356.48711470,0
