1662040800000,19968.93000000,19990.09000000,19662.41000000,19693.45000000,910.87145000,1662044399999,18078057.50501030,11036,445.72046000,8846506.80470670,0
1662044400000,19693.64000000,19840.91000000,19651.71000000,19782.54000000,514.73284000,1662047999999,10165566.41371650,7174,259.64694000,5127645.41320410,0
1662048000000,19781.89000000,19822.45000000,19564.95000000,19659.84000000,601.79188000,1662051599999,11842933.12285460,7949,295.93418000,5824133.32670520,0
1662051600000,19659.84000000,19939.12000000,19635.33000000,19723.46000000,513.99982000,1662055199999,10168000.83770950,7084,244.13578000,4828974.76333260,0
1662055200000,19724.66000000,19944.00000000,19702.61000000,19813.10000000,568.73409000,1662058799999,11277512.41375880,6815,284.60524000,5642788.51043270,0
1662058800000,19815.96000000,19908.49000000,19770.84000000,19872.68000000,494.54189000,1662062399999,9804176.94885670,5772,246.65624000,4890095.62259290,0
1662062400000,19872.26000000,20095.83000000,19842.87000000,20066.21000000,793.83571000,1662065999999,15873955.70500270,7534,404.45214000,8086390.67119310,0
1662066000000,20068.34000000,20176.33000000,20033.02000000,20083.94000000,352.81675000,1662069599999,7086732.72521430,4557,183.15695000,3679036.25925120,0
1662069600000,20086.16000000,20184.91000000,20067.64000000,20078.60000000,540.95164000,1662073199999,10878202.37977830,5289,274.10649000,5511965.93897780,0
1662073200000,20079.44000000,20149.74000000,20055.00000000,20130.27000000,430.53071000,1662076799999,8652453.94279380,4557,202.02385000,4060223.66626950,0
1662076800000,20131.35000000,20134.70000000,20047.28000000,20070.00000000,414.59865000,1662080399999,8326367.07652940,4203,210.85118000,4234351.35400860,0
1662080400000,20073.62000000,20094.74000000,20007.27000000,20048.08000000,440.88676000,1662083999999,8837789.23102650,4480,225.95003000,4529273.22922970,0
1662084000000,20049.77000000,20079.61000000,19954.27000000,20030.51000000,437.52570000,1662087599999,8751114.56347270,5586,226.79974000,4536422.12136000,0
1662087600000,20031.61000000,20253.00000000,20029.82000000,20155.78000000,535.66119000,1662091199999,10809266.77985100,6903,279.88318000,5647741.43570810,0
1662091200000,20156.63000000,20295.01000000,20138.69000000,20158.52000000,311.76194000,1662094799999,6297010.41252150,5061,154.65766000,3123895.01284180,0
1662094800000,20157.73000000,20171.43000000,20079.68000000,20123.19000000,358.94559000,1662098399999,7224475.96582870,5206,172.81773000,3478792.69413670,0
1662098400000,20124.48000000,20133.55000000,20060.00000000,20104.51000000,308.58977000,1662101999999,6199695.47530780,4578,157.48099000,3163816.73314290,0
1662102000000,20103.55000000,20121.30000000,20035.68000000,20111.36000000,265.78710000,1662105599999,5338955.19470760,4028,134.91648000,2710174.60070120,0
1662105600000,20110.65000000,20136.65000000,20067.07000000,20095.62000000,216.05256000,1662109199999,4342032.56930190,3501,108.18476000,2174374.68503930,0
1662109200000,20092.36000000,20165.88000000,20073.76000000,20133.53000000,204.47254000,1662112799999,4114333.41949610,3104,94.08670000,1893027.93979090,0
1662112800000,20135.47000000,20176.14000000,20041.66000000,20064.93000000,367.39948000,1662116399999,7384885.42399250,4641,208.75122000,4195927.86265280,0
1662116400000,20063.64000000,20097.61000000,19987.99000000,20088.45000000,172.36038000,1662119999999,3454775.09009200,3270,88.23673000,1768948.70949080,0
1662120000000,20088.43000000,20356.18000000,20022.93000000,20282.21000000,923.99049000,1662123599999,18686895.53881710,12178,470.19022000,9508090.35736960,0
1662123600000,20286.09000000,20405.67000000,20242.91000000,20264.47000000,631.52040000,1662127199999,12840815.78480400,8493,292.41611000,5946831.14597050,0
1662127200000,20265.94000000,20444.42000000,20195.21000000,20364.96000000,506.74735000,1662130799999,10300086.39562530,7455,241.48208000,4908916.44121020,0
1662130800000,20367.51000000,20400.00000000,20284.76000000,20357.88000000,339.82130000,1662134399999,6912283.41120380,5544,154.70989000,3146872.80637940,0
1662134400000,20359.20000000,20382.36000000,20089.54000000,20132.75000000,445.08540000,1662137999999,9003663.58275240,7879,213.95967000,4329011.23297120,0
1662138000000,20128.82000000,20128.82000000,19757.41000000,19804.28000000,698.95719000,1662141599999,13923877.59922470,10427,338.81448000,6747890.45286220,0
1662141600000,19802.63000000,20078.87000000,19756.36000000,19935.89000000,696.51980000,1662145199999,13860852.51209880,9340,361.73705000,7200067.04761670,0
1662145200000,19933.90000000,19996.70000000,19782.47000000,19913.22000000,401.04910000,1662148799999,7974802.10194900,6765,197.73659000,3931787.35951860,0
1662148800000,19912.48000000,19980.00000000,19861.35000000,19965.72000000,291.51299000,1662152399999,5806278.56928620,4266,162.73811000,3241649.63699250,0
1662152400000,19967.46000000,20025.29000000,19918.90000000,19981.19000000,229.72211000,1662155999999,4588408.73277070,3474,120.09428000,2399056.46172930,0
1662156000000,19977.63000000,20020.75000000,19879.16000000,19989.98000000,423.34129000,1662159599999,8447757.74883620,5032,208.82756000,4167217.87689660,0
1662159600000,19991.37000000,20006.44000000,19923.44000000,19954.71000000,405.30363000,1662163199999,8088232.61340150,4544,203.67784000,4064430.85815830,0
1662163200000,19953.92000000,20056.10000000,19922.11000000,20001.99000000,470.04998000,1662166799999,9398562.32194810,6188,237.99332000,4758694.22944020,0
1662166800000,20003.04000000,20008.62000000,19932.41000000,19955.04000000,332.19012000,1662170399999,6629726.81969700,4212,161.74552000,3227972.20596880,0
1662170400000,19957.33000000,19967.54000000,19893.38000000,19939.58000000,318.21173000,1662173999999,6344351.19524900,3993,154.95425000,3089362.99204200,0
1662174000000,19940.14000000,19941.63000000,19870.37000000,19898.92000000,286.41616000,1662177599999,5701792.74742300,3579,142.44649000,2835782.58723340,0
1662177600000,19899.06000000,19959.70000000,19886.10000000,19924.37000000,293.88644000,1662181199999,5854918.44276120,4709,186.25774000,3711053.79117530,0
1662181200000,19925.33000000,19968.45000000,19925.33000000,19944.85000000,190.16709000,1662184799999,3793814.02801810,3045,92.69326000,1849245.73162510,0
1662184800000,19946.05000000,19950.61000000,19827.76000000,19885.50000000,311.87409000,1662188399999,6201351.27064100,4262,135.02935000,2684843.69952720,0
1662188400000,19885.23000000,19913.87000000,19753.68000000,19815.69000000,372.14803000,1662191999999,7384321.99928750,5103,184.92872000,3669164.42301400,0
1662192000000,19817.48000000,19856.74000000,19765.59000000,19785.94000000,350.78674000,1662195599999,6950192.44991600,4835,178.50815000,3536659.82912200,0
1662195600000,19787.42000000,19821.43000000,19728.62000000,19797.36000000,376.92319000,1662199199999,7457090.63321850,4901,177.93094000,3520060.78560550,0
1662199200000,19798.22000000,19868.68000000,19792.26000000,19850.33000000,291.02189000,1662202799999,5771556.22094250,3978,147.45087000,2924143.34881270,0
1662202800000,19850.32000000,19855.49000000,19767.35000000,19798.39000000,220.09948000,1662206399999,4362076.08551890,3692,108.95733000,2159627.95530130,0
1662206400000,19800.03000000,19860.07000000,19789.94000000,19850.99000000,242.21200000,1662209999999,4802456.96835420,3988,122.14672000,2421724.57544380,0
1662210000000,19851.00000000,19906.25000000,19820.00000000,19865.36000000,364.56596000,1662213599999,7236677.12489620,4815,176.97188000,3512944.08236850,0
1662213600000,19864.62000000,19867.54000000,19781.07000000,19818.27000000,371.88187000,1662217199999,7372462.31099570,5179,171.89290000,3407691.75006300,0
1662217200000,19819.58000000,19833.48000000,19750.00000000,19773.08000000,329.98442000,1662220799999,6531055.68512120,4912,160.01772000,3167109.44174850,0
1662220800000,19773.41000000,19835.66000000,19772.49000000,19789.37000000,283.37699000,1662224399999,5613819.80991610,3695,142.26258000,2818286.33500180,0
1662224400000,19790.92000000,19829.70000000,19753.89000000,19818.17000000,280.92877000,1662227999999,5558634.89072790,3616,146.54700000,2899772.75213600,0
1662228000000,19816.70000000,19834.53000000,19737.15000000,19753.69000000,295.22086000,1662231599999,5844395.43883220,3896,142.65199000,2824092.68744520,0
1662231600000,19755.38000000,19818.08000000,19653.06000000,19709.45000000,613.47628000,1662235199999,12100507.10375580,6475,298.66978000,5891113.29261150,0
1662235200000,19712.40000000,19749.17000000,19680.00000000,19742.46000000,354.93073000,1662238799999,6997359.31918120,4062,179.06444000,3530107.51870800,0
1662238800000,19743.39000000,19774.78000000,19728.49000000,19750.66000000,183.60766000,1662242399999,3625944.40614370,2195,88.08312000,1739388.84792510,0
1662242400000,19752.17000000,19823.52000000,19752.17000000,19796.22000000,277.55156000,1662245999999,5495556.88235660,3147,143.42549000,2839764.98946480,0
1662246000000,19795.93000000,19848.33000000,19762.23000000,19832.80000000,224.18250000,1662249599999,4438749.70211720,2681,117.30344000,2322520.91939150,0
1662249600000,19833.20000000,19863.20000000,19800.76000000,19808.27000000,310.11491000,1662253199999,6150116.83812960,3537,157.85893000,3130634.96714440,0
1662253200000,19810.19000000,19836.41000000,19774.16000000,19780.51000000,223.00596000,1662256799999,4415632.19282290,2834,111.53213000,2208465.37808130,0
1662256800000,19781.05000000,19814.07000000,19773.07000000,19792.85000000,197.12543000,1662260399999,3901629.16195870,2384,98.49980000,1949530.96034260,0
1662260400000,19792.47000000,19814.51000000,19741.81000000,19773.43000000,198.52397000,1662263999999,3925949.28806620,2310,90.53795000,1790474.56297500,0
1662264000000,19774.57000000,19812.50000000,19756.36000000,19803.03000000,149.53571000,1662267599999,2957851.95704610,1913,77.89909000,1540849.25867590,0
1662267600000,19802.23000000,19809.77000000,19764.00000000,19768.70000000,116.09880000,1662271199999,2296868.13113030,1568,54.88979000,1085902.93578240,0
1662271200000,19769.65000000,19786.06000000,19679.84000000,19700.17000000,227.22937000,1662274799999,4481730.50805460,2950,110.79587000,2185304.63193470,0
1662274800000,19696.76000000,19731.36000000,19612.01000000,19631.25000000,336.05479000,1662278399999,6617518.14839460,4055,162.84441000,3207052.03386700,0
1662278400000,19632.32000000,19758.60000000,19582.66000000,19736.53000000,430.41188000,1662281999999,8467985.61291590,4950,221.86102000,4365840.36728370,0
1662282000000,19736.10000000,19829.99000000,19729.70000000,19775.42000000,384.62483000,1662285599999,7613697.67487820,4182,191.83336000,3797304.04778460,0
1662285600000,19778.62000000,19800.00000000,19745.80000000,19755.46000000,119.21226000,1662289199999,2357056.31594480,2280,56.48425000,1116892.34335410,0
1662289200000,19757.57000000,19853.75000000,19706.60000000,19849.21000000,203.29806000,1662292799999,4017465.24616490,3231,102.85654000,2032998.89228190,0
1662292800000,19850.00000000,19938.43000000,19771.38000000,19875.16000000,370.73936000,1662296399999,7358114.76386930,5022,180.79196000,3588680.17002780,0
1662296400000,19877.20000000,19884.89000000,19681.33000000,19712.21000000,196.87458000,1662299999999,3895445.97631620,3506,79.70041000,1576676.21091650,0
1662300000000,19708.03000000,19750.75000000,19651.22000000,19748.91000000,399.48239000,1662303599999,7874549.14294590,4903,197.07122000,3884622.20589980,0
1662303600000,19748.75000000,19795.77000000,19684.61000000,19792.42000000,217.39734000,1662307199999,4290955.71234980,3820,109.71809000,2165577.63349260,0
1662307200000,19794.21000000,19919.51000000,19723.36000000,19893.24000000,376.93904000,1662310799999,7471991.36206900,5659,181.02263000,3587326.73816790,0
1662310800000,19895.84000000,19957.15000000,19830.76000000,19840.06000000,268.13167000,1662314399999,5333337.18650510,4267,132.77637000,2641282.17244310,0
1662314400000,19840.78000000,19889.78000000,19800.33000000,19848.83000000,219.63955000,1662317999999,4357332.97112490,3655,111.45787000,2211320.89396230,0
1662318000000,19849.98000000,19922.85000000,19823.45000000,19884.36000000,182.36343000,1662321599999,3626593.49541340,3196,93.79168000,1865020.05694210,0
1662321600000,19886.70000000,19930.93000000,19863.83000000,19903.49000000,206.84023000,1662325199999,4115862.87998140,3300,99.13284000,1972564.66967620,0
1662325200000,19902.68000000,19933.33000000,19831.75000000,19859.73000000,182.21897000,1662328799999,3623656.39712360,2849,91.88701000,1827380.91194560,0
1662328800000,19861.00000000,19887.13000000,19816.76000000,19835.07000000,580.44200000,1662332399999,11522312.36867310,5951,283.62478000,5630205.07911870,0
1662332400000,19836.28000000,20030.39000000,19825.02000000,20004.67000000,611.96319000,1662335999999,12204376.92016760,6860,293.40736000,5850434.69167030,0
1662336000000,20003.63000000,20062.79000000,19879.16000000,19913.82000000,471.25348000,1662339599999,9396850.35559910,6457,204.55457000,4078822.05857810,0
1662339600000,19913.65000000,19975.09000000,19815.70000000,19839.15000000,340.11366000,1662343199999,6769538.80077610,4539,155.38147000,3092271.79116360,0
1662343200000,19842.21000000,19868.69000000,19813.29000000,19853.80000000,316.00544000,1662346799999,6270037.28172540,4629,164.32734000,3260585.56076620,0
1662346800000,19854.65000000,19908.11000000,19813.05000000,19885.81000000,272.81077000,1662350399999,5420427.44417290,4298,143.33766000,2848210.18850810,0
1662350400000,19886.89000000,19918.80000000,19839.78000000,19889.44000000,212.06198000,1662353999999,4215366.02742780,3871,110.88098000,2204315.95551070,0
1662354000000,19890.39000000,19892.91000000,19680.00000000,19725.91000000,645.79332000,1662357599999,12754835.87678070,8568,292.76445000,5782920.49793100,0
1662357600000,19725.56000000,19803.07000000,19703.42000000,19786.70000000,333.35134000,1662361199999,6585196.52659960,5289,191.88085000,3790417.19705010,0
1662361200000,19788.99000000,19798.17000000,19707.70000000,19751.53000000,291.41301000,1662364799999,5754952.35775490,4690,134.33584000,2653103.31071940,0
1662364800000,19750.04000000,19799.75000000,19723.30000000,19782.37000000,301.49109000,1662368399999,5956895.50170400,5055,154.53243000,3053325.00758940,0
1662368400000,19783.65000000,19807.50000000,19729.42000000,19768.39000000,255.22363000,1662371999999,5045599.93969570,4252,112.51560000,2224671.07629250,0
1662372000000,19768.46000000,19786.27000000,19656.26000000,19689.21000000,381.35696000,1662375599999,7522492.35756930,5159,190.53222000,3757885.62803660,0
1662375600000,19691.61000000,19722.08000000,19636.00000000,19696.26000000,387.09382000,1662379199999,7620130.38423070,4905,190.21377000,3744517.30549560,0
1662379200000,19700.90000000,19759.44000000,19667.02000000,19725.31000000,375.46795000,1662382799999,7402055.31387310,5073,185.48340000,3656742.85686070,0
1662382800000,19727.23000000,19794.00000000,19708.90000000,19741.05000000,302.82316000,1662386399999,5980289.81566740,4416,134.75521000,2661339.06953510,0
1662386400000,19741.26000000,19875.55000000,19723.12000000,19844.07000000,356.93478000,1662389999999,7063156.58725670,6346,178.45374000,3531914.15280420,0
1662390000000,19845.88000000,19950.00000000,19833.87000000,19855.87000000,628.01328000,1662393599999,12487407.57395820,8736,309.00574000,6144204.15484890,0
1662393600000,19855.73000000,19910.98000000,19814.11000000,19847.40000000,406.58221000,1662397199999,8074024.76499480,5700,206.56007000,4102078.87700860,0
1662397200000,19845.70000000,19860.00000000,19790.10000000,19825.38000000,331.30101000,1662400799999,6568345.32462540,4418,172.11658000,3412360.46776650,0
1662400800000,19826.28000000,19846.52000000,19671.43000000,19742.18000000,568.64262000,1662404399999,11219135.41216230,6874,286.91961000,5660618.90988250,0
1662404400000,19742.71000000,19776.46000000,19691.40000000,19707.74000000,341.98493000,1662407999999,6750606.41080600,3958,176.06996000,3475668.08902570,0
1662408000000,19707.25000000,19793.25000000,19695.81000000,19738.08000000,337.24652000,1662411599999,6661883.59030610,4440,161.27261000,3185742.52185420,0
1662411600000,19739.98000000,19800.00000000,19701.33000000,19749.17000000,253.07659000,1662415199999,4998011.26221460,3530,132.73528000,2621308.45044140,0
1662415200000,19748.46000000,19820.00000000,19718.45000000,19803.67000000,485.71396000,1662418799999,9599858.50854630,6246,240.26850000,4748652.68285110,0
1662418800000,19804.13000000,19869.92000000,19748.30000000,19793.67000000,546.77305000,1662422399999,10826073.90835990,7385,281.22872000,5568452.06616660,0
1662422400000,19795.52000000,20172.83000000,19776.24000000,20101.19000000,865.78847000,1662425999999,17281318.87249530,11660,459.19474000,9166001.09365970,0
1662426000000,20101.50000000,20180.59000000,19760.00000000,19770.05000000,659.39237000,1662429599999,13185504.08467770,10142,332.89761000,6659049.71705180,0
1662429600000,19772.93000000,19826.06000000,19672.41000000,19815.71000000,910.70889000,1662433199999,17978277.47267770,11291,464.34311000,9166492.73972340,0
1662433200000,19816.38000000,19826.58000000,19700.00000000,19788.88000000,599.25853000,1662436799999,11841230.22693190,7605,304.35780000,6013970.60834420,0
1662436800000,19789.72000000,19853.59000000,19754.00000000,19761.65000000,447.60084000,1662440399999,8866488.12984370,6717,223.54197000,4428323.16705020,0
1662440400000,19763.14000000,19840.83000000,19730.00000000,19781.56000000,370.55372000,1662443999999,7330708.91216640,6177,185.18956000,3663971.74142430,0
1662444000000,19782.75000000,19895.00000000,19762.06000000,19859.94000000,433.44951000,1662447599999,8591582.73077170,6621,223.32567000,4426261.30816170,0
1662447600000,19857.85000000,19950.79000000,19848.18000000,19906.71000000,426.47518000,1662451199999,8489435.80907410,6500,218.16604000,4342595.30133610,0
1662451200000,19908.22000000,20029.94000000,19861.85000000,20018.48000000,380.14058000,1662454799999,7579439.20648980,6200,213.17494000,4250684.41860930,0
1662454800000,20019.58000000,20030.64000000,19873.88000000,19916.65000000,444.27984000,1662458399999,8859460.81772330,6285,212.21349000,4232093.28895330,0
1662458400000,19913.27000000,20001.81000000,19901.37000000,19913.91000000,321.64791000,1662461999999,6416563.94113430,4227,170.31618000,3397719.22306770,0
1662462000000,19913.40000000,19961.86000000,19860.00000000,19918.40000000,301.68267000,1662465599999,6006604.96816410,4657,151.86889000,3023665.92890500,0
1662465600000,19921.02000000,19996.22000000,19850.00000000,19854.95000000,361.18434000,1662469199999,7199067.03316710,6791,191.86718000,3824804.85304530,0
1662469200000,19850.43000000,19906.97000000,19708.17000000,19778.41000000,574.35622000,1662472799999,11376446.46134110,8584,256.10936000,5073991.55098320,0
1662472800000,19774.74000000,19867.17000000,19662.00000000,19839.60000000,897.64415000,1662476399999,17745619.44459510,10566,421.79979000,8336621.35318510,0
1662476400000,19839.68000000,19886.76000000,19771.25000000,19818.99000000,463.11511000,1662479999999,9177835.49422720,6294,217.94071000,4319371.47659900,0
1662480000000,19816.18000000,19859.09000000,19662.50000000,19747.43000000,400.10686000,1662483599999,7904869.16727160,6188,207.79917000,4106283.91163450,0
1662483600000,19746.84000000,19755.46000000,18900.00000000,19101.94000000,1595.46343000,1662487199999,30653864.13737200,20947,682.77650000,13109582.29595560,0
1662487200000,19101.44000000,19135.56000000,18949.90000000,18955.67000000,825.96603000,1662490799999,15716638.33626370,10359,445.90095000,8484864.53305570,0
1662490800000,18957.14000000,19015.34000000,18755.00000000,18821.51000000,802.93135000,1662494399999,15176188.39105790,10019,386.43847000,7304033.85664790,0
1662494400000,18822.43000000,19010.66000000,18652.66000000,18981.28000000,770.99775000,1662497999999,14539909.76822640,9908,351.75281000,6632709.70213570,0
1662498000000,18983.57000000,19065.20000000,18924.87000000,18979.75000000,370.61311000,1662501599999,7040545.86452110,4433,195.02841000,3706082.84293620,0
1662501600000,18978.55000000,18999.81000000,18881.64000000,18909.33000000,566.47527000,1662505199999,10728861.61405290,5712,286.26240000,5421970.23590250,0
1662505200000,18907.35000000,18918.98000000,18780.00000000,18788.60000000,685.54141000,1662508799999,12925741.90359210,6382,364.79705000,6878787.59595880,0
1662508800000,18788.87000000,18872.27000000,18654.33000000,18833.56000000,923.95341000,1662512399999,17346237.11451080,9285,444.58130000,8347902.07281370,0
1662512400000,18833.41000000,18864.36000000,18779.07000000,18788.73000000,462.73431000,1662515999999,8710212.30075690,5795,228.10063000,4293573.64515250,0
1662516000000,18785.93000000,18827.72000000,18530.00000000,18610.84000000,848.09239000,1662519599999,15836953.76602530,10352,374.55744000,6994333.93658650,0
1662519600000,18613.26000000,18753.11000000,18610.00000000,18747.12000000,518.68173000,1662523199999,9689275.02709480,6625,254.54282000,4755219.05868300,0
1662523200000,18747.05000000,18760.69000000,18672.48000000,18721.22000000,404.85413000,1662526799999,7577125.57732830,5368,193.38286000,3619291.85337750,0
1662526800000,18722.99000000,18797.47000000,18708.81000000,18759.72000000,479.04677000,1662530399999,8987503.59341830,6429,252.93157000,4745355.57778050,0
1662530400000,18761.69000000,18845.37000000,18728.11000000,18795.08000000,404.16037000,1662533999999,7591932.41728110,5892,223.67152000,4201245.47928660,0
1662534000000,18797.13000000,18827.09000000,18725.12000000,18802.55000000,337.01177000,1662537599999,6329396.42975890,5367,171.31649000,3217403.03735550,0
1662537600000,18802.36000000,18860.67000000,18771.80000000,18805.25000000,296.86605000,1662541199999,5582960.68552790,4771,149.22756000,2806491.90093470,0
1662541200000,18806.72000000,18822.99000000,18766.46000000,18788.68000000,256.64572000,1662544799999,4821434.78525900,4464,132.08076000,2481338.66211220,0
1662544800000,18790.85000000,18801.76000000,18726.17000000,18746.72000000,315.95358000,1662548399999,5926306.79153990,4313,161.16464000,3022954.99127930,0
1662548400000,18747.77000000,18781.10000000,18692.40000000,18742.22000000,317.73264000,1662551999999,5953346.87809540,4765,165.75171000,3105877.54260850,0
1662552000000,18742.31000000,18786.80000000,18675.02000000,18777.36000000,409.11726000,1662555599999,7662963.26176620,5781,208.61579000,3907543.05963130,0
1662555600000,18777.92000000,18931.57000000,18773.46000000,18843.90000000,443.30595000,1662559199999,8357553.60889530,7059,222.65674000,4197909.41231330,0
1662559200000,18841.37000000,18967.29000000,18817.38000000,18907.27000000,393.69180000,1662562799999,7441609.22658410,5949,215.17108000,4068326.35888110,0
1662562800000,18909.68000000,18939.95000000,18850.00000000,18873.84000000,394.15462000,1662566399999,7447051.45351350,5394,215.35333000,4068294.21956150,0
1662566400000,18873.84000000,18983.00000000,18855.86000000,18915.68000000,283.63847000,1662569999999,5364537.22329880,4698,146.82500000,2777080.36341560,0
1662570000000,18919.22000000,19040.56000000,18907.46000000,19000.91000000,361.79999000,1662573599999,6861729.63451130,6119,147.82827000,2803303.89606940,0
1662573600000,19006.01000000,19191.79000000,18961.02000000,19078.21000000,422.74133000,1662577199999,8050848.62269210,6401,195.96273000,3731416.06288880,0
1662577200000,19078.41000000,19202.63000000,18994.72000000,18994.72000000,361.55785000,1662580799999,6904482.34397720,5264,172.39590000,3291985.84914080,0
1662580800000,18995.88000000,19466.03000000,18985.47000000,19388.38000000,737.46515000,1662584399999,14190952.92981140,11133,390.70946000,7518568.27895550,0
1662584400000,19392.21000000,19463.48000000,19276.34000000,19361.41000000,348.31608000,1662587999999,6755063.31144560,5150,153.48642000,2976988.17016030,0
1662588000000,19368.57000000,19431.03000000,19318.01000000,19337.75000000,422.77438000,1662591599999,8190657.81213120,5248,205.90221000,3988853.20398600,0
1662591600000,19337.88000000,19353.98000000,19245.63000000,19293.97000000,323.22033000,1662595199999,6238914.18079070,4440,151.70385000,2928268.81030560,0
1662595200000,19295.68000000,19384.34000000,19237.70000000,19306.20000000,330.23986000,1662598799999,6378733.42434500,5701,176.37315000,3406717.06544020,0
1662598800000,19306.04000000,19329.27000000,19155.16000000,19185.08000000,288.30117000,1662602399999,5547518.56326180,4870,139.84367000,2691337.37589650,0
1662602400000,19184.83000000,19263.79000000,19184.83000000,19237.82000000,245.76567000,1662605999999,4725092.10106610,4062,133.30999000,2563176.11526890,0
1662606000000,19240.92000000,19272.36000000,19193.46000000,19219.29000000,159.27242000,1662609599999,3063473.53858400,3661,85.62864000,1647100.23457920,0
1662609600000,19220.14000000,19388.33000000,19211.70000000,19353.19000000,410.42271000,1662613199999,7924744.84478930,6425,206.20416000,3981563.76350540,0
1662613200000,19353.33000000,19367.70000000,19287.18000000,19303.51000000,183.07339000,1662616799999,3536343.58654350,3737,95.34199000,1841591.16859290,0
1662616800000,19303.27000000,19352.38000000,19226.34000000,19234.89000000,292.99574000,1662620399999,5652818.65425090,4742,141.30093000,2725889.89153970,0
1662620400000,19235.70000000,19267.53000000,19051.38000000,19170.90000000,661.14573000,1662623999999,12655824.64981570,10305,331.82447000,6352154.58031450,0
1662624000000,19172.50000000,19233.95000000,19145.80000000,19229.97000000,311.17139000,1662627599999,5972191.56082560,4873,150.03907000,2879467.41110870,0
1662627600000,19228.83000000,19242.35000000,19144.49000000,19187.03000000,317.86080000,1662631199999,6105142.13065740,4628,155.07170000,2978380.38190320,0
1662631200000,19186.56000000,19350.15000000,19174.83000000,19307.08000000,424.30443000,1662634799999,8182313.03751990,6511,221.46632000,4270791.95474430,0
1662634800000,19306.95000000,19400.00000000,19281.74000000,19311.89000000,308.52854000,1662638399999,5962491.28738780,5041,153.31067000,2963109.66869350,0
1662638400000,19311.56000000,19377.91000000,19102.30000000,19144.47000000,746.40425000,1662641999999,14354636.75150350,10485,369.96241000,7115188.74785890,0
1662642000000,19143.73000000,19361.21000000,19014.18000000,19227.52000000,957.68391000,1662645599999,18354918.02936880,14487,486.38172000,9322970.63925900,0
1662645600000,19229.54000000,19321.92000000,19093.28000000,19317.01000000,772.06795000,1662649199999,14834246.97698790,10302,386.99341000,7436757.05346960,0
1662649200000,19319.54000000,19351.55000000,19229.31000000,19255.33000000,366.47595000,1662652799999,7071504.65132690,6470,166.43013000,3210852.55129260,0
1662652800000,19252.94000000,19265.05000000,19093.58000000,19191.29000000,630.66869000,1662656399999,12088504.94915650,9282,303.82395000,5823542.35199550,0
1662656400000,19188.48000000,19250.00000000,19120.19000000,19202.51000000,562.77406000,1662659999999,10805768.81921870,7554,275.26887000,5285557.08545220,0
1662660000000,19202.60000000,19247.00000000,19039.75000000,19200.59000000,590.96729000,1662663599999,11341624.27713180,6838,266.12913000,5110577.82436070,0
1662663600000,19200.14000000,19354.63000000,19180.68000000,19350.90000000,313.21544000,1662667199999,6034299.67685700,5053,161.53556000,3112416.47413850,0
1662667200000,19351.54000000,19454.41000000,19331.49000000,19378.86000000,410.47108000,1662670799999,7955593.70654800,5871,196.00323000,3798741.47605450,0
1662670800000,19380.27000000,19383.88000000,19282.00000000,19332.31000000,161.35357000,1662674399999,3120288.77663970,2869,80.59492000,1558470.85409290,0
1662674400000,19330.43000000,19334.20000000,19252.76000000,19306.25000000,266.37856000,1662677999999,5139563.63683430,4086,137.47015000,2652418.89378140,0
