1696302000000,27585.44000000,27637.57000000,27537.83000000,27600.30000000,9.87364000,1696305599999,272380.90850130,278,5.66591000,156289.89277220,0
1696305600000,27603.08000000,27647.49000000,27545.55000000,27631.52000000,12.57180000,1696309199999,346950.33038360,349,7.12689000,196707.46105030,0
1696309200000,27631.52000000,27635.87000000,27573.62000000,27573.83000000,6.30757000,1696312799999,174115.84774300,347,3.21178000,88669.70767200,0
1696312800000,27570.00000000,27673.75000000,27564.33000000,27635.83000000,6.23328000,1696316399999,172178.82194570,227,4.93677000,136361.66584960,0
1696316400000,27637.71000000,27647.89000000,27522.08000000,27547.72000000,9.74323000,1696319999999,268638.91800710,294,5.02394000,138492.28084560,0
1696320000000,27539.04000000,27640.34000000,27539.04000000,27592.93000000,12.61213000,1696323599999,348053.35424760,252,6.71398000,185284.85351980,0
1696323600000,27592.93000000,27619.81000000,27547.44000000,27553.88000000,45.67721000,1696327199999,1259778.81916910,644,30.02185000,828031.80838530,0
1696327200000,27555.01000000,27633.17000000,27555.01000000,27626.40000000,58.89944000,1696330799999,1624820.00339000,792,45.68943000,1260357.07821230,0
1696330800000,27633.92000000,27634.22000000,27475.13000000,27561.68000000,21.45909000,1696334399999,591087.33904590,527,11.05160000,304365.39516360,0
1696334400000,27561.68000000,27564.84000000,27422.61000000,27473.31000000,31.90068000,1696337999999,876948.13112740,770,14.53685000,399557.59477190,0
1696338000000,27473.31000000,27584.11000000,27394.16000000,27549.51000000,22.68565000,1696341599999,623535.50618240,632,11.59257000,318578.49327050,0
1696341600000,27550.78000000,27550.78000000,27272.76000000,27357.80000000,46.02520000,1696345199999,1260282.46635570,1106,23.88741000,653918.14499110,0
1696345200000,27346.54000000,27416.77000000,27236.65000000,27342.95000000,40.43504000,1696348799999,1105216.76657030,970,32.73755000,894855.07760280,0
1696348800000,27340.65000000,27447.95000000,27317.50000000,27386.74000000,32.62879000,1696352399999,893381.31193350,917,26.63543000,729281.18088860,0
1696352400000,27383.61000000,27486.93000000,27383.61000000,27432.35000000,16.61360000,1696355999999,455870.01999790,650,9.85121000,270312.70586390,0
1696356000000,27434.07000000,27446.44000000,27300.65000000,27309.28000000,28.79213000,1696359599999,787626.11295900,757,24.94221000,682273.36432870,0
1696359600000,27300.06000000,27429.17000000,27253.26000000,27278.39000000,24.98265000,1696363199999,682662.36717480,597,15.67324000,428279.91000800,0
1696363200000,27276.11000000,27397.24000000,27170.07000000,27396.91000000,33.80819000,1696366799999,922430.52708680,787,21.03988000,574118.90974320,0
1696366800000,27398.07000000,27461.78000000,27361.75000000,27399.66000000,10.61430000,1696370399999,290866.72408610,378,3.92100000,107478.91170870,0
1696370400000,27400.08000000,27413.91000000,27273.52000000,27404.33000000,15.56810000,1696373999999,425644.75183140,500,7.42937000,203146.14523440,0
1696374000000,27402.47000000,27471.21000000,27384.18000000,27432.30000000,13.00333000,1696377599999,356727.04880110,460,4.81371000,132045.03372710,0
1696377600000,27430.23000000,27437.79000000,27203.49000000,27301.73000000,35.57572000,1696381199999,972065.54822000,837,16.76634000,458131.97857360,0
1696381200000,27307.16000000,27353.89000000,27260.91000000,27338.16000000,18.57597000,1696384799999,507558.89214770,429,14.76652000,403495.45524660,0
1696384800000,27337.19000000,27511.52000000,27314.49000000,27411.76000000,20.95003000,1696388399999,574621.71696310,547,12.05374000,330516.74184930,0
1696388400000,27413.13000000,27466.73000000,27410.27000000,27432.24000000,5.17208000,1696391999999,141871.27074880,176,3.45901000,94873.25560350,0
1696392000000,27426.53000000,27426.54000000,27379.95000000,27385.26000000,5.44771000,1696395599999,149277.28111370,188,3.11573000,85366.27043370,0
1696395600000,27387.82000000,27408.97000000,27355.72000000,27408.97000000,4.15128000,1696399199999,113662.55249120,221,2.73478000,74870.60966920,0
1696399200000,27410.52000000,27417.55000000,27353.11000000,27417.55000000,2.74160000,1696402799999,75102.15699430,140,1.56932000,42987.03966110,0
1696402800000,27420.20000000,27455.57000000,27404.51000000,27455.57000000,5.48819000,1696406399999,150520.22129380,194,3.51052000,96280.03468750,0
1696406400000,27457.85000000,27572.71000000,27435.80000000,27518.17000000,23.15035000,1696409999999,636824.75056470,398,14.16197000,389447.98811130,0
1696410000000,27518.17000000,27635.41000000,27506.29000000,27632.78000000,14.34744000,1696413599999,395533.28596190,360,8.61660000,237482.92301340,0
1696413600000,27629.43000000,27641.83000000,27520.89000000,27528.14000000,27.83856000,1696417199999,767691.16977110,562,7.75085000,213954.39042750,0
1696417200000,27528.14000000,27606.07000000,27522.06000000,27577.05000000,23.52615000,1696420799999,648812.61586630,587,4.07328000,112305.26590590,0
1696420800000,27576.75000000,27634.06000000,27539.35000000,27577.37000000,38.14041000,1696424399999,1052794.51991720,649,4.63296000,127781.96206790,0
1696424400000,27570.24000000,27579.61000000,27408.55000000,27417.55000000,34.36000000,1696427999999,945222.09040770,911,6.22125000,171077.10309710,0
1696428000000,27419.16000000,27460.49000000,27330.08000000,27383.01000000,18.64267000,1696431599999,510763.54150990,588,9.05673000,248091.70860130,0
1696431600000,27384.71000000,27471.98000000,27360.32000000,27406.83000000,10.50049000,1696435199999,287933.55566240,365,6.31386000,173129.70531960,0
1696435200000,27397.61000000,27594.75000000,27397.61000000,27524.06000000,21.83862000,1696438799999,600656.80047980,529,10.82429000,297748.08327600,0
1696438800000,27526.25000000,27582.87000000,27505.03000000,27541.16000000,9.25466000,1696442399999,254832.26726660,323,5.38464000,148256.52546070,0
1696442400000,27539.89000000,27629.56000000,27521.64000000,27623.90000000,14.47452000,1696445999999,399003.08485340,332,6.76251000,186362.02107520,0
1696446000000,27627.69000000,27835.16000000,27529.17000000,27618.40000000,53.17583000,1696449599999,1472395.04763010,1206,24.62915000,682142.28574640,0
1696449600000,27618.40000000,27739.61000000,27567.57000000,27652.19000000,23.43719000,1696453199999,648722.67671740,661,7.26810000,201176.60059230,0
1696453200000,27652.19000000,27796.95000000,27649.93000000,27688.70000000,13.09814000,1696456799999,363114.45701640,397,6.97057000,193248.81690750,0
1696456800000,27687.06000000,27777.54000000,27661.02000000,27751.83000000,18.78316000,1696460399999,520676.50671950,447,3.76633000,104457.84682980,0
1696460400000,27751.84000000,27833.08000000,27751.84000000,27784.16000000,26.93814000,1696463999999,748750.17652440,647,4.96179000,137919.58665540,0
1696464000000,27783.55000000,27898.09000000,27722.79000000,27822.33000000,29.48474000,1696467599999,818792.99485180,741,6.31554000,175630.50668440,0
1696467600000,27815.99000000,27816.89000000,27694.44000000,27733.19000000,18.10708000,1696471199999,502388.28637700,496,5.67952000,157528.97972750,0
1696471200000,27735.68000000,27736.98000000,27665.28000000,27681.08000000,10.79524000,1696474799999,298975.75706550,304,2.76597000,76599.80221390,0
1696474800000,27681.09000000,27712.54000000,27653.35000000,27655.62000000,4.40590000,1696478399999,121980.52693020,163,1.52482000,42221.08156060,0
1696478400000,27656.01000000,27694.23000000,27647.70000000,27691.54000000,4.93270000,1696481999999,136483.47152420,171,2.79442000,77329.57833780,0
1696482000000,27695.20000000,27704.04000000,27641.00000000,27642.69000000,5.41519000,1696485599999,149851.61981840,177,2.49277000,68980.61125780,0
1696485600000,27642.69000000,27665.37000000,27612.59000000,27664.08000000,6.30734000,1696489199999,174358.57168730,191,3.41834000,94494.25361100,0
1696489200000,27660.00000000,27660.00000000,27554.55000000,27607.40000000,18.16397000,1696492799999,501214.97208640,326,10.11476000,279070.32108670,0
1696492800000,27605.83000000,27669.44000000,27596.04000000,27650.70000000,6.29697000,1696496399999,173941.55240050,239,3.60294000,99487.26257220,0
1696496400000,27647.91000000,27725.15000000,27637.92000000,27684.21000000,8.76227000,1696499999999,242586.41254910,226,4.44208000,122984.90184920,0
1696500000000,27686.82000000,27749.03000000,27661.95000000,27734.89000000,10.50477000,1696503599999,290951.03186580,285,4.93557000,136691.45338840,0
1696503600000,27746.01000000,27770.27000000,27705.46000000,27731.79000000,18.32211000,1696507199999,508184.40515720,286,10.07213000,279315.39936120,0
1696507200000,27729.21000000,27773.87000000,27681.17000000,27729.46000000,16.65916000,1696510799999,461737.75279240,365,6.60253000,183002.72528830,0
1696510800000,27729.39000000,28099.99000000,27728.11000000,28005.47000000,46.38036000,1696514399999,1296188.44696070,1103,21.97324000,613808.14445050,0
1696514400000,28004.26000000,28129.57000000,27936.23000000,27975.40000000,36.47710000,1696517999999,1021860.72061210,939,12.74679000,357235.84166110,0
1696518000000,27968.15000000,27977.41000000,27412.58000000,27563.90000000,42.57339000,1696521599999,1179144.88467440,1098,17.44156000,482886.25437870,0
1696521600000,27561.81000000,27618.97000000,27381.20000000,27454.71000000,41.49286000,1696525199999,1139708.94848820,931,20.77211000,570571.76794810,0
1696525200000,27451.74000000,27542.89000000,27361.06000000,27483.85000000,22.65983000,1696528799999,622357.92735630,660,13.17589000,361841.19066690,0
1696528800000,27494.02000000,27542.47000000,27422.03000000,27497.39000000,24.72790000,1696532399999,679648.88024390,604,11.75906000,323131.24919050,0
1696532400000,27491.78000000,27529.00000000,27436.33000000,27475.59000000,9.97175000,1696535999999,274192.43064310,347,3.10001000,85206.72118720,0
1696536000000,27480.76000000,27507.41000000,27414.92000000,27476.10000000,8.28710000,1696539599999,227655.31944710,297,4.39381000,120673.95464360,0
1696539600000,27480.32000000,27510.44000000,27455.28000000,27455.28000000,3.31871000,1696543199999,91178.19657110,178,2.50551000,68833.50977840,0
1696543200000,27454.34000000,27473.12000000,27390.93000000,27440.63000000,5.43066000,1696546799999,148962.68861510,285,3.96388000,108744.67888480,0
1696546800000,27440.63000000,27468.46000000,27405.56000000,27412.69000000,6.92789000,1696550399999,190062.14487150,242,4.48831000,123114.47809260,0
1696550400000,27414.24000000,27474.14000000,27397.42000000,27463.93000000,18.54459000,1696553999999,508952.68845360,303,1.88137000,51615.42206530,0
1696554000000,27461.54000000,27541.78000000,27460.73000000,27516.89000000,7.65698000,1696557599999,210572.91622150,249,4.19065000,115224.60479450,0
1696557600000,27524.65000000,27594.15000000,27519.55000000,27542.73000000,7.66701000,1696561199999,211317.55048380,284,3.02798000,83448.85016570,0
1696561200000,27549.80000000,27579.34000000,27535.50000000,27566.02000000,2.63967000,1696564799999,72743.38122900,151,0.78160000,21537.12531800,0
1696564800000,27563.32000000,27567.32000000,27494.88000000,27529.33000000,3.93383000,1696568399999,108285.68368750,172,1.31218000,36115.66722830,0
1696568400000,27532.60000000,27536.95000000,27481.71000000,27500.59000000,2.99142000,1696571999999,82279.38167770,186,1.34382000,36957.00167720,0
1696572000000,27505.31000000,27523.38000000,27465.18000000,27495.80000000,2.50914000,1696575599999,69003.00313970,163,1.26486000,34774.88440850,0
1696575600000,27495.22000000,27653.89000000,27491.70000000,27642.36000000,14.42477000,1696579199999,397896.88821690,423,7.42684000,204847.28637320,0
1696579200000,27646.77000000,27671.74000000,27610.30000000,27625.06000000,11.43871000,1696582799999,316131.15266200,302,6.32639000,174846.80809840,0
1696582800000,27627.72000000,27713.96000000,27596.10000000,27707.72000000,16.62488000,1696586399999,459329.46172900,299,11.12859000,307325.24582190,0
1696586400000,27698.71000000,27803.97000000,27673.97000000,27679.16000000,16.03175000,1696589999999,444842.54776660,478,8.05343000,223495.54425840,0
1696590000000,27679.05000000,27774.92000000,27627.62000000,27762.97000000,9.91251000,1696593599999,274544.44988860,369,3.97408000,110084.99922110,0
1696593600000,27767.23000000,27769.60000000,27206.71000000,27254.82000000,33.81218000,1696597199999,928485.12612930,941,15.71429000,431366.61399470,0
1696597200000,27256.55000000,27700.39000000,27185.64000000,27521.35000000,33.90657000,1696600799999,930519.29874360,960,22.14787000,607842.77524600,0
1696600800000,27529.32000000,27707.02000000,27473.13000000,27678.87000000,18.59649000,1696604399999,513761.69358070,651,7.16062000,197716.05901310,0
1696604400000,27672.24000000,28049.13000000,27637.44000000,27951.17000000,36.10612000,1696607999999,1006389.87734160,1213,11.78851000,328618.95493400,0
1696608000000,27954.47000000,28028.61000000,27808.32000000,27884.62000000,34.69230000,1696611599999,968857.76149340,910,8.61143000,240394.98859980,0
1696611600000,27884.14000000,28011.67000000,27799.05000000,27975.99000000,14.47629000,1696615199999,404026.64481370,586,4.19049000,116920.58802240,0
1696615200000,27969.42000000,28005.81000000,27878.25000000,27916.37000000,16.21277000,1696618799999,452940.68662380,624,3.39638000,94847.99205740,0
1696618800000,27899.71000000,28047.73000000,27889.80000000,27963.45000000,21.18930000,1696622399999,592795.20155950,554,5.60581000,156772.99462810,0
1696622400000,27963.46000000,28031.12000000,27910.48000000,27988.55000000,15.15340000,1696625999999,423820.29596090,555,3.09568000,86560.12696590,0
1696626000000,27986.63000000,28294.46000000,27945.08000000,28057.21000000,22.12833000,1696629599999,622644.60003310,588,12.37167000,348154.65145820,0
1696629600000,28055.74000000,28144.96000000,27973.15000000,27994.27000000,11.90252000,1696633199999,334179.88112030,377,5.72459000,160738.12323980,0
1696633200000,27984.69000000,27991.13000000,27876.22000000,27949.00000000,8.03102000,1696636799999,224305.51052660,311,4.44516000,124176.63748280,0
1696636800000,27949.70000000,27966.27000000,27853.74000000,27921.83000000,6.40280000,1696640399999,178667.41275030,265,2.97281000,82948.70512330,0
1696640400000,27927.17000000,27965.38000000,27887.91000000,27911.09000000,3.57801000,1696643999999,99906.86241620,211,0.82940000,23156.07546440,0
1696644000000,27914.13000000,27934.73000000,27886.58000000,27897.42000000,3.21511000,1696647599999,89745.31006700,194,1.18399000,33037.95950470,0
1696647600000,27899.30000000,27956.87000000,27886.18000000,27915.97000000,4.55705000,1696651199999,127239.49769680,196,1.64165000,45835.54134220,0
1696651200000,27915.88000000,27949.20000000,27914.65000000,27928.69000000,1.87571000,1696654799999,52398.08332230,123,0.91228000,25482.18414700,0
1696654800000,27927.49000000,27955.12000000,27903.38000000,27918.24000000,3.91182000,1696658399999,109260.85505660,185,2.30085000,64254.37735520,0
1696658400000,27906.69000000,27928.63000000,27891.24000000,27911.60000000,8.42628000,1696661999999,235209.32914640,410,4.77142000,133191.58992420,0
1696662000000,27902.70000000,27931.61000000,27901.82000000,27901.82000000,2.42403000,1696665599999,67662.63400010,115,0.69116000,19293.04082720,0
1696665600000,27904.25000000,28027.05000000,27894.70000000,28019.45000000,5.44327000,1696669199999,152234.44310660,234,3.55983000,99553.55326420,0
1696669200000,28029.95000000,28034.95000000,27947.73000000,27964.00000000,5.36718000,1696672799999,150189.65954410,181,1.84680000,51682.74019690,0
1696672800000,27964.23000000,27975.69000000,27944.34000000,27965.60000000,2.45536000,1696676399999,68652.13003890,125,1.97646000,55264.66909210,0
1696676400000,27962.48000000,28027.84000000,27949.81000000,27952.55000000,5.06766000,1696679999999,141868.68079980,223,2.81471000,78804.84049640,0
1696680000000,27957.58000000,27999.89000000,27957.58000000,27982.04000000,3.72753000,1696683599999,104275.25711640,203,0.83964000,23487.37232750,0
1696683600000,27971.78000000,27998.99000000,27907.93000000,27951.13000000,6.25794000,1696687199999,174972.82137010,198,2.64860000,74091.70151020,0
1696687200000,27953.63000000,27969.60000000,27930.94000000,27968.11000000,3.20341000,1696690799999,89542.47560940,148,1.56578000,43768.96693210,0
1696690800000,27968.11000000,27984.84000000,27919.79000000,27953.64000000,6.25831000,1696694399999,174946.90493950,245,2.31476000,64724.77941180,0
1696694400000,27957.62000000,27981.59000000,27949.04000000,27958.61000000,1.73446000,1696697999999,48500.14454660,132,0.77587000,21692.83665460,0
1696698000000,27958.05000000,27977.25000000,27920.34000000,27950.75000000,4.04793000,1696701599999,113173.55190470,205,0.92082000,25739.53014870,0
1696701600000,27952.47000000,27962.78000000,27883.50000000,27898.57000000,5.15726000,1696705199999,143939.77764880,213,1.62810000,45444.75535890,0
1696705200000,27914.68000000,27935.92000000,27868.43000000,27871.24000000,5.58132000,1696708799999,155700.41017640,192,2.33767000,65217.99442100,0
1696708800000,27876.06000000,27941.09000000,27871.61000000,27932.48000000,4.27135000,1696712399999,119187.33382220,151,1.58720000,44263.08023590,0
1696712400000,27939.61000000,27976.24000000,27929.33000000,27949.00000000,4.55076000,1696715999999,127203.94171460,102,3.74784000,104766.50452150,0
1696716000000,27948.99000000,27972.41000000,27940.39000000,27971.66000000,3.75687000,1696719599999,105044.38843150,123,0.69738000,19497.36535540,0
1696719600000,27969.45000000,27980.00000000,27960.50000000,27969.65000000,2.73986000,1696723199999,76641.62414800,105,1.83358000,51290.42855190,0
1696723200000,27971.08000000,27999.47000000,27967.26000000,27985.89000000,3.66721000,1696726799999,102647.20437390,127,0.94331000,26395.49898330,0
1696726800000,27982.66000000,28037.17000000,27955.74000000,28026.75000000,5.64011000,1696730399999,157987.97199950,171,3.38675000,94881.06052060,0
1696730400000,28036.94000000,28110.58000000,27999.44000000,28029.76000000,4.98951000,1696733999999,139923.49068380,200,2.00315000,56193.59229860,0
1696734000000,28034.58000000,28107.34000000,28017.47000000,28083.88000000,3.84809000,1696737599999,107996.04157320,184,1.60039000,44888.05559070,0
1696737600000,28089.97000000,28094.00000000,27944.57000000,27953.94000000,5.11104000,1696741199999,143061.47009910,212,1.51680000,42431.89096050,0
1696741200000,27947.83000000,27963.13000000,27884.12000000,27962.62000000,7.27210000,1696744799999,203126.96244100,223,2.41176000,67373.01402160,0
1696744800000,27955.00000000,27972.43000000,27904.17000000,27916.70000000,3.47513000,1696748399999,97107.62116190,129,1.68968000,47210.00469700,0
1696748400000,27908.03000000,27937.96000000,27900.02000000,27922.21000000,2.00108000,1696751999999,55874.39827380,101,1.40145000,39127.15836240,0
1696752000000,27922.21000000,27956.76000000,27889.47000000,27930.81000000,4.20073000,1696755599999,117302.62427610,144,1.12759000,31495.59520480,0
1696755600000,27930.80000000,27954.55000000,27861.42000000,27897.21000000,7.27869000,1696759199999,203131.66365550,210,2.71823000,75878.73419510,0
1696759200000,27893.02000000,27914.06000000,27801.48000000,27830.20000000,3.53301000,1696762799999,98376.51255440,187,1.03645000,28854.08804560,0
1696762800000,27827.79000000,27869.59000000,27816.90000000,27826.18000000,5.04098000,1696766399999,140402.40459860,140,1.07676000,29985.04843040,0
1696766400000,27823.17000000,27887.99000000,27817.67000000,27826.91000000,10.86786000,1696769999999,302778.99463470,250,5.79493000,161465.35982730,0
1696770000000,27827.55000000,28012.47000000,27711.19000000,27934.18000000,24.64451000,1696773599999,686621.25176570,539,11.22670000,313125.69934520,0
1696773600000,27929.58000000,27988.92000000,27889.46000000,27953.47000000,4.64098000,1696777199999,129659.59581180,239,2.26723000,63342.26151980,0
1696777200000,27947.75000000,27967.01000000,27898.93000000,27910.63000000,4.18708000,1696780799999,116953.61550390,166,1.52851000,42678.69860450,0
1696780800000,27910.63000000,27956.05000000,27886.36000000,27926.35000000,43.98895000,1696784399999,1229208.95859030,1751,12.72394000,355410.85564240,0
1696784400000,27930.78000000,27963.51000000,27893.75000000,27895.08000000,3.61428000,1696787999999,100891.25767220,146,2.06230000,57560.29236520,0
1696788000000,27892.92000000,27892.92000000,27825.63000000,27889.38000000,6.44996000,1696791599999,179712.75485190,241,3.23442000,90126.29285750,0
1696791600000,27893.13000000,27934.31000000,27893.13000000,27908.87000000,7.27074000,1696795199999,202937.36812530,231,5.02815000,140336.47453480,0
1696795200000,27908.86000000,27946.45000000,27891.01000000,27922.93000000,3.02828000,1696798799999,84538.39312870,265,1.35228000,37743.08593750,0
1696798800000,27921.08000000,27996.79000000,27906.15000000,27940.66000000,7.12045000,1696802399999,199024.36254950,362,4.54161000,126914.87703730,0
1696802400000,27927.79000000,27952.12000000,27816.58000000,27932.97000000,5.13740000,1696805999999,143238.40856200,251,1.91856000,53521.58180400,0
1696806000000,27932.96000000,27956.31000000,27908.96000000,27934.94000000,2.57313000,1696809599999,71891.32637320,134,0.88322000,24675.85681610,0
1696809600000,27932.95000000,27934.08000000,27819.57000000,27837.00000000,15.92789000,1696813199999,444035.33726880,596,4.55557000,126944.02670750,0
1696813200000,27835.96000000,27998.46000000,27810.77000000,27964.60000000,9.45748000,1696816799999,264208.19418300,276,5.67990000,158662.27438270,0
1696816800000,27983.48000000,27996.83000000,27932.91000000,27952.50000000,7.99174000,1696820399999,223444.68931170,326,3.53876000,98937.63699630,0
1696820400000,27952.51000000,27974.58000000,27928.84000000,27931.77000000,1.93178000,1696823999999,53996.38378980,139,1.35740000,37942.71492990,0
1696824000000,27938.88000000,27960.41000000,27938.66000000,27944.09000000,1.78559000,1696827599999,49899.27646420,71,0.96864000,27067.88720720,0
1696827600000,27943.37000000,27945.07000000,27875.88000000,27875.88000000,1.50594000,1696831199999,42025.52097790,132,0.32412000,9045.51694290,0
1696831200000,27875.88000000,27925.90000000,27868.91000000,27914.04000000,6.13074000,1696834799999,171046.45531760,186,2.01988000,56342.07077150,0
