1669957200000,16929.86000000,16946.31000000,16924.00000000,16936.85000000,3101.54984000,1669960799999,52529055.65089580,54007,1595.19950000,27017258.13528960,0
1669960800000,16936.64000000,16955.00000000,16909.00000000,16912.68000000,3596.17416000,1669964399999,60892595.49969980,61969,1790.11564000,30312222.04675750,0
1669964400000,16912.14000000,16978.00000000,16908.78000000,16957.34000000,4834.35270000,1669967999999,81914920.58594440,78516,2590.72574000,43896632.05700380,0
1669968000000,16957.34000000,16973.38000000,16938.24000000,16965.37000000,3957.36024000,1669971599999,67110284.64571290,68885,2055.68241000,34861533.76468610,0
1669971600000,16965.24000000,16991.00000000,16957.20000000,16965.95000000,3935.82926000,1669975199999,66800499.68025250,64609,2003.39961000,34003128.81593200,0
1669975200000,16965.62000000,16979.54000000,16949.45000000,16971.21000000,3577.17443000,1669978799999,60679130.51329980,61026,1869.47235000,31712055.45743680,0
1669978800000,16971.08000000,17050.00000000,16957.00000000,16997.89000000,7894.62768000,1669982399999,134173897.50823590,122135,4132.45039000,70235411.54815800,0
1669982400000,16997.99000000,17048.96000000,16986.62000000,17031.80000000,5471.00098000,1669985999999,93101056.54292400,96700,2866.19234000,48774951.94588410,0
1669986000000,17032.75000000,17106.55000000,16784.94000000,16892.18000000,16886.91651000,1669989599999,286081390.65550950,287767,8209.60084000,139102234.84432970,0
1669989600000,16892.15000000,16991.19000000,16858.13000000,16910.46000000,8097.93856000,1669993199999,136984690.16395890,154394,4076.13017000,68957650.31603810,0
1669993200000,16911.39000000,16981.97000000,16895.01000000,16939.88000000,6543.86877000,1669996799999,110853885.23856050,118403,3295.59257000,55829032.93420130,0
1669996800000,16939.87000000,16949.00000000,16903.13000000,16936.90000000,4828.74724000,1670000399999,81718222.03616390,93854,2313.09050000,39146319.72268760,0
1670000400000,16937.00000000,16974.07000000,16928.90000000,16936.24000000,4665.30384000,1670003999999,79078851.50472340,80367,2290.81673000,38831287.72334320,0
1670004000000,16937.03000000,16968.02000000,16933.88000000,16954.88000000,3978.02434000,1670007599999,67425334.06576240,62097,2066.64203000,35029476.32060540,0
1670007600000,16955.49000000,16998.29000000,16931.84000000,16988.29000000,4413.72296000,1670011199999,74874088.54227870,67153,2283.77849000,38742882.39056320,0
1670011200000,16988.64000000,17059.26000000,16979.20000000,17032.27000000,4945.97156000,1670014799999,84091228.28779150,80519,2585.84303000,43965674.25950170,0
1670014800000,17032.07000000,17050.86000000,16995.21000000,17013.43000000,3702.03116000,1670018399999,63019711.00889190,65620,1844.12678000,31393579.24046830,0
1670018400000,17013.67000000,17078.85000000,17012.12000000,17044.04000000,2934.25248000,1670021999999,50016604.02901280,46917,1512.12332000,25775065.45234320,0
1670022000000,17043.82000000,17097.88000000,17043.55000000,17093.88000000,4601.42479000,1670025599999,78554189.37253560,74284,2477.35819000,42294678.09161270,0
1670025600000,17093.53000000,17159.48000000,17038.70000000,17049.00000000,7150.99397000,1670029199999,122126668.64892530,122769,3569.54780000,60965239.89498010,0
1670029200000,17049.42000000,17057.04000000,17013.60000000,17051.82000000,3366.89403000,1670032799999,57365229.66841710,72567,1690.74097000,28807676.06888220,0
1670032800000,17051.82000000,17060.45000000,17014.32000000,17030.35000000,3594.59714000,1670036399999,61210871.58591780,76370,1799.49576000,30643432.51123350,0
1670036400000,17030.80000000,17034.08000000,17012.01000000,17022.67000000,3056.91132000,1670039999999,52038910.13950980,68284,1570.76790000,26740014.04684250,0
1670040000000,17022.69000000,17037.44000000,17010.37000000,17016.45000000,3317.53194000,1670043599999,56475221.17994390,67323,1673.05098000,28481437.51515470,0
1670043600000,17016.48000000,17029.00000000,17012.97000000,17018.32000000,2909.87303000,1670047199999,49526496.63407060,58948,1466.55489000,24961409.54555230,0
1670047200000,17018.33000000,17020.33000000,16946.00000000,16977.85000000,5616.61397000,1670050799999,95352802.97335140,93610,2785.94249000,47294303.05906440,0
1670050800000,16977.61000000,16985.71000000,16927.70000000,16966.11000000,4621.22376000,1670054399999,78369420.52292630,88779,2359.44768000,40013050.89930220,0
1670054400000,16966.78000000,16970.00000000,16916.29000000,16948.41000000,4735.35221000,1670057999999,80273985.13670540,83142,2331.15999000,39519053.02121550,0
1670058000000,16948.41000000,16987.68000000,16932.78000000,16980.75000000,4577.28464000,1670061599999,77657670.45475710,82847,2470.62783000,41916977.31109880,0
1670061600000,16980.68000000,16986.33000000,16953.51000000,16963.28000000,3069.47127000,1670065199999,52103585.55333130,48180,1490.07831000,25294098.47035740,0
1670065200000,16964.00000000,16965.14000000,16887.41000000,16945.32000000,4999.46864000,1670068799999,84655773.17715390,81699,2400.57463000,40648936.57873500,0
1670068800000,16945.32000000,16969.68000000,16931.87000000,16966.13000000,2985.29070000,1670072399999,50606953.59124120,52077,1577.91415000,26750125.52683640,0
1670072400000,16966.00000000,16967.10000000,16943.44000000,16954.44000000,3130.22228000,1670075999999,53079731.67473230,53750,1551.02953000,26301503.09594010,0
1670076000000,16954.85000000,16955.83000000,16923.05000000,16947.94000000,4031.69914000,1670079599999,68312978.15900530,61180,1967.00022000,33329680.79118630,0
1670079600000,16948.00000000,16982.97000000,16941.86000000,16962.91000000,3518.59865000,1670083199999,59682112.97300440,57545,1810.88499000,30716450.87454560,0
1670083200000,16962.46000000,16969.22000000,16946.00000000,16955.88000000,2526.29358000,1670086799999,42840159.77741740,44063,1286.55831000,21817853.96019350,0
1670086800000,16955.71000000,16984.00000000,16940.00000000,16972.08000000,3629.22645000,1670090399999,61557325.33526470,57869,1844.89054000,31293348.66413880,0
1670090400000,16972.12000000,16983.92000000,16952.50000000,16970.24000000,2451.77981000,1670093999999,41614269.67723880,38976,1247.98212000,21182645.73360150,0
1670094000000,16970.24000000,16973.07000000,16938.00000000,16954.35000000,2687.32520000,1670097599999,45572077.67463320,41842,1323.67084000,22447412.24469250,0
1670097600000,16954.35000000,16959.70000000,16913.00000000,16934.99000000,2703.09207000,1670101199999,45805675.71936900,41184,1327.30836000,22492919.35654830,0
1670101200000,16934.58000000,16952.37000000,16875.00000000,16949.21000000,4463.37007000,1670104799999,75509859.70420860,77190,2214.69584000,37467984.78835920,0
1670104800000,16948.47000000,16952.42000000,16861.53000000,16901.58000000,4176.69779000,1670108399999,70605890.54049140,78013,2002.94309000,33859637.19442610,0
1670108400000,16901.64000000,16919.00000000,16871.70000000,16886.96000000,2745.51885000,1670111999999,46398455.51199550,57643,1329.39624000,22466734.76602560,0
1670112000000,16886.81000000,16968.26000000,16881.01000000,16949.28000000,4723.18893000,1670115599999,80000903.24963360,86384,2475.86641000,41936744.62827730,0
1670115600000,16949.31000000,17049.58000000,16936.00000000,16967.92000000,5548.08748000,1670119199999,94242113.64327580,109655,2801.11575000,47582509.53725080,0
1670119200000,16968.12000000,16988.67000000,16946.43000000,16974.82000000,2915.76612000,1670122799999,49481392.60089050,70369,1487.79037000,25248683.19230810,0
1670122800000,16975.13000000,16981.12000000,16950.51000000,16960.67000000,2809.24145000,1670126399999,47662910.24899390,66175,1384.81885000,23495593.27979020,0
1670126400000,16960.65000000,17022.27000000,16960.05000000,17008.82000000,3703.78234000,1670129999999,62904416.07579080,65981,1927.91241000,32744580.76978540,0
1670130000000,17008.79000000,17071.90000000,17000.00000000,17016.02000000,5337.57107000,1670133599999,90934147.79631300,90863,2718.02431000,46307027.62231050,0
1670133600000,17016.05000000,17046.92000000,16995.48000000,16999.70000000,2971.78116000,1670137199999,50583960.87182210,58160,1448.23222000,24651637.21200830,0
1670137200000,17000.03000000,17017.10000000,16991.26000000,16997.22000000,2907.06426000,1670140799999,49426975.06493750,57056,1476.61633000,25106607.09187100,0
1670140800000,16997.24000000,17050.17000000,16976.96000000,17014.84000000,4886.35794000,1670144399999,83130606.92973670,84342,2485.53502000,42286838.76878840,0
1670144400000,17015.53000000,17035.00000000,17001.59000000,17002.81000000,3095.38921000,1670147999999,52681727.40798040,54239,1480.48139000,25197318.49838820,0
1670148000000,17002.50000000,17011.51000000,16992.89000000,17003.48000000,3197.53615000,1670151599999,54364985.29901980,60401,1591.33723000,27056519.81818390,0
1670151600000,17004.22000000,17008.25000000,16908.25000000,16951.66000000,5618.26961000,1670155199999,95264083.36703690,92598,2766.49836000,46908830.07566770,0
1670155200000,16951.73000000,16964.55000000,16928.95000000,16960.24000000,3670.92186000,1670158799999,62238127.64302480,76318,1847.88284000,31329993.93337470,0
1670158800000,16959.85000000,16962.62000000,16918.61000000,16948.28000000,3130.78923000,1670162399999,53051470.30332080,68596,1504.72081000,25497985.19263160,0
1670162400000,16948.70000000,17016.91000000,16933.49000000,17009.84000000,5123.25994000,1670165999999,86936420.36611160,92873,2691.90686000,45679938.77745060,0
1670166000000,17010.30000000,17069.68000000,17010.16000000,17031.58000000,6360.44434000,1670169599999,108374264.59153670,111317,3235.97290000,55138491.41717700,0
1670169600000,17031.67000000,17102.00000000,17005.99000000,17018.88000000,5179.45194000,1670173199999,88266943.75408260,98214,2591.42558000,44164843.98510990,0
1670173200000,17018.81000000,17061.90000000,16975.13000000,17055.38000000,3589.70273000,1670176799999,61054800.07011040,74931,1758.67383000,29913991.35556720,0
1670176800000,17054.60000000,17166.09000000,17037.09000000,17066.72000000,9185.92988000,1670180399999,157076053.06756380,159234,4598.91002000,78636244.46000050,0
1670180400000,17067.84000000,17106.85000000,17049.87000000,17088.63000000,4761.27482000,1670183999999,81342754.77156770,84757,2391.94991000,40866205.93929710,0
1670184000000,17088.60000000,17129.74000000,17070.00000000,17094.29000000,3019.15553000,1670187599999,51616504.26232540,60092,1516.22750000,25923007.02978770,0
1670187600000,17094.31000000,17123.40000000,17075.05000000,17112.45000000,2380.54597000,1670191199999,40691206.50178980,50165,1227.88657000,20989196.10958090,0
1670191200000,17112.49000000,17136.75000000,17078.68000000,17105.22000000,2115.87864000,1670194799999,36197705.42856070,44206,1072.15794000,18342355.63401840,0
1670194800000,17105.77000000,17208.60000000,17083.04000000,17109.11000000,6510.04425000,1670198399999,111515527.92994460,116822,3296.42591000,56469181.64440570,0
1670198400000,17108.73000000,17273.55000000,17080.00000000,17217.12000000,10441.32989000,1670201999999,179392769.85770170,187478,5390.19663000,92612413.78436510,0
1670202000000,17217.32000000,17305.58000000,17198.91000000,17272.81000000,7521.83628000,1670205599999,129679902.42184280,158296,3878.75273000,66872553.48870750,0
1670205600000,17272.39000000,17350.00000000,17237.19000000,17249.51000000,7400.36024000,1670209199999,127866060.51157720,156788,3881.29530000,67062009.94642380,0
1670209200000,17249.29000000,17279.78000000,17188.14000000,17200.06000000,6104.87169000,1670212799999,105185420.95961100,141169,2924.17309000,50384148.51800040,0
1670212800000,17200.06000000,17429.88000000,17193.85000000,17360.85000000,8496.29625000,1670216399999,146879792.88022420,164471,4450.74531000,76947901.14383590,0
1670216400000,17359.23000000,17410.85000000,17306.82000000,17342.55000000,8735.61712000,1670219999999,151588559.46093910,200026,4343.36806000,75371997.08273430,0
1670220000000,17342.78000000,17349.51000000,17287.64000000,17310.66000000,4586.89720000,1670223599999,79412519.24485950,106643,2247.17637000,38905315.83714520,0
1670223600000,17310.59000000,17366.38000000,17295.27000000,17315.91000000,5144.44284000,1670227199999,89126621.92243810,110901,2578.24346000,44666933.41589970,0
1670227200000,17315.99000000,17387.28000000,17302.15000000,17362.16000000,8756.98585000,1670230799999,151894488.18130060,182708,4423.65449000,76735179.47874220,0
1670230800000,17361.79000000,17365.56000000,17285.12000000,17306.53000000,3927.60644000,1670234399999,68048255.88525430,93403,1923.79224000,33332747.73575550,0
1670234400000,17306.57000000,17330.38000000,17285.35000000,17301.36000000,2810.48012000,1670237999999,48640910.90506690,67802,1421.93584000,24609737.69795440,0
1670238000000,17301.36000000,17317.96000000,17285.40000000,17312.56000000,3018.81858000,1670241599999,52221658.69418440,67995,1554.65920000,26894284.55073830,0
1670241600000,17313.12000000,17316.93000000,17234.39000000,17256.99000000,3365.03543000,1670245199999,58097594.23686410,75002,1673.12488000,28885251.45673860,0
1670245200000,17257.36000000,17287.73000000,17212.64000000,17234.06000000,2864.39497000,1670248799999,49419777.85373530,71336,1372.68886000,23683942.62764650,0
1670248800000,17233.84000000,17242.58000000,17174.98000000,17206.89000000,4334.26554000,1670252399999,74611143.16975560,97066,2063.27469000,35518457.80383160,0
1670252400000,17207.91000000,17207.93000000,17021.24000000,17086.06000000,12557.18193000,1670255999999,214514470.31530920,223954,6014.06191000,102735305.02040010,0
1670256000000,17086.04000000,17107.99000000,16986.00000000,17044.13000000,5741.44117000,1670259599999,97974924.75311560,124259,2732.41821000,46632063.92746740,0
1670259600000,17043.76000000,17089.27000000,17000.00000000,17055.72000000,5191.85091000,1670263199999,88574297.79312990,118710,2655.37568000,45304420.99251690,0
1670263200000,17055.87000000,17131.68000000,17037.62000000,17048.69000000,5127.05056000,1670266799999,87558898.98287770,106219,2603.09592000,44457645.40725100,0
1670266800000,17047.89000000,17061.02000000,16869.24000000,16927.82000000,9305.02327000,1670270399999,157645954.23465070,174574,4506.64232000,76350600.07147540,0
1670270400000,16927.20000000,16949.71000000,16901.10000000,16939.69000000,4019.97770000,1670273999999,68047560.04205460,79337,2117.83619000,35850516.74322480,0
1670274000000,16939.70000000,16978.23000000,16932.38000000,16974.41000000,2610.59964000,1670277599999,44273042.10122300,56361,1347.38923000,22851103.70126280,0
1670277600000,16974.99000000,16976.09000000,16929.66000000,16944.85000000,2443.51054000,1670281199999,41423115.11527390,49818,1168.35997000,19807105.95095120,0
1670281200000,16945.06000000,16989.00000000,16918.12000000,16966.35000000,3693.07293000,1670284799999,62619442.50707960,67813,1877.75678000,31839864.75091670,0
1670284800000,16967.29000000,17050.00000000,16966.02000000,17044.52000000,5101.84619000,1670288399999,86773545.31258390,104568,2582.42860000,43922007.20513730,0
1670288400000,17044.33000000,17103.12000000,17026.60000000,17031.34000000,5503.02922000,1670291999999,93901457.79048300,115964,2783.48052000,47497108.23722310,0
1670292000000,17031.82000000,17082.81000000,17009.51000000,17034.50000000,3989.75464000,1670295599999,67995670.89650960,102441,1911.70667000,32581219.47031320,0
1670295600000,17034.32000000,17059.46000000,16995.45000000,17003.28000000,3639.09917000,1670299199999,61973191.96164650,86228,1718.70670000,29271353.16757230,0
1670299200000,17003.51000000,17015.62000000,16961.38000000,17005.09000000,4155.62663000,1670302799999,70635506.39973770,95928,2017.71805000,34297792.51774120,0
1670302800000,17005.39000000,17009.69000000,16965.00000000,16978.13000000,3318.50142000,1670306399999,56381524.10049270,78433,1617.10752000,27474728.15666450,0
1670306400000,16978.24000000,17025.78000000,16956.58000000,17004.01000000,3615.83691000,1670309999999,61470237.36892300,79352,1766.18887000,30025950.06842480,0
1670310000000,17004.01000000,17021.36000000,16991.20000000,17003.64000000,3516.89041000,1670313599999,59808636.71167730,78177,1686.57625000,28682530.05222970,0
1670313600000,17003.73000000,17044.00000000,16973.00000000,17035.84000000,5691.90432000,1670317199999,96845498.96372110,119033,2776.81445000,47248231.10679370,0
1670317200000,17036.94000000,17039.96000000,16974.55000000,16976.87000000,4408.92369000,1670320799999,74963738.45380090,97924,2116.90336000,35993779.99782310,0
1670320800000,16977.28000000,16987.54000000,16940.36000000,16969.70000000,5957.19155000,1670324399999,101072561.74865470,115430,2875.45100000,48787830.13544880,0
1670324400000,16969.21000000,16993.88000000,16908.25000000,16988.14000000,6343.92658000,1670327999999,107658731.54156600,120635,3191.78892000,54167901.74223290,0
1670328000000,16987.55000000,17022.87000000,16979.39000000,16997.92000000,5371.73377000,1670331599999,91305221.91252280,102780,2801.33764000,47615598.86259620,0
1670331600000,16997.18000000,17033.96000000,16976.83000000,16986.67000000,5042.68532000,1670335199999,85770398.98877220,93821,2616.58918000,44506613.72979790,0
1670335200000,16986.70000000,17019.48000000,16960.33000000,16973.93000000,8218.37201000,1670338799999,139666430.11364950,138193,4079.78731000,69335038.46545410,0
1670338800000,16973.32000000,17024.92000000,16930.43000000,16985.22000000,11460.63591000,1670342399999,194642978.87666860,177826,5812.23356000,98711392.65519590,0
1670342400000,16985.66000000,17020.65000000,16969.03000000,16987.54000000,7367.12896000,1670345999999,125190018.00974450,112652,3743.59646000,63616322.47365010,0
1670346000000,16987.54000000,17006.75000000,16946.36000000,16961.06000000,6610.89772000,1670349599999,112177731.07744720,104801,3248.80059000,55128599.54316040,0
1670349600000,16961.06000000,17000.00000000,16912.00000000,16972.71000000,8385.22625000,1670353199999,142154979.65466110,115452,4176.57310000,70808898.30556270,0
1670353200000,16972.79000000,16986.85000000,16925.73000000,16971.00000000,5663.63236000,1670356799999,96050789.73435230,85563,2759.87218000,46805906.27174280,0
1670356800000,16971.00000000,16995.60000000,16952.33000000,16989.60000000,5561.50498000,1670360399999,94403067.39272290,79311,2794.10154000,47429790.78872820,0
1670360400000,16989.31000000,17010.16000000,16975.77000000,16993.75000000,4055.02358000,1670363999999,68897816.63294140,56417,2065.79222000,35099786.92917900,0
1670364000000,16993.77000000,16997.85000000,16960.01000000,16975.54000000,2204.23510000,1670367599999,37436449.20608930,35562,1092.79879000,18560267.42843050,0
1670367600000,16976.00000000,17106.31000000,16973.41000000,17089.12000000,9892.95431000,1670371199999,168676173.59625980,145672,5088.69340000,86759640.21976350,0
1670371200000,17089.90000000,17140.00000000,17047.60000000,17065.94000000,7160.38586000,1670374799999,122318129.82487870,113183,3563.11585000,60869912.37277100,0
1670374800000,17065.57000000,17074.90000000,17019.30000000,17042.39000000,5120.03710000,1670378399999,87305344.59492740,97996,2480.71089000,42301528.45945510,0
1670378400000,17042.00000000,17067.94000000,17033.20000000,17056.10000000,3468.05051000,1670381999999,59145497.42985970,77095,1716.27904000,29270461.24773690,0
1670382000000,17055.82000000,17055.95000000,17021.01000000,17025.77000000,3444.62017000,1670385599999,58677333.23625750,75622,1621.01939000,27613233.85179170,0
1670385600000,17026.26000000,17044.94000000,17015.34000000,17041.07000000,3482.93343000,1670389199999,59303285.74684170,76868,1770.31673000,30143114.82096240,0
1670389200000,17041.07000000,17047.15000000,16976.15000000,17005.57000000,4252.21696000,1670392799999,72341960.79200300,91712,1985.77390000,33784269.32079890,0
1670392800000,17005.17000000,17008.34000000,16933.00000000,16956.64000000,6019.75071000,1670396399999,102180285.97676150,118285,2905.58019000,49320842.62268530,0
1670396400000,16956.47000000,16959.77000000,16729.74000000,16764.45000000,14407.01396000,1670399999999,242132229.27853540,248809,6974.43088000,117208162.73696920,0
1670400000000,16764.26000000,16819.54000000,16666.66000000,16795.30000000,8982.53928000,1670403599999,150615660.86786770,162308,4464.25110000,74860817.11126940,0
1670403600000,16795.12000000,16837.62000000,16790.93000000,16835.51000000,5689.45539000,1670407199999,95671085.97781550,102464,2909.70512000,48928815.10135990,0
1670407200000,16835.55000000,16835.56000000,16787.40000000,16827.44000000,5417.75050000,1670410799999,91093452.11739480,93080,2661.24487000,44747219.84831610,0
1670410800000,16827.19000000,16834.39000000,16780.15000000,16795.63000000,5405.20787000,1670414399999,90882521.09864750,92708,2601.62341000,43744229.02173340,0
1670414400000,16795.54000000,16812.14000000,16767.04000000,16795.64000000,5320.20177000,1670417999999,89345822.98052710,93801,2670.47450000,44847694.15672430,0
1670418000000,16795.08000000,16875.61000000,16792.94000000,16857.29000000,8300.68197000,1670421599999,139830459.26079990,138551,4237.10537000,71376378.27136600,0
1670421600000,16856.55000000,16898.55000000,16821.59000000,16839.33000000,8948.58797000,1670425199999,150859035.36674530,142608,4443.58037000,74915355.08248220,0
1670425200000,16839.33000000,16860.00000000,16808.59000000,16839.05000000,10504.79828000,1670428799999,176820199.33844880,151209,5233.95520000,88101425.40846550,0
1670428800000,16838.15000000,16851.64000000,16779.41000000,16811.60000000,8817.29538000,1670432399999,148244797.34853480,114765,4262.30020000,71663606.70013520,0
1670432400000,16811.66000000,16826.39000000,16797.75000000,16804.73000000,6136.95037000,1670435999999,103172027.90139250,74247,3030.10537000,50941503.16180350,0
1670436000000,16805.48000000,16840.36000000,16783.00000000,16783.26000000,5443.06584000,1670439599999,91517694.67938880,65786,2707.82026000,45529328.70808890,0
1670439600000,16783.26000000,16830.00000000,16782.13000000,16815.01000000,4576.53937000,1670443199999,76894580.71839360,55967,2314.08784000,38880859.13889830,0
1670443200000,16814.16000000,16843.81000000,16800.71000000,16822.10000000,4658.01135000,1670446799999,78353306.10163320,57755,2320.15543000,39028408.38665620,0
1670446800000,16822.10000000,16834.20000000,16808.07000000,16829.19000000,3133.96907000,1670450399999,52715374.57184940,45128,1593.57058000,26805307.70592960,0
1670450400000,16829.21000000,16856.78000000,16794.42000000,16842.14000000,3478.33001000,1670453999999,58535979.41559590,51083,1780.86915000,29970125.68234010,0
1670454000000,16842.03000000,16865.00000000,16826.01000000,16837.21000000,3980.04409000,1670457599999,67063308.60977370,63930,2068.18260000,34849438.27382490,0
1670457600000,16837.11000000,16890.16000000,16809.20000000,16812.92000000,5273.57228000,1670461199999,88856638.64364210,88434,2608.23783000,43948476.72305230,0
1670461200000,16812.92000000,16845.90000000,16782.27000000,16830.81000000,5781.68449000,1670464799999,97225352.85262850,100440,2856.73154000,48039414.32431850,0
1670464800000,16830.81000000,16883.35000000,16808.30000000,16843.66000000,5036.54978000,1670468399999,84811352.10181080,92906,2536.81369000,42717303.68665520,0
1670468400000,16844.02000000,16865.65000000,16825.62000000,16833.95000000,3731.73279000,1670471999999,62850706.55034610,75734,1909.34344000,32157686.90866110,0
1670472000000,16833.95000000,16848.64000000,16809.62000000,16817.05000000,3793.43064000,1670475599999,63821229.17593700,77509,1859.03079000,31277126.40825830,0
1670475600000,16817.05000000,16827.54000000,16801.47000000,16819.82000000,3775.38259000,1670479199999,63485699.89421620,71456,1877.43427000,31570699.26013820,0
1670479200000,16820.41000000,16820.41000000,16785.92000000,16805.79000000,3665.23519000,1670482799999,61582940.79598700,76347,1821.85781000,30610941.23389600,0
1670482800000,16805.78000000,16845.00000000,16801.51000000,16827.12000000,4886.79883000,1670486399999,82222558.15122590,92821,2462.40259000,41431573.72160980,0
1670486400000,16826.36000000,16839.92000000,16819.45000000,16834.08000000,3347.65254000,1670489999999,56332401.42044760,71797,1684.55952000,28347194.49008990,0
1670490000000,16834.14000000,16847.14000000,16794.84000000,16803.38000000,4398.78164000,1670493599999,73981581.02535620,88262,2146.25916000,36097239.47435010,0
1670493600000,16803.33000000,16834.00000000,16800.55000000,16824.13000000,3435.71085000,1670497199999,57789199.98232150,66085,1731.87216000,29130641.77225530,0
1670497200000,16824.31000000,16863.03000000,16724.73000000,16851.76000000,8519.08358000,1670500799999,143235561.29474560,147519,4254.50502000,71536916.76571870,0
1670500800000,16852.36000000,16880.00000000,16826.23000000,16829.98000000,6632.18849000,1670504399999,111740401.22962560,127821,3305.14658000,55686661.24312870,0
1670504400000,16829.98000000,16872.70000000,16803.00000000,16857.27000000,6655.30999000,1670507999999,112049951.43047550,114368,3263.96925000,54953898.10804290,0
1670508000000,16857.42000000,16927.89000000,16830.00000000,16899.08000000,8522.39170000,1670511599999,143653349.25714120,133296,4390.57933000,74014040.23808870,0
1670511600000,16898.40000000,16960.00000000,16882.03000000,16918.75000000,11395.64468000,1670515199999,192824452.97840270,164131,5663.93339000,95840717.12120700,0
1670515200000,16918.50000000,16960.09000000,16911.33000000,16949.76000000,7323.18605000,1670518799999,123990968.45820440,103459,3707.24806000,62767926.03198960,0
1670518800000,16949.80000000,16980.99000000,16935.07000000,16967.47000000,6663.83049000,1670522399999,112965567.30229940,103588,3470.83489000,58839259.08940710,0
