1672660800000,1.00040000,1.00040000,1.00030000,1.00030000,10627001.00000000,1672664399999,10630691.38370000,10140,5022834.00000000,5024843.13360000,0
1672664400000,1.00030000,1.00040000,1.00030000,1.00030000,16478647.00000000,1672667999999,16484654.34500000,9444,10637509.00000000,10641764.00360000,0
1672668000000,1.00030000,1.00040000,1.00030000,1.00040000,15169854.00000000,1672671599999,15175480.67580000,8464,10757196.00000000,10761498.87840000,0
1672671600000,1.00040000,1.00040000,1.00030000,1.00040000,8544366.00000000,1672675199999,8547309.91250000,9534,3806027.00000000,3807549.41080000,0
1672675200000,1.00040000,1.00040000,1.00030000,1.00030000,24581510.00000000,1672678799999,24589920.27750000,9966,10358245.00000000,10362388.29800000,0
1672678800000,1.00030000,1.00040000,1.00030000,1.00030000,8176544.00000000,1672682399999,8179462.33850000,7456,4653753.00000000,4655614.50120000,0
1672682400000,1.00030000,1.00040000,1.00030000,1.00030000,6429650.00000000,1672685999999,6431822.63510000,7938,2437401.00000000,2438375.96040000,0
1672686000000,1.00030000,1.00040000,1.00030000,1.00040000,5932150.00000000,1672689599999,5934125.02940000,9303,1953844.00000000,1954625.53760000,0
1672689600000,1.00030000,1.00040000,1.00030000,1.00030000,6173878.00000000,1672693199999,6175927.85580000,8334,1976924.00000000,1977714.76960000,0
1672693200000,1.00040000,1.00040000,1.00030000,1.00030000,5496254.00000000,1672696799999,5498084.40860000,7311,1815324.00000000,1816050.12960000,0
1672696800000,1.00040000,1.00040000,1.00030000,1.00030000,6559185.00000000,1672700399999,6561350.70230000,8126,1979468.00000000,1980259.78720000,0
1672700400000,1.00030000,1.00040000,1.00030000,1.00040000,6590384.00000000,1672703999999,6592502.30660000,7310,1411914.00000000,1412478.76560000,0
1672704000000,1.00030000,1.00040000,1.00030000,1.00030000,4906090.00000000,1672707599999,4907708.12390000,5996,1462969.00000000,1463554.18760000,0
1672707600000,1.00030000,1.00040000,1.00030000,1.00040000,6420484.00000000,1672711199999,6422660.08460000,6527,2499394.00000000,2500393.75760000,0
1672711200000,1.00030000,1.00040000,1.00030000,1.00030000,7516465.00000000,1672714799999,7519014.90670000,5671,2949672.00000000,2950851.86880000,0
1672714800000,1.00040000,1.00040000,1.00030000,1.00030000,15413333.00000000,1672718399999,15418127.52330000,5257,1705234.00000000,1705916.09360000,0
1672718400000,1.00040000,1.00040000,1.00030000,1.00040000,41841073.00000000,1672721999999,41853996.26730000,5609,9112988.00000000,9116092.84180000,0
1672722000000,1.00030000,1.00040000,1.00020000,1.00020000,55675080.00000000,1672725599999,55691542.82710000,9770,22353097.00000000,22359930.87690000,0
1672725600000,1.00030000,1.00030000,1.00020000,1.00020000,19941384.00000000,1672729199999,19946736.30580000,11501,13640290.00000000,13644382.08700000,0
1672729200000,1.00030000,1.00030000,1.00020000,1.00020000,13102356.00000000,1672732799999,13105657.84570000,8610,6813745.00000000,6815789.12350000,0
1672732800000,1.00020000,1.00030000,1.00020000,1.00020000,15347065.00000000,1672736399999,15351028.40600000,10438,8939930.00000000,8942611.97900000,0
1672736400000,1.00030000,1.00030000,1.00020000,1.00020000,27522343.00000000,1672739999999,27529822.95620000,10043,19754876.00000000,19760802.46280000,0
1672740000000,1.00020000,1.00040000,1.00020000,1.00030000,58168322.00000000,1672743599999,58185576.75200000,10359,41702562.00000000,41715510.66550000,0
1672743600000,1.00030000,1.00040000,1.00030000,1.00030000,27218450.00000000,1672747199999,27228105.84030000,8837,14903053.00000000,14909014.22120000,0
1672747200000,1.00030000,1.00040000,1.00030000,1.00030000,26492236.00000000,1672750799999,26501911.39700000,14339,17277262.00000000,17284172.90480000,0
1672750800000,1.00040000,1.00040000,1.00030000,1.00030000,27423789.00000000,1672754399999,27433574.06530000,12303,15579286.00000000,15585517.71440000,0
1672754400000,1.00030000,1.00040000,1.00030000,1.00030000,75343331.00000000,1672757999999,75370231.53570000,17909,42975364.00000000,42992554.14560000,0
1672758000000,1.00030000,1.00040000,1.00030000,1.00030000,36794687.00000000,1672761599999,36806605.35490000,16617,8799488.00000000,8803007.79520000,0
1672761600000,1.00040000,1.00040000,1.00030000,1.00030000,38726834.00000000,1672765199999,38739711.38960000,15744,12593394.00000000,12598431.35760000,0
1672765200000,1.00030000,1.00040000,1.00030000,1.00030000,16094880.00000000,1672768799999,16100815.06410000,11254,11066001.00000000,11070427.40040000,0
1672768800000,1.00030000,1.00040000,1.00030000,1.00030000,9242573.00000000,1672772399999,9245929.49970000,9296,5837278.00000000,5839612.91120000,0
1672772400000,1.00030000,1.00040000,1.00030000,1.00030000,16513936.00000000,1672775999999,16520048.52590000,14041,11583451.00000000,11588084.38040000,0
1672776000000,1.00040000,1.00040000,1.00030000,1.00030000,26647332.00000000,1672779599999,26657506.02750000,13417,21798279.00000000,21806998.31160000,0
1672779600000,1.00040000,1.00040000,1.00030000,1.00030000,12318162.00000000,1672783199999,12322836.10950000,7814,9786609.00000000,9790523.64360000,0
1672783200000,1.00040000,1.00040000,1.00030000,1.00030000,5970971.00000000,1672786799999,5973075.77930000,6651,3134880.00000000,3136133.95200000,0
1672786800000,1.00030000,1.00040000,1.00030000,1.00040000,3815927.00000000,1672790399999,3817302.33930000,7030,2305612.00000000,2306534.24480000,0
1672790400000,1.00030000,1.00040000,1.00030000,1.00040000,9743012.00000000,1672793999999,9746522.06950000,7400,5871659.00000000,5874007.66360000,0
1672794000000,1.00030000,1.00040000,1.00030000,1.00030000,11736999.00000000,1672797599999,11741172.56160000,9939,6524619.00000000,6527228.84760000,0
1672797600000,1.00040000,1.00040000,1.00030000,1.00030000,15291406.00000000,1672801199999,15296677.52730000,8964,6841055.00000000,6843791.42200000,0
1672801200000,1.00040000,1.00040000,1.00030000,1.00030000,27016606.00000000,1672804799999,27026106.06080000,14606,13950790.00000000,13956370.31600000,0
1672804800000,1.00040000,1.00040000,1.00030000,1.00030000,16533256.00000000,1672808399999,16539123.09260000,11398,9071158.00000000,9074786.46320000,0
1672808400000,1.00030000,1.00040000,1.00030000,1.00030000,23250982.00000000,1672811999999,23259265.39680000,7801,13081022.00000000,13086254.40880000,0
1672812000000,1.00030000,1.00040000,1.00030000,1.00030000,14192440.00000000,1672815599999,14197566.82730000,9775,8690953.00000000,8694429.38120000,0
1672815600000,1.00030000,1.00040000,1.00030000,1.00030000,15771305.00000000,1672819199999,15776986.15580000,11498,9497643.00000000,9501442.05720000,0
1672819200000,1.00030000,1.00040000,1.00030000,1.00040000,14554046.00000000,1672822799999,14559194.54630000,12704,7823325.00000000,7826454.33000000,0
1672822800000,1.00040000,1.00040000,1.00030000,1.00030000,23790225.00000000,1672826399999,23798861.23250000,11287,14991650.00000000,14997646.66000000,0
1672826400000,1.00030000,1.00040000,1.00030000,1.00030000,27817904.00000000,1672829999999,27828159.75460000,10655,19103834.00000000,19111475.53360000,0
1672830000000,1.00040000,1.00040000,1.00030000,1.00030000,23436345.00000000,1672833599999,23445160.30300000,11782,17843995.00000000,17851132.59800000,0
1672833600000,1.00030000,1.00040000,1.00030000,1.00040000,35621765.00000000,1672837199999,35635362.45010000,12195,29109206.00000000,29120849.68240000,0
1672837200000,1.00030000,1.00040000,1.00030000,1.00030000,13911340.00000000,1672840799999,13915905.42280000,11162,3920208.00000000,3921776.08320000,0
1672840800000,1.00040000,1.00040000,1.00030000,1.00030000,32046665.00000000,1672844399999,32058342.08550000,13421,20630860.00000000,20639112.34400000,0
1672844400000,1.00040000,1.00040000,1.00030000,1.00030000,31166530.00000000,1672847999999,31177403.53610000,16946,15235771.00000000,15241865.30840000,0
1672848000000,1.00030000,1.00040000,1.00030000,1.00030000,22247366.00000000,1672851599999,22254976.92710000,20738,9367173.00000000,9370919.86920000,0
1672851600000,1.00030000,1.00040000,1.00030000,1.00030000,23101190.00000000,1672855199999,23109032.86250000,16796,9125055.00000000,9128705.02200000,0
1672855200000,1.00030000,1.00040000,1.00030000,1.00030000,45324163.00000000,1672858799999,45339022.59340000,16663,12623445.00000000,12628494.37800000,0
1672858800000,1.00030000,1.00040000,1.00030000,1.00040000,36604840.00000000,1672862399999,36616854.33160000,18531,10328796.00000000,10332927.51840000,0
1672862400000,1.00030000,1.00040000,1.00020000,1.00020000,36904517.00000000,1672865999999,36915141.28180000,12474,15861439.00000000,15866219.10950000,0
1672866000000,1.00020000,1.00040000,1.00020000,1.00030000,34514867.00000000,1672869599999,34524761.79070000,9050,29791761.00000000,29800699.79330000,0
1672869600000,1.00030000,1.00040000,1.00030000,1.00030000,6611643.00000000,1672873199999,6613911.64120000,8072,2851483.00000000,2852623.59320000,0
1672873200000,1.00040000,1.00040000,1.00030000,1.00030000,20816256.00000000,1672876799999,20822893.83730000,9869,3929605.00000000,3931176.84200000,0
1672876800000,1.00030000,1.00040000,1.00020000,1.00020000,26888743.00000000,1672880399999,26896815.84520000,12857,2213747.00000000,2214586.10420000,0
1672880400000,1.00030000,1.00030000,1.00020000,1.00020000,14033632.00000000,1672883999999,14037353.42160000,12015,9146952.00000000,9149696.08560000,0
1672884000000,1.00030000,1.00030000,1.00020000,1.00020000,20780398.00000000,1672887599999,20786315.79610000,8359,17617165.00000000,17622450.14950000,0
1672887600000,1.00020000,1.00030000,1.00020000,1.00020000,17278815.00000000,1672891199999,17283494.94620000,8644,12241832.00000000,12245504.54960000,0
1672891200000,1.00020000,1.00030000,1.00020000,1.00020000,21594001.00000000,1672894799999,21600107.22440000,10134,17874242.00000000,17879604.27260000,0
1672894800000,1.00030000,1.00030000,1.00020000,1.00020000,11721770.00000000,1672898399999,11724672.03330000,11589,5576793.00000000,5578466.03790000,0
1672898400000,1.00020000,1.00030000,1.00020000,1.00020000,18046909.00000000,1672901999999,18051742.99330000,11494,12246115.00000000,12249788.83450000,0
1672902000000,1.00030000,1.00030000,1.00020000,1.00020000,25094323.00000000,1672905599999,25101153.79340000,11372,18119288.00000000,18124723.78640000,0
1672905600000,1.00030000,1.00030000,1.00020000,1.00020000,22941083.00000000,1672909199999,22947301.62020000,14282,16304036.00000000,16308927.21080000,0
1672909200000,1.00020000,1.00030000,1.00020000,1.00030000,26235976.00000000,1672912799999,26243226.97970000,14632,20037845.00000000,20043856.35350000,0
1672912800000,1.00030000,1.00040000,1.00020000,1.00030000,36317921.00000000,1672916399999,36329451.19850000,11159,29718563.00000000,29728227.45570000,0
1672916400000,1.00040000,1.00040000,1.00030000,1.00030000,24530024.00000000,1672919999999,24539333.33850000,13197,19503313.00000000,19511114.32520000,0
1672920000000,1.00030000,1.00040000,1.00030000,1.00040000,26667394.00000000,1672923599999,26677293.32510000,11998,18991069.00000000,18998665.42760000,0
1672923600000,1.00030000,1.00040000,1.00030000,1.00030000,32597068.00000000,1672927199999,32608802.14430000,13329,19550239.00000000,19558059.09560000,0
1672927200000,1.00030000,1.00040000,1.00030000,1.00030000,18864692.00000000,1672930799999,18871365.99420000,12963,10145866.00000000,10149924.34640000,0
1672930800000,1.00030000,1.00040000,1.00030000,1.00030000,16874310.00000000,1672934399999,16880481.69260000,12847,11093996.00000000,11098433.59840000,0
1672934400000,1.00040000,1.00040000,1.00030000,1.00030000,18809036.00000000,1672937999999,18816004.74670000,9474,13260359.00000000,13265663.14360000,0
1672938000000,1.00030000,1.00040000,1.00030000,1.00030000,8308491.00000000,1672941599999,8311412.31060000,8756,4287633.00000000,4289348.05320000,0
1672941600000,1.00040000,1.00040000,1.00030000,1.00040000,12016327.00000000,1672945199999,12020316.86210000,9298,3849640.00000000,3851179.85600000,0
1672945200000,1.00040000,1.00040000,1.00030000,1.00030000,9003302.00000000,1672948799999,9006336.34040000,9805,3333498.00000000,3334831.39920000,0
1672948800000,1.00040000,1.00040000,1.00030000,1.00030000,19050140.00000000,1672952399999,19056947.47860000,10188,10924366.00000000,10928735.74640000,0
1672952400000,1.00030000,1.00050000,1.00030000,1.00040000,49167371.00000000,1672955999999,49186014.68580000,8771,37589427.00000000,37604534.01420000,0
1672956000000,1.00040000,1.00050000,1.00040000,1.00040000,47317835.00000000,1672959599999,47337914.18260000,8519,11520486.00000000,11526246.24300000,0
1672959600000,1.00040000,1.00050000,1.00040000,1.00040000,56274663.00000000,1672963199999,56299035.73630000,10447,18628711.00000000,18638025.35550000,0
1672963200000,1.00040000,1.00050000,1.00040000,1.00040000,17882645.00000000,1672966799999,17890603.38340000,9575,8053254.00000000,8057280.62700000,0
1672966800000,1.00040000,1.00050000,1.00040000,1.00040000,8700714.00000000,1672970399999,8704585.40710000,7670,3911215.00000000,3913170.60750000,0
1672970400000,1.00040000,1.00050000,1.00040000,1.00040000,9668166.00000000,1672973999999,9672505.78170000,7381,4725153.00000000,4727515.57650000,0
1672974000000,1.00040000,1.00050000,1.00040000,1.00040000,39167906.00000000,1672977599999,39185449.65790000,7818,18764955.00000000,18774337.47750000,0
1672977600000,1.00050000,1.00050000,1.00030000,1.00030000,77961409.00000000,1672981199999,77992658.12270000,10112,25446633.00000000,25457372.82430000,0
1672981200000,1.00040000,1.00040000,1.00030000,1.00030000,11006706.00000000,1672984799999,11010738.35450000,7550,7303427.00000000,7306348.37080000,0
1672984800000,1.00040000,1.00040000,1.00030000,1.00030000,10498544.00000000,1672988399999,10502157.31000000,10605,4637468.00000000,4639322.98720000,0
1672988400000,1.00040000,1.00040000,1.00030000,1.00030000,13702748.00000000,1672991999999,13707549.39030000,9604,6905659.00000000,6908421.26360000,0
1672992000000,1.00030000,1.00040000,1.00030000,1.00030000,11688740.00000000,1672995599999,11692938.32310000,11274,6917011.00000000,6919777.80440000,0
1672995600000,1.00030000,1.00040000,1.00030000,1.00030000,29213502.00000000,1672999199999,29224787.40320000,11937,25213526.00000000,25223611.41040000,0
1672999200000,1.00030000,1.00050000,1.00030000,1.00040000,60667047.00000000,1673002799999,60690810.84690000,9717,55249079.00000000,55271205.47260000,0
1673002800000,1.00050000,1.00050000,1.00040000,1.00040000,30525564.00000000,1673006399999,30539026.92100000,13113,12526954.00000000,12533217.47700000,0
1673006400000,1.00040000,1.00050000,1.00040000,1.00040000,26448792.00000000,1673009999999,26460388.15830000,13244,10166415.00000000,10171498.20750000,0
1673010000000,1.00050000,1.00050000,1.00040000,1.00040000,35887739.00000000,1673013599999,35903722.95270000,18996,16288571.00000000,16296715.28550000,0
1673013600000,1.00050000,1.00050000,1.00040000,1.00040000,20578195.00000000,1673017199999,20587724.37070000,12522,12980927.00000000,12987417.46350000,0
1673017200000,1.00040000,1.00050000,1.00040000,1.00040000,19093858.00000000,1673020799999,19102642.85430000,16637,11473111.00000000,11478847.55550000,0
1673020800000,1.00040000,1.00050000,1.00040000,1.00040000,13826703.00000000,1673024399999,13832976.19990000,14462,7425187.00000000,7428899.59350000,0
1673024400000,1.00050000,1.00050000,1.00040000,1.00040000,33087724.00000000,1673027999999,33103531.54750000,12150,25724579.00000000,25737441.28950000,0
1673028000000,1.00040000,1.00050000,1.00040000,1.00040000,18222286.00000000,1673031599999,18230641.46650000,13773,10665521.00000000,10670853.76050000,0
1673031600000,1.00050000,1.00050000,1.00040000,1.00040000,32524513.00000000,1673035199999,32539680.71000000,14372,21579048.00000000,21589837.52400000,0
1673035200000,1.00040000,1.00050000,1.00040000,1.00040000,67750342.00000000,1673038799999,67780944.56690000,17406,35024301.00000000,35041813.15050000,0
1673038800000,1.00040000,1.00050000,1.00030000,1.00030000,103480735.00000000,1673042399999,103521983.02400000,12583,31330961.00000000,31344153.72170000,0
1673042400000,1.00030000,1.00040000,1.00030000,1.00030000,29780923.00000000,1673045999999,29791899.33400000,12880,20420571.00000000,20428739.22840000,0
1673046000000,1.00040000,1.00040000,1.00030000,1.00030000,27522615.00000000,1673049599999,27532755.73690000,12916,18839524.00000000,18847059.80960000,0
1673049600000,1.00030000,1.00040000,1.00030000,1.00030000,31011845.00000000,1673053199999,31022803.70260000,11552,16551491.00000000,16558111.59640000,0
1673053200000,1.00030000,1.00040000,1.00030000,1.00040000,25929144.00000000,1673056799999,25937723.71290000,10148,8009697.00000000,8012900.87880000,0
1673056800000,1.00030000,1.00040000,1.00030000,1.00040000,43815249.00000000,1673060399999,43829883.46490000,8832,14898902.00000000,14904861.56080000,0
1673060400000,1.00040000,1.00040000,1.00030000,1.00030000,18647098.00000000,1673063999999,18653271.37120000,9216,5792418.00000000,5794734.96720000,0
1673064000000,1.00040000,1.00040000,1.00020000,1.00030000,26970126.00000000,1673067599999,26978259.39070000,7982,5665122.00000000,5666921.97150000,0
1673067600000,1.00030000,1.00030000,1.00020000,1.00020000,6267974.00000000,1673071199999,6269386.12660000,6365,1585318.00000000,1585793.59540000,0
1673071200000,1.00020000,1.00030000,1.00020000,1.00020000,7788131.00000000,1673074799999,7789954.51010000,7514,2658839.00000000,2659636.65170000,0
1673074800000,1.00020000,1.00030000,1.00020000,1.00020000,8927039.00000000,1673078399999,8929462.71100000,7503,6383032.00000000,6384946.90960000,0
1673078400000,1.00020000,1.00030000,1.00020000,1.00030000,8505336.00000000,1673081999999,8507310.87890000,8581,2738117.00000000,2738938.43510000,0
1673082000000,1.00020000,1.00030000,1.00020000,1.00030000,14797658.00000000,1673085599999,14801504.05770000,7985,8865261.00000000,8867920.57830000,0
1673085600000,1.00020000,1.00030000,1.00020000,1.00020000,8060946.00000000,1673089199999,8063051.64690000,7288,4934577.00000000,4936057.37310000,0
1673089200000,1.00020000,1.00030000,1.00020000,1.00030000,11223047.00000000,1673092799999,11226061.32380000,9596,7697144.00000000,7699453.14320000,0
1673092800000,1.00030000,1.00030000,1.00020000,1.00020000,11349234.00000000,1673096399999,11352258.94660000,9507,7550998.00000000,7553263.29940000,0
1673096400000,1.00030000,1.00030000,1.00020000,1.00020000,6136390.00000000,1673099999999,6137919.49340000,11194,3022154.00000000,3023060.64620000,0
1673100000000,1.00020000,1.00030000,1.00020000,1.00030000,16014367.00000000,1673103599999,16017783.32320000,10276,2134498.00000000,2135138.34940000,0
1673103600000,1.00020000,1.00030000,1.00020000,1.00020000,10247193.00000000,1673107199999,10249477.28220000,9330,2348436.00000000,2349140.53080000,0
1673107200000,1.00020000,1.00030000,1.00020000,1.00020000,10611578.00000000,1673110799999,10613905.62870000,10574,2053131.00000000,2053746.93930000,0
1673110800000,1.00020000,1.00030000,1.00020000,1.00020000,8456763.00000000,1673114399999,8458635.66420000,9794,1813116.00000000,1813659.93480000,0
1673114400000,1.00020000,1.00030000,1.00020000,1.00030000,5708253.00000000,1673117999999,5709548.66770000,9717,1540171.00000000,1540633.05130000,0
1673118000000,1.00030000,1.00030000,1.00020000,1.00030000,4791097.00000000,1673121599999,4792226.27320000,8187,1710538.00000000,1711051.16140000,0
1673121600000,1.00020000,1.00030000,1.00020000,1.00030000,6701959.00000000,1673125199999,6703687.88790000,7972,3884961.00000000,3886126.48830000,0
1673125200000,1.00030000,1.00030000,1.00020000,1.00030000,5825824.00000000,1673128799999,5827326.97980000,9211,3378150.00000000,3379163.44500000,0
1673128800000,1.00030000,1.00030000,1.00020000,1.00030000,8819246.00000000,1673132399999,8821274.55240000,8290,2647032.00000000,2647826.10960000,0
1673132400000,1.00020000,1.00030000,1.00010000,1.00010000,31018512.00000000,1673135999999,31024655.21510000,6971,14400019.00000000,14402950.95830000,0
1673136000000,1.00010000,1.00020000,1.00010000,1.00020000,11960752.00000000,1673139599999,11962922.39770000,10050,9743225.00000000,9745173.64500000,0
1673139600000,1.00020000,1.00020000,1.00010000,1.00020000,4332907.00000000,1673143199999,4333578.78450000,5950,2384938.00000000,2385414.98760000,0
1673143200000,1.00010000,1.00020000,1.00010000,1.00010000,5245108.00000000,1673146799999,5245858.90970000,5119,2263989.00000000,2264441.79780000,0
1673146800000,1.00010000,1.00020000,1.00010000,1.00010000,11226880.00000000,1673150399999,11228121.93300000,4725,1192450.00000000,1192688.49000000,0
1673150400000,1.00020000,1.00020000,1.00010000,1.00010000,3834963.00000000,1673153999999,3835488.77490000,5589,1422786.00000000,1423070.55720000,0
1673154000000,1.00010000,1.00020000,1.00010000,1.00020000,10971854.00000000,1673157599999,10973090.48810000,5311,1393027.00000000,1393305.60540000,0
1673157600000,1.00020000,1.00020000,1.00010000,1.00020000,3714245.00000000,1673161199999,3714762.71980000,4679,1462953.00000000,1463245.59060000,0
1673161200000,1.00010000,1.00020000,1.00010000,1.00010000,10162011.00000000,1673164799999,10163482.61020000,7865,4554091.00000000,4555001.81820000,0
1673164800000,1.00010000,1.00020000,1.00010000,1.00020000,10601628.00000000,1673168399999,10602939.70180000,11538,2515390.00000000,2515893.07800000,0
1673168400000,1.00010000,1.00020000,1.00010000,1.00020000,15143696.00000000,1673171999999,15145814.66920000,11872,6042996.00000000,6044204.59920000,0
1673172000000,1.00010000,1.00020000,1.00000000,1.00010000,21096612.00000000,1673175599999,21098733.89110000,9152,3848636.00000000,3849166.83190000,0
1673175600000,1.00000000,1.00010000,1.00000000,1.00000000,9049712.00000000,1673179199999,9050406.97000000,8638,6949700.00000000,6950394.97000000,0
1673179200000,1.00000000,1.00010000,1.00000000,1.00000000,14045070.00000000,1673182799999,14046199.54170000,9831,11295417.00000000,11296546.54170000,0
1673182800000,1.00010000,1.00020000,1.00000000,1.00010000,20108932.00000000,1673186399999,20111047.25840000,9910,15594543.00000000,15596330.05400000,0
1673186400000,1.00010000,1.00020000,1.00010000,1.00010000,26002158.00000000,1673189999999,26005927.66870000,11768,11694529.00000000,11696867.90580000,0
1673190000000,1.00020000,1.00020000,1.00010000,1.00020000,11225887.00000000,1673193599999,11227506.57990000,11033,4969912.00000000,4970905.98240000,0
1673193600000,1.00010000,1.00020000,1.00010000,1.00010000,10445335.00000000,1673197199999,10446822.37960000,12761,4428461.00000000,4429346.69220000,0
1673197200000,1.00010000,1.00020000,1.00010000,1.00010000,8786308.00000000,1673200799999,8787377.32360000,8503,1906928.00000000,1907309.38560000,0
1673200800000,1.00020000,1.00020000,1.00010000,1.00020000,13668962.00000000,1673204399999,13670508.72490000,10551,1798287.00000000,1798646.65740000,0
1673204400000,1.00010000,1.00020000,1.00010000,1.00010000,6759275.00000000,1673207999999,6760250.98780000,10299,3000603.00000000,3001203.12060000,0
1673208000000,1.00010000,1.00020000,1.00010000,1.00020000,17712740.00000000,1673211599999,17715322.11470000,23001,8108407.00000000,8110028.68140000,0
1673211600000,1.00010000,1.00020000,1.00010000,1.00020000,12586141.00000000,1673215199999,12587878.48240000,15575,4788683.00000000,4789640.73660000,0
1673215200000,1.00010000,1.00020000,1.00010000,1.00010000,7914841.00000000,1673218799999,7915983.78170000,12299,3512976.00000000,3513678.59520000,0
