1667394000000,1.00010000,1.00010000,1.00000000,1.00000000,47104098.00000000,1667397599999,47106262.24940000,17846,21642494.00000000,21644658.24940000,0
1667397600000,1.00010000,1.00010000,1.00000000,1.00010000,31132271.00000000,1667401199999,31133483.52620000,17473,12125262.00000000,12126474.52620000,0
1667401200000,1.00010000,1.00010000,1.00000000,1.00000000,22000013.00000000,1667404799999,22001287.63790000,12620,12746379.00000000,12747653.63790000,0
1667404800000,1.00010000,1.00010000,1.00000000,1.00000000,20227832.00000000,1667408399999,20228959.15750000,18401,11271575.00000000,11272702.15750000,0
1667408400000,1.00010000,1.00010000,1.00000000,1.00010000,20689673.00000000,1667411999999,20690411.90690000,16865,7389069.00000000,7389807.90690000,0
1667412000000,1.00010000,1.00010000,1.00000000,1.00000000,73745643.00000000,1667415599999,73747532.91150000,44593,18899115.00000000,18901004.91150000,0
1667415600000,1.00000000,1.00010000,1.00000000,1.00000000,36404867.00000000,1667419199999,36405843.14620000,26066,9761462.00000000,9762438.14620000,0
1667419200000,1.00000000,1.00010000,0.99990000,1.00000000,35240680.00000000,1667422799999,35241279.35810000,24802,9755554.00000000,9756260.37310000,0
1667422800000,1.00000000,1.00010000,0.99990000,1.00000000,50830560.00000000,1667426399999,50830044.43550000,22051,45201328.00000000,45201362.53560000,0
1667426400000,1.00010000,1.00010000,1.00000000,1.00010000,17745575.00000000,1667429999999,17746525.17560000,12510,9501756.00000000,9502706.17560000,0
1667430000000,1.00010000,1.00010000,1.00000000,1.00010000,25547666.00000000,1667433599999,25548265.10970000,12457,5991097.00000000,5991696.10970000,0
1667433600000,1.00000000,1.00010000,1.00000000,1.00000000,20432738.00000000,1667437199999,20433649.55240000,18382,9115524.00000000,9116435.55240000,0
1667437200000,1.00010000,1.00010000,1.00000000,1.00010000,26867081.00000000,1667440799999,26868487.43010000,19558,14064301.00000000,14065707.43010000,0
1667440800000,1.00000000,1.00010000,1.00000000,1.00010000,21022371.00000000,1667444399999,21023350.20990000,25885,9792099.00000000,9793078.20990000,0
1667444400000,1.00010000,1.00010000,1.00000000,1.00010000,46178599.00000000,1667447999999,46179888.47360000,26010,12894736.00000000,12896025.47360000,0
1667448000000,1.00010000,1.00010000,1.00000000,1.00000000,21604123.00000000,1667451599999,21605353.32110000,25799,12303211.00000000,12304441.32110000,0
1667451600000,1.00000000,1.00010000,1.00000000,1.00000000,25721950.00000000,1667455199999,25723012.90820000,24238,10629082.00000000,10630144.90820000,0
1667455200000,1.00010000,1.00010000,1.00000000,1.00000000,27223093.00000000,1667458799999,27224035.95450000,20994,9429545.00000000,9430487.95450000,0
1667458800000,1.00010000,1.00010000,1.00000000,1.00010000,32074430.00000000,1667462399999,32076112.00300000,23850,16820030.00000000,16821712.00300000,0
1667462400000,1.00000000,1.00010000,1.00000000,1.00010000,26307300.00000000,1667465999999,26308502.53610000,24979,12025361.00000000,12026563.53610000,0
1667466000000,1.00010000,1.00010000,1.00000000,1.00010000,39798665.00000000,1667469599999,39800092.37290000,27052,14273729.00000000,14275156.37290000,0
1667469600000,1.00010000,1.00010000,1.00000000,1.00010000,29689835.00000000,1667473199999,29691771.93730000,32136,19369373.00000000,19371309.93730000,0
1667473200000,1.00000000,1.00010000,1.00000000,1.00010000,33665198.00000000,1667476799999,33667068.12040000,37728,18701204.00000000,18703074.12040000,0
1667476800000,1.00010000,1.00010000,1.00000000,1.00000000,28117141.00000000,1667480399999,28118975.83740000,32693,18348374.00000000,18350208.83740000,0
1667480400000,1.00010000,1.00010000,1.00000000,1.00010000,22172598.00000000,1667483999999,22173777.92080000,23169,11799208.00000000,11800387.92080000,0
1667484000000,1.00010000,1.00010000,1.00000000,1.00010000,28523369.00000000,1667487599999,28525079.98770000,23995,17109877.00000000,17111587.98770000,0
1667487600000,1.00010000,1.00010000,1.00000000,1.00000000,26150361.00000000,1667491199999,26151809.05620000,22895,14480562.00000000,14482010.05620000,0
1667491200000,1.00000000,1.00010000,1.00000000,1.00000000,48663940.00000000,1667494799999,48667904.64220000,21259,39646422.00000000,39650386.64220000,0
1667494800000,1.00000000,1.00010000,1.00000000,1.00010000,26827399.00000000,1667498399999,26828458.76610000,34253,10597661.00000000,10598720.76610000,0
1667498400000,1.00000000,1.00010000,1.00000000,1.00000000,21582196.00000000,1667501999999,21582934.50970000,27397,7385097.00000000,7385835.50970000,0
1667502000000,1.00010000,1.00010000,1.00000000,1.00000000,14129207.00000000,1667505599999,14129898.13960000,18758,6911396.00000000,6912087.13960000,0
1667505600000,1.00000000,1.00010000,1.00000000,1.00010000,13985045.00000000,1667509199999,13985739.46830000,18067,6944683.00000000,6945377.46830000,0
1667509200000,1.00000000,1.00010000,1.00000000,1.00010000,16791932.00000000,1667512799999,16792415.43930000,18567,4834393.00000000,4834876.43930000,0
1667512800000,1.00010000,1.00010000,1.00000000,1.00000000,21620580.00000000,1667516399999,21621365.71520000,23777,7857152.00000000,7857937.71520000,0
1667516400000,1.00000000,1.00010000,1.00000000,1.00000000,20040177.00000000,1667519999999,20040778.96460000,19951,6019646.00000000,6020247.96460000,0
1667520000000,1.00010000,1.00010000,1.00000000,1.00010000,34274529.00000000,1667523599999,34276021.01650000,28435,14920165.00000000,14921657.01650000,0
1667523600000,1.00010000,1.00010000,1.00000000,1.00000000,19798430.00000000,1667527199999,19799164.29740000,19727,7342974.00000000,7343708.29740000,0
1667527200000,1.00000000,1.00010000,1.00000000,1.00000000,23382096.00000000,1667530799999,23383559.80740000,18522,14638074.00000000,14639537.80740000,0
1667530800000,1.00000000,1.00010000,1.00000000,1.00010000,22725969.00000000,1667534399999,22727043.19330000,21052,10741933.00000000,10743007.19330000,0
1667534400000,1.00000000,1.00010000,1.00000000,1.00010000,24011166.00000000,1667537999999,24012355.74390000,21377,11897439.00000000,11898628.74390000,0
1667538000000,1.00010000,1.00010000,1.00000000,1.00010000,29723741.00000000,1667541599999,29725064.19960000,20734,13231996.00000000,13233319.19960000,0
1667541600000,1.00010000,1.00010000,1.00000000,1.00000000,49008261.00000000,1667545199999,49010580.20280000,27593,23192028.00000000,23194347.20280000,0
1667545200000,1.00010000,1.00010000,1.00000000,1.00000000,26192425.00000000,1667548799999,26193956.94070000,20857,15319407.00000000,15320938.94070000,0
1667548800000,1.00010000,1.00010000,1.00000000,1.00010000,30644712.00000000,1667552399999,30646018.53800000,25140,13065380.00000000,13066686.53800000,0
1667552400000,1.00000000,1.00010000,1.00000000,1.00010000,30529241.00000000,1667555999999,30530771.51390000,25983,15305139.00000000,15306669.51390000,0
1667556000000,1.00000000,1.00010000,1.00000000,1.00010000,36240829.00000000,1667559599999,36242386.79080000,23157,15577908.00000000,15579465.79080000,0
1667559600000,1.00000000,1.00010000,1.00000000,1.00010000,21132261.00000000,1667563199999,21133199.36790000,24414,9383679.00000000,9384617.36790000,0
1667563200000,1.00010000,1.00010000,1.00000000,1.00000000,32612537.00000000,1667566799999,32613929.84870000,30092,13928487.00000000,13929879.84870000,0
1667566800000,1.00000000,1.00010000,1.00000000,1.00000000,55313629.00000000,1667570399999,55315302.51300000,39139,16735130.00000000,16736803.51300000,0
1667570400000,1.00000000,1.00010000,0.99990000,0.99990000,95147072.00000000,1667573999999,95144170.73680000,36712,20556728.00000000,20556971.27450000,0
1667574000000,1.00000000,1.00000000,0.99990000,0.99990000,94328571.00000000,1667577599999,94326180.54660000,39641,70424037.00000000,70424037.00000000,0
1667577600000,1.00000000,1.00000000,0.99990000,1.00000000,46487362.00000000,1667581199999,46484777.33240000,24117,20640686.00000000,20640686.00000000,0
1667581200000,0.99990000,1.00000000,0.99990000,0.99990000,22107897.00000000,1667584799999,22107012.39980000,22753,13261895.00000000,13261895.00000000,0
1667584800000,0.99990000,1.00000000,0.99990000,0.99990000,38976311.00000000,1667588399999,38973526.73640000,19376,11133675.00000000,11133675.00000000,0
1667588400000,1.00000000,1.00000000,0.99990000,0.99990000,17084145.00000000,1667591999999,17083099.53870000,20513,6629532.00000000,6629532.00000000,0
1667592000000,0.99990000,1.00000000,0.99990000,1.00000000,39892447.00000000,1667595599999,39891077.80460000,24358,26200493.00000000,26200493.00000000,0
1667595600000,0.99990000,1.00000000,0.99990000,0.99990000,14323906.00000000,1667599199999,14323216.27200000,21774,7426626.00000000,7426626.00000000,0
1667599200000,0.99990000,1.00000000,0.99990000,0.99990000,17241876.00000000,1667602799999,17240781.13510000,27479,6293227.00000000,6293227.00000000,0
1667602800000,0.99990000,1.00000000,0.99990000,0.99990000,17180412.00000000,1667606399999,17179376.11130000,19909,6821525.00000000,6821525.00000000,0
1667606400000,0.99990000,1.00000000,0.99990000,1.00000000,30321600.00000000,1667609999999,30319521.37060000,33705,9535306.00000000,9535306.00000000,0
1667610000000,1.00000000,1.00000000,0.99990000,1.00000000,22904500.00000000,1667613599999,22902944.94390000,24910,7353939.00000000,7353939.00000000,0
1667613600000,1.00000000,1.00000000,0.99980000,0.99980000,48491577.00000000,1667617199999,48486430.28010000,20473,16472803.00000000,16471354.25370000,0
1667617200000,0.99980000,1.00000000,0.99980000,1.00000000,47996080.00000000,1667620799999,47990416.03460000,26708,35064477.00000000,35061002.21340000,0
1667620800000,0.99990000,1.00000000,0.99990000,0.99990000,25537365.00000000,1667624399999,25535700.16430000,22154,8889008.00000000,8889008.00000000,0
1667624400000,1.00000000,1.00000000,0.99980000,0.99990000,32863651.00000000,1667627999999,32860057.85560000,22771,13010858.00000000,13009811.67910000,0
1667628000000,0.99990000,0.99990000,0.99980000,0.99990000,21117362.00000000,1667631599999,21114602.47580000,19783,14639482.00000000,14638018.05180000,0
1667631600000,0.99990000,0.99990000,0.99980000,0.99990000,15773527.00000000,1667635199999,15771340.09400000,17795,9677994.00000000,9677026.20060000,0
1667635200000,0.99990000,0.99990000,0.99980000,0.99980000,25913894.00000000,1667638799999,25909622.54470000,23217,9113235.00000000,9112323.67650000,0
1667638800000,0.99980000,1.00000000,0.99980000,0.99990000,46730208.00000000,1667642399999,46725219.46360000,22284,30551654.00000000,30549090.68300000,0
1667642400000,0.99990000,1.00000000,0.99980000,0.99990000,84637816.00000000,1667645999999,84629443.74280000,18182,18169508.00000000,18168095.43190000,0
1667646000000,0.99980000,0.99990000,0.99980000,0.99980000,16122910.00000000,1667649599999,16120691.73120000,20492,10063132.00000000,10062125.68680000,0
1667649600000,0.99990000,1.00000000,0.99980000,0.99990000,46744298.00000000,1667653199999,46739500.32470000,18533,37418213.00000000,37414761.96210000,0
1667653200000,0.99990000,1.00000000,0.99990000,1.00000000,16847122.00000000,1667656799999,16846398.09930000,17848,9608115.00000000,9608115.00000000,0
1667656800000,1.00000000,1.00000000,0.99990000,1.00000000,17127875.00000000,1667660399999,17126898.52190000,22176,7363094.00000000,7363094.00000000,0
1667660400000,0.99990000,1.00000000,0.99990000,1.00000000,19862905.00000000,1667663999999,19861858.87970000,26072,9401702.00000000,9401702.00000000,0
1667664000000,0.99990000,1.00000000,0.99990000,1.00000000,25291927.00000000,1667667599999,25290736.87880000,25769,13390715.00000000,13390715.00000000,0
1667667600000,0.99990000,1.00000000,0.99990000,1.00000000,19181856.00000000,1667671199999,19181117.07590000,22619,11792615.00000000,11792615.00000000,0
1667671200000,1.00000000,1.00000000,0.99990000,0.99990000,13444553.00000000,1667674799999,13443762.07930000,17864,5535346.00000000,5535346.00000000,0
1667674800000,1.00000000,1.00000000,0.99990000,1.00000000,18523429.00000000,1667678399999,18522961.81820000,13069,13851611.00000000,13851611.00000000,0
1667678400000,0.99990000,1.00000000,0.99990000,1.00000000,11345088.00000000,1667681999999,11344303.48610000,11427,3499949.00000000,3499949.00000000,0
1667682000000,0.99990000,1.00000000,0.99990000,1.00000000,7806051.00000000,1667685599999,7805651.92990000,13339,3815350.00000000,3815350.00000000,0
1667685600000,1.00000000,1.00000000,0.99990000,0.99990000,5187192.00000000,1667689199999,5186928.13200000,9088,2548512.00000000,2548512.00000000,0
1667689200000,1.00000000,1.00000000,0.99990000,1.00000000,12650798.00000000,1667692799999,12650124.27250000,16669,5913523.00000000,5913523.00000000,0
1667692800000,0.99990000,1.00000000,0.99990000,0.99990000,12049758.00000000,1667696399999,12049098.84700000,14660,5458228.00000000,5458228.00000000,0
1667696400000,1.00000000,1.00000000,0.99990000,1.00000000,11440308.00000000,1667699999999,11439713.08570000,14500,5491165.00000000,5491165.00000000,0
1667700000000,1.00000000,1.00000000,0.99990000,0.99990000,12654987.00000000,1667703599999,12654611.16640000,12136,8896651.00000000,8896651.00000000,0
1667703600000,0.99990000,1.00000000,0.99990000,0.99990000,21344631.00000000,1667707199999,21344170.72230000,12536,16741854.00000000,16741854.00000000,0
1667707200000,0.99990000,1.00000000,0.99990000,0.99990000,9616851.00000000,1667710799999,9616498.00400000,9957,6086891.00000000,6086891.00000000,0
1667710800000,0.99990000,1.00000000,0.99990000,0.99990000,7220855.00000000,1667714399999,7220512.42730000,9980,3795128.00000000,3795128.00000000,0
1667714400000,0.99990000,1.00000000,0.99990000,0.99990000,19313671.00000000,1667717999999,19313201.75800000,9833,14621251.00000000,14621251.00000000,0
1667718000000,0.99990000,1.00000000,0.99990000,1.00000000,17726519.00000000,1667721599999,17726089.16670000,11878,13428186.00000000,13428186.00000000,0
1667721600000,0.99990000,1.00000000,0.99990000,0.99990000,17256641.00000000,1667725199999,17256064.74310000,13386,11494072.00000000,11494072.00000000,0
1667725200000,0.99990000,1.00010000,0.99990000,1.00010000,24004952.00000000,1667728799999,24005989.74030000,17687,14502463.00000000,14503517.52790000,0
1667728800000,1.00010000,1.00010000,1.00000000,1.00010000,26268602.00000000,1667732399999,26269940.49440000,16870,13384944.00000000,13386282.49440000,0
1667732400000,1.00000000,1.00010000,1.00000000,1.00010000,24125615.00000000,1667735999999,24126389.95760000,20782,7749576.00000000,7750350.95760000,0
1667736000000,1.00010000,1.00010000,1.00000000,1.00010000,24491126.00000000,1667739599999,24491937.02740000,23443,8110274.00000000,8111085.02740000,0
1667739600000,1.00010000,1.00010000,1.00000000,1.00000000,18643193.00000000,1667743199999,18643917.66930000,16804,7246693.00000000,7247417.66930000,0
1667743200000,1.00010000,1.00010000,1.00000000,1.00010000,21085901.00000000,1667746799999,21086854.12720000,23233,9531272.00000000,9532225.12720000,0
1667746800000,1.00010000,1.00010000,1.00000000,1.00000000,25446564.00000000,1667750399999,25447385.57200000,19196,8215720.00000000,8216541.57200000,0
1667750400000,1.00010000,1.00010000,1.00000000,1.00000000,25113799.00000000,1667753999999,25114631.67790000,28371,8326779.00000000,8327611.67790000,0
1667754000000,1.00000000,1.00010000,1.00000000,1.00000000,20125767.00000000,1667757599999,20126344.60670000,16245,5776067.00000000,5776644.60670000,0
1667757600000,1.00000000,1.00010000,0.99990000,1.00000000,27885516.00000000,1667761199999,27886367.58850000,22927,10591272.00000000,10592215.68730000,0
1667761200000,1.00000000,1.00000000,0.99990000,0.99990000,13452107.00000000,1667764799999,13451599.79450000,14951,8380052.00000000,8380052.00000000,0
1667764800000,0.99990000,1.00000000,0.99990000,1.00000000,17016448.00000000,1667768399999,17015988.19840000,12591,12418432.00000000,12418432.00000000,0
1667768400000,1.00000000,1.00000000,0.99990000,1.00000000,13222337.00000000,1667771999999,13221463.56940000,13969,4488031.00000000,4488031.00000000,0
1667772000000,0.99990000,1.00000000,0.99990000,0.99990000,21589776.00000000,1667775599999,21588256.72030000,17638,6396979.00000000,6396979.00000000,0
1667775600000,0.99990000,1.00000000,0.99990000,0.99990000,33189089.00000000,1667779199999,33186991.41260000,25933,12213215.00000000,12213215.00000000,0
1667779200000,0.99990000,1.00000000,0.99990000,0.99990000,29161987.00000000,1667782799999,29160647.72960000,16178,15769283.00000000,15769283.00000000,0
1667782800000,1.00000000,1.00000000,0.99990000,0.99990000,17873577.00000000,1667786399999,17872695.75200000,14634,9061097.00000000,9061097.00000000,0
1667786400000,0.99990000,1.00000000,0.99990000,0.99990000,23904246.00000000,1667789999999,23903268.16080000,14676,14125854.00000000,14125854.00000000,0
1667790000000,1.00000000,1.00000000,0.99990000,0.99990000,27634767.00000000,1667793599999,27633445.02920000,14596,14415059.00000000,14415059.00000000,0
1667793600000,0.99990000,1.00000000,0.99990000,1.00000000,26530743.00000000,1667797199999,26529826.61760000,15840,17366919.00000000,17366919.00000000,0
1667797200000,1.00000000,1.00000000,0.99990000,0.99990000,20614599.00000000,1667800799999,20613739.40880000,15057,12018687.00000000,12018687.00000000,0
1667800800000,1.00000000,1.00000000,0.99990000,0.99990000,28303101.00000000,1667804399999,28302158.35600000,18325,18876661.00000000,18876661.00000000,0
1667804400000,1.00000000,1.00000000,0.99990000,1.00000000,49870486.00000000,1667807999999,49868818.24680000,25356,33192954.00000000,33192954.00000000,0
1667808000000,0.99990000,1.00000000,0.99990000,0.99990000,41542877.00000000,1667811599999,41540755.47870000,19870,20327664.00000000,20327664.00000000,0
1667811600000,1.00000000,1.00000000,0.99990000,1.00000000,20610261.00000000,1667815199999,20609199.16470000,13769,9991908.00000000,9991908.00000000,0
1667815200000,0.99990000,1.00000000,0.99990000,0.99990000,28259069.00000000,1667818799999,28257555.25070000,15708,13121576.00000000,13121576.00000000,0
1667818800000,0.99990000,1.00000000,0.99990000,1.00000000,18930164.00000000,1667822399999,18928912.63770000,12454,6416541.00000000,6416541.00000000,0
1667822400000,1.00000000,1.00000000,0.99990000,1.00000000,51734026.00000000,1667825999999,51732229.31050000,18205,33767131.00000000,33767131.00000000,0
1667826000000,1.00000000,1.00000000,0.99990000,0.99990000,77423813.00000000,1667829599999,77418932.23880000,39868,28616201.00000000,28616201.00000000,0
1667829600000,1.00000000,1.00000000,0.99990000,1.00000000,54773720.00000000,1667833199999,54770570.33240000,25984,23277044.00000000,23277044.00000000,0
1667833200000,1.00000000,1.00000000,0.99990000,1.00000000,48653280.00000000,1667836799999,48650728.83560000,20621,23141636.00000000,23141636.00000000,0
1667836800000,0.99990000,1.00000000,0.99990000,1.00000000,27505762.00000000,1667840399999,27504023.73980000,23897,10123160.00000000,10123160.00000000,0
1667840400000,1.00000000,1.00000000,0.99990000,1.00000000,27417866.00000000,1667843999999,27416620.35870000,18897,14961453.00000000,14961453.00000000,0
1667844000000,1.00000000,1.00000000,0.99990000,1.00000000,23791728.00000000,1667847599999,23790734.52680000,19542,13856996.00000000,13856996.00000000,0
1667847600000,1.00000000,1.00000000,0.99990000,0.99990000,24264913.00000000,1667851199999,24263712.90190000,18790,12263932.00000000,12263932.00000000,0
1667851200000,1.00000000,1.00000000,0.99990000,1.00000000,17641195.00000000,1667854799999,17640089.37510000,17740,6584946.00000000,6584946.00000000,0
1667854800000,1.00000000,1.00000000,0.99980000,0.99980000,45543478.00000000,1667858399999,45538246.52750000,27189,13086447.00000000,13085260.47200000,0
1667858400000,0.99990000,1.00000000,0.99980000,0.99980000,59070713.00000000,1667861999999,59062950.21540000,39785,22293137.00000000,22290938.13210000,0
1667862000000,0.99980000,1.00000000,0.99980000,0.99980000,72464063.00000000,1667865599999,72456087.69840000,23348,30221867.00000000,30218927.14100000,0
1667865600000,0.99980000,1.00000000,0.99980000,0.99990000,46791625.00000000,1667869199999,46785731.89460000,21527,18689761.00000000,18687951.06640000,0
1667869200000,0.99990000,0.99990000,0.99980000,0.99990000,22263205.00000000,1667872799999,22260019.02900000,15693,12666700.00000000,12665433.33000000,0
1667872800000,0.99990000,0.99990000,0.99980000,0.99980000,36884002.00000000,1667876399999,36878048.92650000,23632,14237269.00000000,14235845.27310000,0
1667876400000,0.99990000,0.99990000,0.99980000,0.99980000,52934244.00000000,1667879999999,52925801.19180000,38776,21440406.00000000,21438261.95940000,0
1667880000000,0.99980000,0.99990000,0.99960000,0.99980000,190675788.00000000,1667883599999,190628596.74450000,52153,75364638.00000000,75345668.03390000,0
1667883600000,0.99970000,0.99980000,0.99960000,0.99970000,125731162.00000000,1667887199999,125695521.58280000,46226,45090420.00000000,45079399.39110000,0
1667887200000,0.99960000,0.99970000,0.99960000,0.99970000,51463928.00000000,1667890799999,51445966.07510000,39151,26236463.00000000,26228592.06110000,0
1667890800000,0.99970000,0.99970000,0.99960000,0.99960000,73468407.00000000,1667894399999,73444134.33450000,29678,51146973.00000000,51131628.90810000,0
1667894400000,0.99960000,0.99970000,0.99960000,0.99960000,45761053.00000000,1667897999999,45745202.94550000,27848,24543667.00000000,24536303.89990000,0
1667898000000,0.99960000,0.99980000,0.99960000,0.99970000,65277911.00000000,1667901599999,65258799.52440000,23169,43828001.00000000,43816233.36520000,0
1667901600000,0.99970000,0.99980000,0.99970000,0.99970000,22935797.00000000,1667905199999,22929777.75260000,16386,8614917.00000000,8613194.01660000,0
1667905200000,0.99980000,0.99980000,0.99960000,0.99970000,45405275.00000000,1667908799999,45391720.11290000,21547,14339498.00000000,14335624.29940000,0
1667908800000,0.99960000,0.99980000,0.99960000,0.99980000,54331051.00000000,1667912399999,54315966.10170000,18798,41714175.00000000,41703377.48700000,0
1667912400000,0.99980000,0.99980000,0.99970000,0.99970000,26865571.00000000,1667915999999,26859074.17830000,18891,15628496.00000000,15625370.30080000,0
1667916000000,0.99980000,0.99980000,0.99970000,0.99970000,105269211.00000000,1667919599999,105242484.54190000,35421,48543052.00000000,48533343.38960000,0
1667919600000,0.99980000,0.99990000,0.99970000,0.99980000,160028390.00000000,1667923199999,160001498.66490000,29285,95609371.00000000,95595443.40510000,0
1667923200000,0.99990000,0.99990000,0.99970000,0.99990000,157961451.00000000,1667926799999,157932467.61590000,82018,74378467.00000000,74368328.45090000,0
1667926800000,0.99980000,0.99990000,0.99980000,0.99980000,87800007.00000000,1667930399999,87787214.57980000,56261,47675812.00000000,47671044.41880000,0
1667930400000,0.99980000,0.99990000,0.99970000,0.99980000,199475012.00000000,1667933999999,199432895.75180000,98917,100117832.00000000,100100509.71700000,0
1667934000000,0.99970000,0.99990000,0.99930000,0.99960000,413342238.00000000,1667937599999,413190665.22410000,143571,197871644.00000000,197798710.73230000,0
1667937600000,0.99960000,1.00000000,0.99960000,0.99980000,238847375.00000000,1667941199999,238802362.84540000,67575,138360811.00000000,138334237.95120000,0
1667941200000,0.99980000,1.00000000,0.99980000,0.99990000,85009706.00000000,1667944799999,84999177.57510000,46858,35519276.00000000,35516632.02520000,0
1667944800000,0.99990000,1.00000000,0.99990000,0.99990000,66150466.00000000,1667948399999,66146571.15610000,36577,27202027.00000000,27202027.00000000,0
