1670083200000,1.00000000,1.00000000,0.99990000,0.99990000,11163434.00000000,1670086799999,11162768.87620000,14386,4512196.00000000,4512196.00000000,0
1670086800000,1.00000000,1.00000000,0.99990000,0.99990000,8892875.00000000,1670090399999,8892353.59440000,13117,3678819.00000000,3678819.00000000,0
1670090400000,0.99990000,1.00000000,0.99990000,1.00000000,10060735.00000000,1670093999999,10060145.63330000,18167,4167068.00000000,4167068.00000000,0
1670094000000,1.00000000,1.00000000,0.99990000,1.00000000,7794062.00000000,1670097599999,7793649.23640000,12862,3666426.00000000,3666426.00000000,0
1670097600000,1.00000000,1.00000000,0.99990000,1.00000000,7301123.00000000,1670101199999,7300640.98290000,10946,2480952.00000000,2480952.00000000,0
1670101200000,1.00000000,1.00000000,0.99990000,0.99990000,9064720.00000000,1670104799999,9064155.82630000,10127,3422983.00000000,3422983.00000000,0
1670104800000,1.00000000,1.00000000,0.99990000,0.99990000,9845724.00000000,1670108399999,9845126.00580000,15882,3865782.00000000,3865782.00000000,0
1670108400000,0.99990000,1.00000000,0.99990000,1.00000000,8569332.00000000,1670111999999,8568856.45840000,10693,3813916.00000000,3813916.00000000,0
1670112000000,1.00000000,1.00000000,0.99990000,0.99990000,7846392.00000000,1670115599999,7845815.14700000,10632,2077862.00000000,2077862.00000000,0
1670115600000,0.99990000,1.00000000,0.99990000,1.00000000,9564856.00000000,1670119199999,9564383.04170000,12105,4835273.00000000,4835273.00000000,0
1670119200000,1.00000000,1.00000000,0.99990000,1.00000000,8026320.00000000,1670122799999,8025824.63850000,8729,3072705.00000000,3072705.00000000,0
1670122800000,1.00000000,1.00000000,0.99990000,1.00000000,9633727.00000000,1670126399999,9633224.94370000,9380,4613164.00000000,4613164.00000000,0
1670126400000,1.00000000,1.00000000,0.99990000,0.99990000,9669908.00000000,1670129999999,9669255.48080000,11339,3144716.00000000,3144716.00000000,0
1670130000000,1.00000000,1.00000000,0.99990000,0.99990000,16615695.00000000,1670133599999,16614559.81300000,14789,5263825.00000000,5263825.00000000,0
1670133600000,0.99990000,1.00000000,0.99990000,1.00000000,23791887.00000000,1670137199999,23789885.45530000,11689,3776440.00000000,3776440.00000000,0
1670137200000,0.99990000,1.00000000,0.99990000,1.00000000,19431223.00000000,1670140799999,19430150.12090000,16619,8702432.00000000,8702432.00000000,0
1670140800000,1.00000000,1.00000000,0.99980000,0.99980000,35753448.00000000,1670144399999,35749592.53960000,16625,11955646.00000000,11954604.81460000,0
1670144400000,0.99980000,0.99990000,0.99980000,0.99980000,15589178.00000000,1670147999999,15586851.91450000,19960,7917501.00000000,7916709.24990000,0
1670148000000,0.99980000,0.99990000,0.99980000,0.99990000,22821235.00000000,1670151599999,22818188.97480000,15457,15182218.00000000,15180699.77820000,0
1670151600000,0.99990000,0.99990000,0.99980000,0.99980000,16113965.00000000,1670155199999,16111456.50840000,14048,7143014.00000000,7142299.69860000,0
1670155200000,0.99980000,0.99990000,0.99980000,0.99980000,26203240.00000000,1670158799999,26199317.85380000,16975,13185018.00000000,13183699.49820000,0
1670158800000,0.99990000,0.99990000,0.99980000,0.99990000,12606605.00000000,1670162399999,12604717.16890000,14798,6334899.00000000,6334265.51010000,0
1670162400000,0.99980000,0.99990000,0.99980000,0.99980000,12945557.00000000,1670165999999,12943581.92750000,12336,6140389.00000000,6139774.96110000,0
1670166000000,0.99980000,0.99990000,0.99980000,0.99980000,18763515.00000000,1670169599999,18760860.68180000,12489,10983848.00000000,10982749.61520000,0
1670169600000,0.99980000,0.99990000,0.99980000,0.99980000,9383449.00000000,1670173199999,9382048.66330000,11637,4763531.00000000,4763054.64690000,0
1670173200000,0.99980000,0.99990000,0.99980000,0.99990000,8149630.00000000,1670176799999,8148494.05800000,12955,4939840.00000000,4939346.01600000,0
1670176800000,0.99990000,0.99990000,0.99980000,0.99980000,15294142.00000000,1670180399999,15292122.08880000,15288,10389172.00000000,10388133.08280000,0
1670180400000,0.99980000,0.99990000,0.99980000,0.99990000,13038318.00000000,1670183999999,13036611.22980000,14266,9008934.00000000,9008033.10660000,0
1670184000000,0.99990000,0.99990000,0.99980000,0.99990000,7065992.00000000,1670187599999,7064878.97030000,11713,3001687.00000000,3001386.83130000,0
1670187600000,0.99990000,0.99990000,0.99980000,0.99980000,5935526.00000000,1670191199999,5934518.75840000,7929,1798636.00000000,1798456.13640000,0
1670191200000,0.99990000,0.99990000,0.99980000,0.99980000,5127632.00000000,1670194799999,5126891.02500000,7018,2845514.00000000,2845229.44860000,0
1670194800000,0.99990000,0.99990000,0.99980000,0.99980000,10615369.00000000,1670198399999,10613904.16530000,8219,6582391.00000000,6581732.76090000,0
1670198400000,0.99980000,0.99990000,0.99980000,0.99980000,15667012.00000000,1670201999999,15664586.64980000,12597,7080522.00000000,7079813.94780000,0
1670202000000,0.99990000,0.99990000,0.99980000,0.99990000,20611239.00000000,1670205599999,20607860.95760000,17583,7442054.00000000,7441309.79460000,0
1670205600000,0.99980000,0.99990000,0.99980000,0.99980000,27288818.00000000,1670209199999,27284521.62900000,18662,11613926.00000000,11612764.60740000,0
1670209200000,0.99980000,0.99990000,0.99980000,0.99980000,21753781.00000000,1670212799999,21750583.22980000,14151,11529860.00000000,11528707.01400000,0
1670212800000,0.99980000,0.99990000,0.99980000,0.99980000,22325529.00000000,1670216399999,22322328.09990000,11155,12642057.00000000,12640792.79430000,0
1670216400000,0.99980000,0.99990000,0.99980000,0.99990000,26334420.00000000,1670219999999,26330541.68650000,14974,13885705.00000000,13884316.42950000,0
1670220000000,0.99980000,0.99990000,0.99980000,0.99980000,20188325.00000000,1670223599999,20185326.00470000,11581,10386697.00000000,10385658.33030000,0
1670223600000,0.99980000,0.99990000,0.99980000,0.99990000,19888249.00000000,1670227199999,19884896.94300000,12217,6255928.00000000,6255302.40720000,0
1670227200000,0.99980000,0.99990000,0.99980000,0.99980000,25142191.00000000,1670230799999,25138242.35050000,21044,10797887.00000000,10796807.21130000,0
1670230800000,0.99990000,0.99990000,0.99980000,0.99980000,21265769.00000000,1670234399999,21262444.27340000,15962,9284272.00000000,9283343.57280000,0
1670234400000,0.99980000,0.99990000,0.99980000,0.99980000,22380316.00000000,1670237999999,22377201.29980000,14337,13613630.00000000,13612268.63700000,0
1670238000000,0.99980000,0.99990000,0.99980000,0.99980000,20612241.00000000,1670241599999,20609116.09660000,12140,9975448.00000000,9974450.45520000,0
1670241600000,0.99980000,0.99990000,0.99980000,0.99980000,46100460.00000000,1670245199999,46094635.19550000,14147,33952875.00000000,33949479.71250000,0
1670245200000,0.99980000,0.99990000,0.99980000,0.99980000,25676005.00000000,1670248799999,25672282.88390000,16870,14130849.00000000,14129435.91510000,0
1670248800000,0.99980000,1.00000000,0.99980000,0.99990000,90108467.00000000,1670252399999,90098360.98100000,23276,61940567.00000000,61934834.09260000,0
1670252400000,0.99990000,1.00000000,0.99990000,0.99990000,55567896.00000000,1670255999999,55565485.19990000,25797,31459895.00000000,31459895.00000000,0
1670256000000,1.00000000,1.00000000,0.99990000,0.99990000,28177553.00000000,1670259599999,28175331.81800000,20257,5965733.00000000,5965733.00000000,0
1670259600000,0.99990000,1.00000000,0.99990000,0.99990000,35112729.00000000,1670263199999,35111180.60190000,17668,19628748.00000000,19628748.00000000,0
1670263200000,1.00000000,1.00000000,0.99990000,1.00000000,22016526.00000000,1670266799999,22014938.47350000,14889,6141261.00000000,6141261.00000000,0
1670266800000,0.99990000,1.00000000,0.99990000,0.99990000,31394492.00000000,1670270399999,31393448.72080000,21935,20961700.00000000,20961700.00000000,0
1670270400000,1.00000000,1.00000000,0.99990000,0.99990000,13798982.00000000,1670273999999,13798054.98870000,11509,4528869.00000000,4528869.00000000,0
1670274000000,1.00000000,1.00000000,0.99990000,0.99990000,9346099.00000000,1670277599999,9345461.10790000,9111,2967178.00000000,2967178.00000000,0
1670277600000,0.99990000,1.00000000,0.99990000,1.00000000,8784505.00000000,1670281199999,8784061.39840000,9025,4348489.00000000,4348489.00000000,0
1670281200000,1.00000000,1.00000000,0.99990000,1.00000000,11377465.00000000,1670284799999,11376766.89580000,9480,4396423.00000000,4396423.00000000,0
1670284800000,0.99990000,1.00000000,0.99990000,0.99990000,18117950.00000000,1670288399999,18116969.58230000,16435,8313773.00000000,8313773.00000000,0
1670288400000,0.99990000,1.00000000,0.99990000,0.99990000,10090530.00000000,1670291999999,10090069.59630000,12482,5486493.00000000,5486493.00000000,0
1670292000000,0.99990000,1.00000000,0.99990000,0.99990000,11159330.00000000,1670295599999,11158796.14330000,10509,5820763.00000000,5820763.00000000,0
1670295600000,0.99990000,1.00000000,0.99990000,0.99990000,13596176.00000000,1670299199999,13595698.46560000,10036,8820832.00000000,8820832.00000000,0
1670299200000,0.99990000,1.00000000,0.99990000,0.99990000,49902360.00000000,1670302799999,49897738.14190000,10420,3683779.00000000,3683779.00000000,0
1670302800000,0.99990000,1.00000000,0.99980000,0.99980000,73781649.00000000,1670306399999,73774111.27290000,10031,14034229.00000000,14033214.97540000,0
1670306400000,0.99980000,0.99990000,0.99980000,0.99980000,22332967.00000000,1670309999999,22330186.34800000,10988,16859414.00000000,16857728.05860000,0
1670310000000,0.99980000,0.99990000,0.99980000,0.99980000,30254398.00000000,1670313599999,30250336.90120000,10361,19897808.00000000,19895818.21920000,0
1670313600000,0.99980000,0.99990000,0.99980000,0.99980000,29064417.00000000,1670317199999,29060677.55990000,13934,20734433.00000000,20732359.55670000,0
1670317200000,0.99980000,0.99990000,0.99980000,0.99980000,36903755.00000000,1670320799999,36897918.84820000,13945,15445992.00000000,15444447.40080000,0
1670320800000,0.99980000,0.99990000,0.99980000,0.99980000,47736865.00000000,1670324399999,47729601.29030000,10589,22836633.00000000,22834349.33670000,0
1670324400000,0.99980000,0.99990000,0.99980000,0.99980000,15504285.00000000,1670327999999,15501984.36290000,11778,8002199.00000000,8001398.78010000,0
1670328000000,0.99980000,1.00000000,0.99980000,0.99990000,122276401.00000000,1670331599999,122264610.16400000,20748,102132344.00000000,102123043.99460000,0
1670331600000,0.99990000,1.00000000,0.99990000,0.99990000,26979670.00000000,1670335199999,26977769.62430000,17028,7975913.00000000,7975913.00000000,0
1670335200000,1.00000000,1.00000000,0.99990000,0.99990000,21607964.00000000,1670338799999,21606587.26470000,16871,7840611.00000000,7840611.00000000,0
1670338800000,1.00000000,1.00000000,0.99990000,0.99990000,24390854.00000000,1670342399999,24389397.12460000,14965,9822100.00000000,9822100.00000000,0
1670342400000,0.99990000,1.00000000,0.99990000,0.99990000,16157844.00000000,1670345999999,16156922.29360000,11875,6940780.00000000,6940780.00000000,0
1670346000000,0.99990000,1.00000000,0.99990000,0.99990000,18315321.00000000,1670349599999,18314543.49880000,12049,10540309.00000000,10540309.00000000,0
1670349600000,0.99990000,1.00000000,0.99990000,0.99990000,16471766.00000000,1670353199999,16470734.95660000,12840,6161332.00000000,6161332.00000000,0
1670353200000,0.99990000,1.00000000,0.99990000,1.00000000,12368922.00000000,1670356799999,12368488.95060000,10038,8038428.00000000,8038428.00000000,0
1670356800000,0.99990000,1.00000000,0.99990000,0.99990000,16943956.00000000,1670360399999,16943512.60940000,11364,12510050.00000000,12510050.00000000,0
1670360400000,0.99990000,1.00000000,0.99990000,0.99990000,6756355.00000000,1670363999999,6756063.19480000,9438,3838303.00000000,3838303.00000000,0
1670364000000,1.00000000,1.00000000,0.99990000,0.99990000,8497433.00000000,1670367599999,8497136.72850000,7037,5534718.00000000,5534718.00000000,0
1670367600000,0.99990000,1.00000000,0.99990000,0.99990000,15217964.00000000,1670371199999,15217576.97210000,9781,11347685.00000000,11347685.00000000,0
1670371200000,0.99990000,1.00000000,0.99990000,0.99990000,10636148.00000000,1670374799999,10635665.12740000,9894,5807422.00000000,5807422.00000000,0
1670374800000,0.99990000,1.00000000,0.99990000,0.99990000,10976255.00000000,1670378399999,10975607.11110000,8263,4497366.00000000,4497366.00000000,0
1670378400000,0.99990000,1.00000000,0.99990000,0.99990000,28139565.00000000,1670381999999,28139069.32630000,9052,23182828.00000000,23182828.00000000,0
1670382000000,0.99990000,1.00000000,0.99990000,0.99990000,11899264.00000000,1670385599999,11898750.75170000,8660,6766781.00000000,6766781.00000000,0
1670385600000,0.99990000,1.00000000,0.99990000,0.99990000,8193938.00000000,1670389199999,8193409.03650000,7988,2904303.00000000,2904303.00000000,0
1670389200000,0.99990000,1.00000000,0.99990000,0.99990000,15001259.00000000,1670392799999,15000429.41600000,9238,6705419.00000000,6705419.00000000,0
1670392800000,0.99990000,1.00000000,0.99990000,0.99990000,23821706.00000000,1670396399999,23820400.35940000,12446,10765300.00000000,10765300.00000000,0
1670396400000,0.99990000,1.00000000,0.99990000,0.99990000,29456944.00000000,1670399999999,29455200.08790000,24792,12017823.00000000,12017823.00000000,0
1670400000000,1.00000000,1.00000000,0.99990000,0.99990000,19089776.00000000,1670403599999,19088769.78550000,18005,9027631.00000000,9027631.00000000,0
1670403600000,0.99990000,1.00000000,0.99990000,0.99990000,17208125.00000000,1670407199999,17207000.96110000,14495,5967736.00000000,5967736.00000000,0
1670407200000,0.99990000,1.00000000,0.99990000,0.99990000,21241642.00000000,1670410799999,21240617.95670000,12466,11001209.00000000,11001209.00000000,0
1670410800000,0.99990000,1.00000000,0.99990000,0.99990000,20789491.00000000,1670414399999,20788088.53140000,15388,6764805.00000000,6764805.00000000,0
1670414400000,0.99990000,1.00000000,0.99990000,0.99990000,29395720.00000000,1670417999999,29394127.52390000,15999,13470959.00000000,13470959.00000000,0
1670418000000,0.99990000,1.00000000,0.99990000,0.99990000,29273663.00000000,1670421599999,29271910.02810000,14169,11743944.00000000,11743944.00000000,0
1670421600000,0.99990000,1.00000000,0.99990000,0.99990000,29072956.00000000,1670425199999,29071309.56150000,13790,12608571.00000000,12608571.00000000,0
1670425200000,0.99990000,1.00000000,0.99990000,0.99990000,32909148.00000000,1670428799999,32907830.54770000,13791,19734625.00000000,19734625.00000000,0
1670428800000,1.00000000,1.00000000,0.99990000,0.99990000,70757654.00000000,1670432399999,70755960.44160000,14513,53822070.00000000,53822070.00000000,0
1670432400000,0.99990000,1.00010000,0.99990000,1.00000000,88714554.00000000,1670435999999,88715889.74180000,12452,67680592.00000000,67682263.51350000,0
1670436000000,1.00000000,1.00010000,1.00000000,1.00000000,11185188.00000000,1670439599999,11185616.82920000,11076,4288292.00000000,4288720.82920000,0
1670439600000,1.00000000,1.00010000,1.00000000,1.00010000,7304517.00000000,1670443199999,7304745.26300000,8406,2282630.00000000,2282858.26300000,0
1670443200000,1.00000000,1.00010000,1.00000000,1.00000000,12574495.00000000,1670446799999,12574722.58160000,8721,2275816.00000000,2276043.58160000,0
1670446800000,1.00000000,1.00010000,1.00000000,1.00000000,15749081.00000000,1670450399999,15749231.93860000,10500,1509386.00000000,1509536.93860000,0
1670450400000,1.00000000,1.00010000,1.00000000,1.00000000,13556356.00000000,1670453999999,13556608.04460000,10454,2520446.00000000,2520698.04460000,0
1670454000000,1.00000000,1.00010000,1.00000000,1.00000000,13417450.00000000,1670457599999,13417768.60020000,9422,3186002.00000000,3186320.60020000,0
1670457600000,1.00000000,1.00010000,1.00000000,1.00000000,16823999.00000000,1670461199999,16824665.53220000,11177,6665322.00000000,6665988.53220000,0
1670461200000,1.00000000,1.00010000,1.00000000,1.00000000,12875210.00000000,1670464799999,12875774.13750000,8076,5641375.00000000,5641939.13750000,0
1670464800000,1.00000000,1.00010000,1.00000000,1.00000000,10279826.00000000,1670468399999,10280226.00810000,7818,4000081.00000000,4000481.00810000,0
1670468400000,1.00000000,1.00010000,1.00000000,1.00000000,12726845.00000000,1670471999999,12727243.69460000,7464,3986946.00000000,3987344.69460000,0
1670472000000,1.00000000,1.00010000,0.99990000,0.99990000,31680432.00000000,1670475599999,31680648.30790000,8043,4471765.00000000,4472135.91120000,0
1670475600000,0.99990000,1.00000000,0.99990000,0.99990000,11101274.00000000,1670479199999,11100567.19360000,8468,4033210.00000000,4033210.00000000,0
1670479200000,0.99990000,1.00000000,0.99990000,0.99990000,26384827.00000000,1670482799999,26383498.88950000,14413,13103722.00000000,13103722.00000000,0
1670482800000,0.99990000,1.00000000,0.99990000,0.99990000,18078757.00000000,1670486399999,18077609.86040000,12920,6607361.00000000,6607361.00000000,0
1670486400000,0.99990000,1.00000000,0.99990000,0.99990000,33068729.00000000,1670489999999,33066072.61390000,10791,6504868.00000000,6504868.00000000,0
1670490000000,0.99990000,1.00000000,0.99990000,0.99990000,15880924.00000000,1670493599999,15879915.32060000,16874,5794130.00000000,5794130.00000000,0
1670493600000,0.99990000,1.00000000,0.99990000,0.99990000,11237400.00000000,1670497199999,11236714.35450000,12637,4380945.00000000,4380945.00000000,0
1670497200000,0.99990000,1.00000000,0.99990000,0.99990000,16812027.00000000,1670500799999,16811225.62410000,15282,8798268.00000000,8798268.00000000,0
1670500800000,0.99990000,1.00000000,0.99990000,0.99990000,13894288.00000000,1670504399999,13893395.24090000,13439,4966697.00000000,4966697.00000000,0
1670504400000,0.99990000,1.00000000,0.99990000,0.99990000,16236729.00000000,1670507999999,16235550.39290000,12384,4450658.00000000,4450658.00000000,0
1670508000000,0.99990000,1.00000000,0.99990000,1.00000000,17954230.00000000,1670511599999,17953000.28360000,13122,5657066.00000000,5657066.00000000,0
1670511600000,0.99990000,1.00000000,0.99990000,0.99990000,25580733.00000000,1670515199999,25578891.06860000,14935,7161419.00000000,7161419.00000000,0
1670515200000,0.99990000,1.00000000,0.99990000,0.99990000,34232142.00000000,1670518799999,34230473.86710000,12914,17550813.00000000,17550813.00000000,0
1670518800000,0.99990000,1.00000000,0.99990000,0.99990000,26347918.00000000,1670522399999,26346355.71810000,13687,10725099.00000000,10725099.00000000,0
1670522400000,0.99990000,1.00000000,0.99990000,0.99990000,25327081.00000000,1670525999999,25325362.40630000,20550,8141144.00000000,8141144.00000000,0
1670526000000,0.99990000,1.00000000,0.99980000,0.99980000,45612361.00000000,1670529599999,45607871.57280000,17539,10783300.00000000,10782630.67250000,0
1670529600000,0.99980000,0.99990000,0.99980000,0.99980000,12650188.00000000,1670533199999,12648341.69640000,14109,6837340.00000000,6836656.26600000,0
1670533200000,0.99980000,0.99990000,0.99980000,0.99980000,12253417.00000000,1670536799999,12251722.32480000,10148,7560082.00000000,7559325.99180000,0
1670536800000,0.99980000,0.99990000,0.99980000,0.99980000,16802368.00000000,1670540399999,16800091.22350000,12827,10836971.00000000,10835887.30290000,0
