1664946000000,0.99980000,0.99980000,0.99970000,0.99970000,22468659.00000000,1664949599999,22462498.15540000,9612,5797531.00000000,5796371.49380000,0
1664949600000,0.99980000,0.99980000,0.99970000,0.99970000,11769763.00000000,1664953199999,11766579.08240000,10638,3470113.00000000,3469418.97740000,0
1664953200000,0.99970000,0.99980000,0.99970000,0.99980000,25213213.00000000,1664956799999,25206565.70220000,12076,9166661.00000000,9164827.66780000,0
1664956800000,0.99970000,0.99980000,0.99970000,0.99980000,23714098.00000000,1664960399999,23708318.24090000,16640,13344703.00000000,13342034.05940000,0
1664960400000,0.99970000,0.99980000,0.99970000,0.99980000,26001672.00000000,1664963999999,25995660.43150000,13011,17889331.00000000,17885753.13380000,0
1664964000000,0.99970000,0.99980000,0.99970000,0.99970000,18872885.00000000,1664967599999,18867901.79210000,20674,6786576.00000000,6785218.68480000,0
1664967600000,0.99970000,0.99990000,0.99970000,0.99990000,100392584.00000000,1664971199999,100371679.65640000,15525,91891747.00000000,91873374.38280000,0
1664971200000,0.99990000,0.99990000,0.99980000,0.99990000,50972114.00000000,1664974799999,50965551.48600000,17854,36319088.00000000,36315456.09120000,0
1664974800000,0.99980000,1.00000000,0.99980000,1.00000000,50323590.00000000,1664978399999,50317801.06300000,18846,41400695.00000000,41396612.54140000,0
1664978400000,1.00000000,1.00000000,0.99990000,0.99990000,52798729.00000000,1664981999999,52795533.91110000,17067,20847840.00000000,20847840.00000000,0
1664982000000,0.99990000,1.00000000,0.99990000,0.99990000,22810585.00000000,1664985599999,22809260.45940000,14699,9565179.00000000,9565179.00000000,0
1664985600000,0.99990000,1.00000000,0.99990000,0.99990000,24335496.00000000,1664989199999,24333935.19980000,22077,8727494.00000000,8727494.00000000,0
1664989200000,1.00000000,1.00000000,0.99980000,0.99980000,48999047.00000000,1664992799999,48994320.50800000,17546,4086956.00000000,4086841.86920000,0
1664992800000,0.99980000,0.99990000,0.99980000,0.99980000,9317325.00000000,1664996399999,9315821.40430000,10482,3598693.00000000,3598333.13070000,0
1664996400000,0.99990000,0.99990000,0.99980000,0.99980000,12335627.00000000,1664999999999,12333747.73910000,11693,5878645.00000000,5878057.13550000,0
1665000000000,0.99980000,0.99990000,0.99980000,0.99980000,7718771.00000000,1665003599999,7717507.79960000,9394,2805538.00000000,2805257.44620000,0
1665003600000,0.99980000,0.99990000,0.99980000,0.99990000,14954207.00000000,1665007199999,14952118.85400000,8715,9026954.00000000,9026051.30460000,0
1665007200000,0.99980000,0.99990000,0.99980000,0.99980000,5469856.00000000,1665010799999,5468919.92360000,7485,1578948.00000000,1578790.10520000,0
1665010800000,0.99980000,0.99990000,0.99980000,0.99980000,4647184.00000000,1665014399999,4646391.14560000,6602,1365824.00000000,1365687.41760000,0
1665014400000,0.99990000,0.99990000,0.99980000,0.99990000,8268895.00000000,1665017999999,8267602.84220000,10355,3616212.00000000,3615850.37880000,0
1665018000000,0.99980000,0.99990000,0.99980000,0.99980000,8470520.00000000,1665021599999,8469190.11170000,7618,3642157.00000000,3641792.78430000,0
1665021600000,0.99990000,0.99990000,0.99980000,0.99980000,8814488.00000000,1665025199999,8812931.59050000,9623,2064881.00000000,2064674.51190000,0
1665025200000,0.99990000,0.99990000,0.99980000,0.99990000,9011571.00000000,1665028799999,9010114.60050000,7381,3459147.00000000,3458801.08530000,0
1665028800000,0.99980000,0.99990000,0.99980000,0.99980000,9572425.00000000,1665032399999,9570878.94360000,8545,3684286.00000000,3683917.57140000,0
1665032400000,0.99990000,0.99990000,0.99980000,0.99980000,12545508.00000000,1665035999999,12543275.04860000,8595,2761502.00000000,2761225.84980000,0
1665036000000,0.99980000,0.99990000,0.99980000,0.99990000,10892089.00000000,1665039599999,10890388.00930000,12270,4774271.00000000,4773793.57290000,0
1665039600000,0.99990000,0.99990000,0.99980000,0.99990000,12624361.00000000,1665043199999,12622548.28140000,10012,7121536.00000000,7120823.84640000,0
1665043200000,0.99990000,0.99990000,0.99980000,0.99990000,11261181.00000000,1665046799999,11259453.97050000,10797,5252067.00000000,5251541.79330000,0
1665046800000,0.99990000,0.99990000,0.99980000,0.99990000,13043655.00000000,1665050399999,13041813.61420000,9547,7673452.00000000,7672684.65480000,0
1665050400000,0.99990000,0.99990000,0.99980000,0.99980000,12522694.00000000,1665053999999,12520699.43810000,9943,5099769.00000000,5099259.02310000,0
1665054000000,0.99980000,0.99990000,0.99980000,0.99980000,10389763.00000000,1665057599999,10388009.05120000,10111,3240038.00000000,3239713.99620000,0
1665057600000,0.99980000,0.99990000,0.99980000,0.99980000,16870728.00000000,1665061199999,16868008.00490000,11987,6541505.00000000,6540850.84950000,0
1665061200000,0.99980000,0.99990000,0.99980000,0.99980000,22518053.00000000,1665064799999,22514248.04070000,13953,6986513.00000000,6985814.34870000,0
1665064800000,0.99990000,0.99990000,0.99980000,0.99980000,34312623.00000000,1665068399999,34307337.75130000,22649,15772759.00000000,15771181.72410000,0
1665068400000,0.99990000,0.99990000,0.99980000,0.99980000,16586463.00000000,1665071999999,16583865.97250000,12422,7202651.00000000,7201930.73490000,0
1665072000000,0.99980000,0.99990000,0.99980000,0.99980000,12592829.00000000,1665075599999,12591082.38830000,11905,7719541.00000000,7718769.04590000,0
1665075600000,0.99990000,0.99990000,0.99980000,0.99990000,12748266.00000000,1665079199999,12746443.33730000,10710,7269905.00000000,7269178.00950000,0
1665079200000,0.99990000,0.99990000,0.99980000,0.99990000,18009536.00000000,1665082799999,18006585.16150000,10679,6510687.00000000,6510035.93130000,0
1665082800000,0.99990000,0.99990000,0.99980000,0.99990000,12759334.00000000,1665086399999,12757348.86940000,10301,5667362.00000000,5666795.26380000,0
1665086400000,0.99980000,0.99990000,0.99980000,0.99980000,16224039.00000000,1665089999999,16221388.66420000,10914,5944720.00000000,5944125.52800000,0
1665090000000,0.99980000,0.99990000,0.99980000,0.99990000,14964720.00000000,1665093599999,14962204.04750000,11589,4769915.00000000,4769438.00850000,0
1665093600000,0.99990000,0.99990000,0.99980000,0.99980000,11806153.00000000,1665097199999,11804293.75870000,8713,5019893.00000000,5019391.01070000,0
1665097200000,0.99990000,0.99990000,0.99980000,0.99990000,10143837.00000000,1665100799999,10142129.84780000,7325,3216152.00000000,3215830.38480000,0
1665100800000,0.99980000,0.99990000,0.99980000,0.99990000,6454875.00000000,1665104399999,6453856.01550000,7972,2719905.00000000,2719633.00950000,0
1665104400000,0.99980000,0.99990000,0.99980000,0.99980000,8490326.00000000,1665107999999,8488844.96960000,6157,2170348.00000000,2170130.96520000,0
1665108000000,0.99980000,0.99990000,0.99980000,0.99980000,8112812.00000000,1665111599999,8111399.77320000,6334,2103356.00000000,2103145.66440000,0
1665111600000,0.99990000,0.99990000,0.99980000,0.99990000,10410344.00000000,1665115199999,10409014.20290000,5969,7522717.00000000,7521964.72830000,0
1665115200000,0.99990000,0.99990000,0.99980000,0.99980000,10021015.00000000,1665118799999,10019237.74560000,7118,2269486.00000000,2269259.05140000,0
1665118800000,0.99980000,0.99990000,0.99980000,0.99980000,7777690.00000000,1665122399999,7776352.43940000,8689,2179774.00000000,2179556.02260000,0
1665122400000,0.99980000,0.99990000,0.99980000,0.99990000,10815029.00000000,1665125999999,10813191.95750000,10076,3259633.00000000,3259307.03670000,0
1665126000000,0.99980000,0.99990000,0.99980000,0.99990000,16403276.00000000,1665129599999,16400760.29360000,10545,7649488.00000000,7648723.05120000,0
1665129600000,0.99990000,0.99990000,0.99980000,0.99980000,16649589.00000000,1665133199999,16646891.41100000,14106,6323288.00000000,6322655.67120000,0
1665133200000,0.99980000,0.99990000,0.99980000,0.99990000,18654140.00000000,1665136799999,18651731.87130000,11488,13226993.00000000,13225670.30070000,0
1665136800000,0.99980000,0.99990000,0.99980000,0.99990000,62181694.00000000,1665140399999,62174653.28500000,11166,53956238.00000000,53950842.37620000,0
1665140400000,0.99980000,1.00000000,0.99980000,0.99990000,88384369.00000000,1665143999999,88375551.78940000,14070,80843461.00000000,80835722.36210000,0
1665144000000,1.00000000,1.00000000,0.99990000,1.00000000,38992193.00000000,1665147599999,38990534.04660000,22536,22402659.00000000,22402659.00000000,0
1665147600000,1.00000000,1.00000000,0.99990000,1.00000000,17896344.00000000,1665151199999,17895641.87150000,17396,10875059.00000000,10875059.00000000,0
1665151200000,1.00000000,1.00000000,0.99990000,0.99990000,16093914.00000000,1665154799999,16093101.07770000,15780,7964691.00000000,7964691.00000000,0
1665154800000,1.00000000,1.00000000,0.99990000,0.99990000,17761014.00000000,1665158399999,17759903.80500000,14038,6659064.00000000,6659064.00000000,0
1665158400000,0.99990000,1.00000000,0.99990000,1.00000000,18593184.00000000,1665161999999,18592208.73430000,15573,8840527.00000000,8840527.00000000,0
1665162000000,0.99990000,1.00000000,0.99990000,1.00000000,8817794.00000000,1665165599999,8817342.84700000,11321,4306264.00000000,4306264.00000000,0
1665165600000,1.00000000,1.00000000,0.99990000,0.99990000,9942608.00000000,1665169199999,9942040.04690000,10035,4263077.00000000,4263077.00000000,0
1665169200000,1.00000000,1.00000000,0.99990000,1.00000000,11690369.00000000,1665172799999,11689705.40420000,9996,5054411.00000000,5054411.00000000,0
1665172800000,1.00000000,1.00000000,0.99990000,1.00000000,8273007.00000000,1665176399999,8272668.52090000,9285,4888216.00000000,4888216.00000000,0
1665176400000,0.99990000,1.00000000,0.99990000,0.99990000,14523961.00000000,1665179999999,14522717.86680000,10028,2092629.00000000,2092629.00000000,0
1665180000000,1.00000000,1.00000000,0.99990000,1.00000000,4871193.00000000,1665183599999,4870849.97990000,6802,1440992.00000000,1440992.00000000,0
1665183600000,1.00000000,1.00000000,0.99990000,1.00000000,7656680.00000000,1665187199999,7656240.27940000,7086,3259474.00000000,3259474.00000000,0
1665187200000,0.99990000,1.00000000,0.99990000,0.99990000,9332217.00000000,1665190799999,9331615.09950000,10552,3313212.00000000,3313212.00000000,0
1665190800000,1.00000000,1.00000000,0.99990000,0.99990000,6783909.00000000,1665194399999,6783454.59670000,9460,2239876.00000000,2239876.00000000,0
1665194400000,1.00000000,1.00000000,0.99990000,1.00000000,16123428.00000000,1665197999999,16122453.40330000,7993,6377461.00000000,6377461.00000000,0
1665198000000,0.99990000,1.00000000,0.99990000,0.99990000,8897909.00000000,1665201599999,8897418.00470000,7377,3987956.00000000,3987956.00000000,0
1665201600000,1.00000000,1.00000000,0.99980000,0.99990000,68718957.00000000,1665205199999,68712044.04580000,7412,3588649.00000000,3588364.57980000,0
1665205200000,0.99990000,0.99990000,0.99980000,0.99990000,6247435.00000000,1665208799999,6246542.56180000,7803,3570488.00000000,3570130.95120000,0
1665208800000,0.99990000,0.99990000,0.99980000,0.99990000,11705574.00000000,1665212399999,11704110.55780000,10719,8776726.00000000,8775848.32740000,0
1665212400000,0.99990000,0.99990000,0.99980000,0.99980000,6857571.00000000,1665215999999,6856509.82890000,9776,3103431.00000000,3103120.65690000,0
1665216000000,0.99990000,0.99990000,0.99980000,0.99980000,6180383.00000000,1665219599999,6179464.74930000,8853,3178259.00000000,3177941.17410000,0
1665219600000,0.99980000,0.99990000,0.99980000,0.99990000,7594130.00000000,1665223199999,7593024.79050000,7822,4136165.00000000,4135751.38350000,0
1665223200000,0.99980000,0.99990000,0.99980000,0.99990000,7376454.00000000,1665226799999,7375440.78130000,7826,4620721.00000000,4620258.92790000,0
1665226800000,0.99990000,0.99990000,0.99980000,0.99990000,7552948.00000000,1665230399999,7551907.90550000,9090,4704951.00000000,4704480.50490000,0
1665230400000,0.99990000,0.99990000,0.99980000,0.99990000,73274767.00000000,1665233999999,73267090.79260000,10756,69787460.00000000,69780481.25400000,0
1665234000000,0.99990000,1.00000000,0.99980000,0.99990000,14722045.00000000,1665237599999,14720757.53280000,9615,6446820.00000000,6446394.56510000,0
1665237600000,0.99990000,1.00000000,0.99990000,0.99990000,15460415.00000000,1665241199999,15459527.35310000,8505,6583946.00000000,6583946.00000000,0
1665241200000,1.00000000,1.00000000,0.99990000,0.99990000,29673822.00000000,1665244799999,29673054.78720000,7714,22001694.00000000,22001694.00000000,0
1665244800000,0.99990000,1.00000000,0.99990000,1.00000000,11032311.00000000,1665248399999,11031826.64770000,7119,6188788.00000000,6188788.00000000,0
1665248400000,0.99990000,1.00000000,0.99990000,1.00000000,25092514.00000000,1665251999999,25090323.84090000,9828,3190923.00000000,3190923.00000000,0
1665252000000,1.00000000,1.00000000,0.99990000,0.99990000,10272330.00000000,1665255599999,10271644.61210000,11223,3418451.00000000,3418451.00000000,0
1665255600000,0.99990000,1.00000000,0.99990000,0.99990000,12920024.00000000,1665259199999,12918967.38030000,8611,2353827.00000000,2353827.00000000,0
1665259200000,0.99990000,1.00000000,0.99990000,0.99990000,5870567.00000000,1665262799999,5870159.69750000,6590,1797542.00000000,1797542.00000000,0
1665262800000,0.99990000,1.00000000,0.99990000,1.00000000,7062599.00000000,1665266399999,7062190.06410000,9583,2973240.00000000,2973240.00000000,0
1665266400000,0.99990000,1.00000000,0.99990000,1.00000000,6095180.00000000,1665269999999,6094787.05380000,8322,2165718.00000000,2165718.00000000,0
