1662076800000,1.00000000,1.00010000,1.00000000,1.00010000,1211590.00000000,1662080399999,1211632.17470000,1560,421747.00000000,421789.17470000,0
1662080400000,1.00000000,1.00010000,1.00000000,1.00000000,1760171.00000000,1662083999999,1760231.82740000,1510,608274.00000000,608334.82740000,0
1662084000000,1.00010000,1.00010000,1.00000000,1.00000000,3683258.00000000,1662087599999,3683432.27590000,1568,1742759.00000000,1742933.27590000,0
1662087600000,1.00010000,1.00010000,1.00000000,1.00000000,2291126.00000000,1662091199999,2291239.28590000,2102,1132859.00000000,1132972.28590000,0
1662091200000,1.00010000,1.00010000,1.00000000,1.00000000,9370653.00000000,1662094799999,9371487.41350000,3598,8344135.00000000,8344969.41350000,0
1662094800000,1.00000000,1.00010000,1.00000000,1.00010000,1593461.00000000,1662098399999,1593567.33770000,1940,1063377.00000000,1063483.33770000,0
1662098400000,1.00000000,1.00010000,1.00000000,1.00000000,8214324.00000000,1662101999999,8214739.57190000,1554,4155719.00000000,4156134.57190000,0
1662102000000,1.00000000,1.00010000,1.00000000,1.00000000,6520240.00000000,1662105599999,6520590.53920000,1640,3505392.00000000,3505742.53920000,0
1662105600000,1.00000000,1.00010000,1.00000000,1.00000000,6100263.00000000,1662109199999,6100695.94330000,1884,4329433.00000000,4329865.94330000,0
1662109200000,1.00000000,1.00010000,1.00000000,1.00000000,6701746.00000000,1662112799999,6701883.38560000,1717,1373856.00000000,1373993.38560000,0
1662112800000,1.00000000,1.00010000,1.00000000,1.00000000,3427824.00000000,1662116399999,3427982.39780000,2130,1583978.00000000,1584136.39780000,0
1662116400000,1.00010000,1.00010000,1.00000000,1.00000000,2922752.00000000,1662119999999,2922892.54920000,1976,1405492.00000000,1405632.54920000,0
1662120000000,1.00010000,1.00010000,1.00000000,1.00000000,8650240.00000000,1662123599999,8650612.53730000,4596,3725373.00000000,3725745.53730000,0
1662123600000,1.00000000,1.00010000,1.00000000,1.00000000,5128649.00000000,1662127199999,5128779.96040000,5436,1309604.00000000,1309734.96040000,0
1662127200000,1.00000000,1.00010000,0.99990000,0.99990000,25407579.00000000,1662130799999,25407689.04960000,4489,7526393.00000000,7526583.09240000,0
1662130800000,0.99990000,1.00000000,0.99990000,0.99990000,3347678.00000000,1662134399999,3347518.63920000,2168,1754070.00000000,1754070.00000000,0
1662134400000,0.99990000,1.00000000,0.99990000,1.00000000,8334310.00000000,1662137999999,8334001.76440000,3315,5251954.00000000,5251954.00000000,0
1662138000000,1.00000000,1.00000000,0.99990000,1.00000000,3723741.00000000,1662141599999,3723535.84390000,4140,1672180.00000000,1672180.00000000,0
1662141600000,1.00000000,1.00000000,0.99990000,0.99990000,5995622.00000000,1662145199999,5995506.47030000,3558,4840325.00000000,4840325.00000000,0
1662145200000,1.00000000,1.00000000,0.99990000,0.99990000,2590921.00000000,1662148799999,2590751.05220000,2974,891443.00000000,891443.00000000,0
1662148800000,1.00000000,1.00000000,0.99990000,1.00000000,7759789.00000000,1662152399999,7759763.60420000,1999,7505831.00000000,7505831.00000000,0
1662152400000,0.99990000,1.00000000,0.99990000,1.00000000,1369647.00000000,1662155999999,1369582.89390000,1727,728586.00000000,728586.00000000,0
1662156000000,0.99990000,1.00000000,0.99990000,0.99990000,994096.00000000,1662159599999,994045.76200000,1425,491716.00000000,491716.00000000,0
1662159600000,0.99990000,1.00000000,0.99990000,0.99990000,2164911.00000000,1662163199999,2164759.07100000,1220,645621.00000000,645621.00000000,0
1662163200000,0.99990000,1.00000000,0.99990000,1.00000000,3117877.00000000,1662166799999,3117660.65990000,1810,954476.00000000,954476.00000000,0
1662166800000,0.99990000,1.00000000,0.99990000,0.99990000,695964.00000000,1662170399999,695941.40240000,1196,469988.00000000,469988.00000000,0
1662170400000,0.99990000,1.00000000,0.99990000,0.99990000,1504655.00000000,1662173999999,1504586.01100000,1318,814765.00000000,814765.00000000,0
1662174000000,1.00000000,1.00000000,0.99990000,0.99990000,1906187.00000000,1662177599999,1906129.66010000,1248,1332788.00000000,1332788.00000000,0
1662177600000,1.00000000,1.00000000,0.99990000,0.99990000,2549164.00000000,1662181199999,2549112.51140000,2579,2034278.00000000,2034278.00000000,0
1662181200000,0.99990000,1.00000000,0.99990000,1.00000000,1623118.00000000,1662184799999,1623070.60510000,1837,1149169.00000000,1149169.00000000,0
1662184800000,1.00000000,1.00000000,0.99990000,0.99990000,2440952.00000000,1662188399999,2440868.36710000,1695,1604623.00000000,1604623.00000000,0
1662188400000,0.99990000,1.00000000,0.99990000,0.99990000,2227580.00000000,1662191999999,2227454.72470000,2226,974827.00000000,974827.00000000,0
1662192000000,1.00000000,1.00000000,0.99990000,0.99990000,1568147.00000000,1662195599999,1568102.51950000,1862,1123342.00000000,1123342.00000000,0
1662195600000,1.00000000,1.00000000,0.99990000,0.99990000,1537005.00000000,1662199199999,1536930.49180000,1873,791923.00000000,791923.00000000,0
1662199200000,1.00000000,1.00000000,0.99990000,1.00000000,1066906.00000000,1662202799999,1066860.10650000,1777,607971.00000000,607971.00000000,0
1662202800000,0.99990000,1.00000000,0.99990000,1.00000000,1050479.00000000,1662206399999,1050434.28910000,1975,603370.00000000,603370.00000000,0
1662206400000,1.00000000,1.00000000,0.99990000,0.99990000,2064374.00000000,1662209999999,2064224.61550000,1565,570529.00000000,570529.00000000,0
1662210000000,1.00000000,1.00000000,0.99990000,0.99990000,1833736.00000000,1662213599999,1833617.83620000,1875,652098.00000000,652098.00000000,0
1662213600000,0.99990000,1.00000000,0.99990000,0.99990000,3747555.00000000,1662217199999,3747367.18900000,1726,1869445.00000000,1869445.00000000,0
1662217200000,1.00000000,1.00000000,0.99990000,0.99990000,1371195.00000000,1662220799999,1371123.51270000,1843,656322.00000000,656322.00000000,0
1662220800000,1.00000000,1.00000000,0.99990000,1.00000000,984155.00000000,1662224399999,984111.39780000,1799,548133.00000000,548133.00000000,0
1662224400000,0.99990000,1.00000000,0.99990000,0.99990000,966355.00000000,1662227999999,966304.12920000,1723,457647.00000000,457647.00000000,0
1662228000000,1.00000000,1.00000000,0.99990000,1.00000000,748228.00000000,1662231599999,748197.04490000,1879,438677.00000000,438677.00000000,0
1662231600000,1.00000000,1.00000000,0.99990000,0.99990000,1423884.00000000,1662235199999,1423835.90420000,2610,942926.00000000,942926.00000000,0
1662235200000,0.99990000,1.00000000,0.99990000,0.99990000,1092117.00000000,1662238799999,1092039.88640000,1767,320981.00000000,320981.00000000,0
1662238800000,0.99990000,1.00000000,0.99990000,0.99990000,626881.00000000,1662242399999,626861.99720000,1911,436853.00000000,436853.00000000,0
1662242400000,0.99990000,1.00000000,0.99990000,0.99990000,941299.00000000,1662245999999,941257.19520000,1793,523251.00000000,523251.00000000,0
1662246000000,0.99990000,1.00000000,0.99990000,0.99990000,815445.00000000,1662249599999,815412.81860000,1721,493631.00000000,493631.00000000,0
1662249600000,1.00000000,1.00000000,0.99990000,0.99990000,2679665.00000000,1662253199999,2679433.88930000,1815,368558.00000000,368558.00000000,0
1662253200000,1.00000000,1.00000000,0.99990000,1.00000000,1315219.00000000,1662256799999,1315188.39150000,1708,1009134.00000000,1009134.00000000,0
1662256800000,0.99990000,1.00000000,0.99990000,1.00000000,1343263.00000000,1662260399999,1343222.71690000,1605,940432.00000000,940432.00000000,0
1662260400000,0.99990000,1.00000000,0.99990000,0.99990000,2343338.00000000,1662263999999,2343241.16530000,1728,1374991.00000000,1374991.00000000,0
1662264000000,1.00000000,1.00000000,0.99990000,0.99990000,1479698.00000000,1662267599999,1479668.67990000,1626,1186497.00000000,1186497.00000000,0
1662267600000,0.99990000,1.00000000,0.99990000,0.99990000,3222777.00000000,1662271199999,3222743.17400000,1577,2884517.00000000,2884517.00000000,0
1662271200000,0.99990000,1.00000000,0.99990000,0.99990000,1108655.00000000,1662274799999,1108600.52440000,2083,563899.00000000,563899.00000000,0
1662274800000,1.00000000,1.00010000,0.99990000,1.00010000,13103913.00000000,1662278399999,13103909.79970000,2716,12576088.00000000,12576112.94710000,0
1662278400000,1.00010000,1.00010000,1.00000000,1.00000000,2545409.00000000,1662281999999,2545471.94980000,3256,629498.00000000,629560.94980000,0
1662282000000,1.00000000,1.00010000,1.00000000,1.00000000,3154225.00000000,1662285599999,3154250.99850000,4423,259985.00000000,260010.99850000,0
1662285600000,1.00000000,1.00010000,1.00000000,1.00010000,1343709.00000000,1662289199999,1343746.69250000,2759,376925.00000000,376962.69250000,0
1662289200000,1.00000000,1.00010000,1.00000000,1.00010000,2085950.00000000,1662292799999,2085994.93540000,2517,449354.00000000,449398.93540000,0
1662292800000,1.00000000,1.00010000,1.00000000,1.00000000,4649815.00000000,1662296399999,4649888.58080000,2607,735808.00000000,735881.58080000,0
1662296400000,1.00000000,1.00010000,0.99990000,1.00000000,14062095.00000000,1662299999999,14062108.03920000,3984,8200459.00000000,8200501.16160000,0
1662300000000,1.00000000,1.00000000,0.99990000,0.99990000,6976879.00000000,1662303599999,6976842.12430000,2862,6608122.00000000,6608122.00000000,0
1662303600000,1.00000000,1.00000000,0.99990000,1.00000000,2931747.00000000,1662307199999,2931508.97670000,1287,551514.00000000,551514.00000000,0
1662307200000,1.00000000,1.00000000,0.99990000,0.99990000,2834045.00000000,1662310799999,2833857.55260000,1882,959571.00000000,959571.00000000,0
1662310800000,0.99990000,1.00000000,0.99990000,1.00000000,1125195.00000000,1662314399999,1125134.32650000,1555,518460.00000000,518460.00000000,0
1662314400000,0.99990000,1.00000000,0.99990000,0.99990000,2255723.00000000,1662317999999,2255680.95470000,1124,1835270.00000000,1835270.00000000,0
1662318000000,1.00000000,1.00000000,0.99990000,1.00000000,1011035.00000000,1662321599999,1010979.70290000,1094,458064.00000000,458064.00000000,0
1662321600000,1.00000000,1.00000000,0.99990000,0.99990000,777573.00000000,1662325199999,777513.49530000,1029,182526.00000000,182526.00000000,0
1662325200000,0.99990000,1.00000000,0.99990000,0.99990000,1484101.00000000,1662328799999,1484009.61410000,1419,570242.00000000,570242.00000000,0
1662328800000,0.99990000,1.00000000,0.99990000,1.00000000,638123.00000000,1662332399999,638090.11920000,1004,309315.00000000,309315.00000000,0
1662332400000,1.00000000,1.00000000,0.99990000,0.99990000,1534999.00000000,1662335999999,1534936.15190000,1618,906518.00000000,906518.00000000,0
1662336000000,0.99990000,1.00000000,0.99990000,1.00000000,2324754.00000000,1662339599999,2324629.44870000,2506,1079241.00000000,1079241.00000000,0
1662339600000,1.00000000,1.00000000,0.99990000,1.00000000,2265604.00000000,1662343199999,2265510.49520000,1858,1330556.00000000,1330556.00000000,0
1662343200000,1.00000000,1.00000000,0.99990000,0.99990000,3544095.00000000,1662346799999,3543889.61160000,1893,1490211.00000000,1490211.00000000,0
1662346800000,1.00000000,1.00000000,0.99990000,1.00000000,1508289.00000000,1662350399999,1508210.19140000,1111,720203.00000000,720203.00000000,0
1662350400000,1.00000000,1.00000000,0.99990000,1.00000000,1128235.00000000,1662353999999,1128175.74370000,930,535672.00000000,535672.00000000,0
1662354000000,1.00000000,1.00010000,0.99990000,1.00010000,16857538.00000000,1662357599999,16857486.49880000,2880,15616438.00000000,15616488.01830000,0
1662357600000,1.00000000,1.00010000,0.99990000,0.99990000,8350631.00000000,1662361199999,8350652.05530000,2015,1428101.00000000,1428173.61460000,0
1662361200000,1.00000000,1.00000000,0.99990000,1.00000000,3304135.00000000,1662364799999,3303999.30900000,2075,1947225.00000000,1947225.00000000,0
1662364800000,1.00000000,1.00000000,0.99990000,1.00000000,1458704.00000000,1662368399999,1458599.32830000,1615,411987.00000000,411987.00000000,0
1662368400000,1.00000000,1.00010000,0.99990000,1.00000000,15819172.00000000,1662371999999,15819025.47710000,3182,12879828.00000000,12879878.21330000,0
1662372000000,1.00000000,1.00010000,1.00000000,1.00000000,4352943.00000000,1662375599999,4353174.64890000,2042,2316489.00000000,2316720.64890000,0
1662375600000,1.00000000,1.00010000,1.00000000,1.00010000,5407318.00000000,1662379199999,5407454.56210000,1765,1365621.00000000,1365757.56210000,0
1662379200000,1.00010000,1.00010000,1.00000000,1.00000000,4035447.00000000,1662382799999,4035552.58270000,1589,1055827.00000000,1055932.58270000,0
1662382800000,1.00000000,1.00010000,1.00000000,1.00000000,2692037.00000000,1662386399999,2692139.31010000,2057,1023101.00000000,1023203.31010000,0
1662386400000,1.00010000,1.00010000,1.00000000,1.00010000,2842846.00000000,1662389999999,2842938.95990000,2131,929599.00000000,929691.95990000,0
1662390000000,1.00000000,1.00010000,1.00000000,1.00010000,8378852.00000000,1662393599999,8379428.18170000,2998,5761817.00000000,5762393.18170000,0
1662393600000,1.00000000,1.00010000,1.00000000,1.00000000,8348775.00000000,1662397199999,8348819.45110000,2829,444511.00000000,444555.45110000,0
1662397200000,1.00000000,1.00010000,0.99990000,0.99990000,15224718.00000000,1662400799999,15224619.97310000,2965,3759470.00000000,3759514.22330000,0
1662400800000,0.99990000,1.00010000,0.99990000,1.00000000,9081881.00000000,1662404399999,9081762.00620000,3786,5705077.00000000,5705170.91660000,0
1662404400000,1.00000000,1.00010000,1.00000000,1.00000000,2694065.00000000,1662407999999,2694117.10200000,1828,521020.00000000,521072.10200000,0
1662408000000,1.00010000,1.00010000,1.00000000,1.00000000,2516421.00000000,1662411599999,2516461.78030000,1521,407803.00000000,407843.78030000,0
1662411600000,1.00000000,1.00010000,1.00000000,1.00000000,1460457.00000000,1662415199999,1460497.40600000,1529,404060.00000000,404100.40600000,0
1662415200000,1.00010000,1.00010000,1.00000000,1.00000000,1484642.00000000,1662418799999,1484689.70910000,1634,477091.00000000,477138.70910000,0
1662418800000,1.00000000,1.00010000,0.99990000,1.00010000,11205463.00000000,1662422399999,11205482.91210000,2409,6037494.00000000,6037535.76070000,0
1662422400000,1.00010000,1.00010000,1.00000000,1.00000000,6596702.00000000,1662425999999,6596861.92620000,4454,1599262.00000000,1599421.92620000,0
1662426000000,1.00000000,1.00010000,1.00000000,1.00010000,6671718.00000000,1662429599999,6671811.09130000,5955,930913.00000000,931006.09130000,0
1662429600000,1.00010000,1.00010000,1.00000000,1.00010000,4997724.00000000,1662433199999,4997918.12650000,3819,1941265.00000000,1941459.12650000,0
1662433200000,1.00000000,1.00010000,0.99990000,1.00010000,14952316.00000000,1662436799999,14952681.88670000,2728,9401551.00000000,9401918.62300000,0
1662436800000,1.00010000,1.00010000,1.00000000,1.00010000,4647863.00000000,1662440399999,4648028.76710000,2308,1657671.00000000,1657836.76710000,0
1662440400000,1.00000000,1.00010000,1.00000000,1.00010000,4117432.00000000,1662443999999,4117541.00370000,2677,1090037.00000000,1090146.00370000,0
1662444000000,1.00000000,1.00010000,1.00000000,1.00000000,7551579.00000000,1662447599999,7551692.15550000,3273,1131555.00000000,1131668.15550000,0
1662447600000,1.00000000,1.00010000,1.00000000,1.00000000,6820781.00000000,1662451199999,6820816.93510000,4491,359351.00000000,359386.93510000,0
1662451200000,1.00000000,1.00010000,1.00000000,1.00000000,6381533.00000000,1662454799999,6381775.10920000,3333,2421092.00000000,2421334.10920000,0
1662454800000,1.00000000,1.00010000,0.99990000,1.00010000,20971737.00000000,1662458399999,20972356.64300000,2979,11863997.00000000,11864617.67420000,0
1662458400000,1.00010000,1.00010000,1.00000000,1.00010000,4807115.00000000,1662461999999,4807220.62350000,2204,1056235.00000000,1056340.62350000,0
1662462000000,1.00010000,1.00010000,1.00000000,1.00000000,6115146.00000000,1662465599999,6115365.57040000,1915,2195704.00000000,2195923.57040000,0
1662465600000,1.00000000,1.00010000,1.00000000,1.00000000,11951825.00000000,1662469199999,11951873.00180000,4490,480018.00000000,480066.00180000,0
1662469200000,1.00010000,1.00010000,1.00000000,1.00010000,9886937.00000000,1662472799999,9887380.26120000,4410,4432612.00000000,4433055.26120000,0
1662472800000,1.00010000,1.00010000,1.00000000,1.00000000,16606784.00000000,1662476399999,16607746.36740000,5241,9623674.00000000,9624636.36740000,0
1662476400000,1.00000000,1.00010000,1.00000000,1.00000000,12856973.00000000,1662479999999,12858088.02720000,2596,11150272.00000000,11151387.02720000,0
1662480000000,1.00010000,1.00010000,1.00000000,1.00010000,6676374.00000000,1662483599999,6676560.05250000,4026,1860525.00000000,1860711.05250000,0
1662483600000,1.00010000,1.00010000,1.00000000,1.00000000,13656547.00000000,1662487199999,13657032.55630000,6799,4855563.00000000,4856048.55630000,0
1662487200000,1.00000000,1.00010000,1.00000000,1.00010000,8675593.00000000,1662490799999,8676174.96590000,4984,5819659.00000000,5820240.96590000,0
1662490800000,1.00010000,1.00010000,1.00000000,1.00010000,4059683.00000000,1662494399999,4059863.98660000,3531,1809866.00000000,1810046.98660000,0
1662494400000,1.00010000,1.00010000,1.00000000,1.00000000,7843624.00000000,1662497999999,7844050.11250000,3384,4261125.00000000,4261551.11250000,0
1662498000000,1.00000000,1.00010000,1.00000000,1.00000000,4784411.00000000,1662501599999,4784485.09170000,2352,740917.00000000,740991.09170000,0
1662501600000,1.00000000,1.00010000,1.00000000,1.00000000,4255515.00000000,1662505199999,4255586.23330000,1539,712333.00000000,712404.23330000,0
1662505200000,1.00000000,1.00010000,1.00000000,1.00000000,2745021.00000000,1662508799999,2745141.29000000,1161,1202900.00000000,1203020.29000000,0
1662508800000,1.00000000,1.00010000,0.99990000,1.00000000,16753210.00000000,1662512399999,16753282.57870000,3818,931087.00000000,931176.55080000,0
1662512400000,1.00000000,1.00000000,0.99990000,1.00000000,2355712.00000000,1662515999999,2355595.90980000,2239,1194810.00000000,1194810.00000000,0
1662516000000,1.00000000,1.00000000,0.99990000,1.00000000,5666258.00000000,1662519599999,5665998.56210000,3177,3071879.00000000,3071879.00000000,0
1662519600000,1.00000000,1.00000000,0.99990000,0.99990000,6719519.00000000,1662523199999,6719361.78470000,2800,5147366.00000000,5147366.00000000,0
1662523200000,0.99990000,1.00000000,0.99990000,1.00000000,2930379.00000000,1662526799999,2930269.72970000,1584,1837676.00000000,1837676.00000000,0
1662526800000,0.99990000,1.00000000,0.99990000,1.00000000,5156784.00000000,1662530399999,5156548.14850000,1872,2798269.00000000,2798269.00000000,0
1662530400000,1.00000000,1.00000000,0.99990000,0.99990000,6597131.00000000,1662533999999,6596957.10100000,1616,4858141.00000000,4858141.00000000,0
1662534000000,1.00000000,1.00000000,0.99990000,1.00000000,13360966.00000000,1662537599999,13360632.60330000,1644,10026999.00000000,10026999.00000000,0
1662537600000,0.99990000,1.00010000,0.99990000,1.00000000,13746199.00000000,1662541199999,13746076.08870000,1689,10010944.00000000,10010969.08700000,0
1662541200000,1.00000000,1.00010000,1.00000000,1.00010000,5675521.00000000,1662544799999,5675663.63890000,2139,1426389.00000000,1426531.63890000,0
1662544800000,1.00000000,1.00010000,1.00000000,1.00000000,4710416.00000000,1662548399999,4710570.75120000,2084,1547512.00000000,1547666.75120000,0
1662548400000,1.00000000,1.00010000,1.00000000,1.00010000,6872347.00000000,1662551999999,6872565.62540000,1965,2186254.00000000,2186472.62540000,0
1662552000000,1.00000000,1.00010000,1.00000000,1.00010000,6938436.00000000,1662555599999,6938766.80780000,2152,3308078.00000000,3308408.80780000,0
1662555600000,1.00000000,1.00010000,1.00000000,1.00000000,8843619.00000000,1662559199999,8844017.21720000,3524,3982172.00000000,3982570.21720000,0
1662559200000,1.00000000,1.00010000,0.99990000,0.99990000,22239867.00000000,1662562799999,22239615.44290000,2755,10135487.00000000,10135495.31970000,0
1662562800000,0.99990000,1.00000000,0.99990000,0.99990000,5556872.00000000,1662566399999,5556456.78420000,2047,1404714.00000000,1404714.00000000,0
1662566400000,0.99990000,1.00000000,0.99990000,0.99990000,3809855.00000000,1662569999999,3809690.40680000,1758,2163923.00000000,2163923.00000000,0
1662570000000,1.00000000,1.00000000,0.99990000,0.99990000,3538197.00000000,1662573599999,3537965.83170000,3409,1226514.00000000,1226514.00000000,0
1662573600000,0.99990000,1.00000000,0.99990000,1.00000000,2716071.00000000,1662577199999,2715865.25550000,2404,658626.00000000,658626.00000000,0
1662577200000,0.99990000,1.00000000,0.99990000,0.99990000,3275161.00000000,1662580799999,3275006.93900000,1949,1734551.00000000,1734551.00000000,0
1662580800000,0.99990000,1.00000000,0.99990000,1.00000000,7836919.00000000,1662584399999,7836730.46390000,2764,5951558.00000000,5951558.00000000,0
1662584400000,0.99990000,1.00000000,0.99990000,1.00000000,4185653.00000000,1662587999999,4185430.11720000,2609,1956825.00000000,1956825.00000000,0
1662588000000,0.99990000,1.00000000,0.99990000,0.99990000,2027488.00000000,1662591599999,2027360.84370000,1711,755925.00000000,755925.00000000,0
1662591600000,1.00000000,1.00000000,0.99990000,1.00000000,1161988.00000000,1662595199999,1161925.73100000,893,539298.00000000,539298.00000000,0
1662595200000,0.99990000,1.00000000,0.99990000,0.99990000,1681267.00000000,1662598799999,1681138.81200000,1546,399387.00000000,399387.00000000,0
1662598800000,0.99990000,1.00000000,0.99990000,0.99990000,1104391.00000000,1662602399999,1104319.35140000,1101,387905.00000000,387905.00000000,0
1662602400000,1.00000000,1.00000000,0.99990000,1.00000000,4118820.00000000,1662605999999,4118684.67200000,759,2765540.00000000,2765540.00000000,0
1662606000000,1.00000000,1.00000000,0.99990000,0.99990000,6649941.00000000,1662609599999,6649687.44230000,782,4114364.00000000,4114364.00000000,0
1662609600000,1.00000000,1.00000000,0.99990000,0.99990000,3607896.00000000,1662613199999,3607850.71240000,923,3155020.00000000,3155020.00000000,0
1662613200000,0.99990000,1.00000000,0.99990000,0.99990000,5294919.00000000,1662616799999,5294743.03170000,911,3535236.00000000,3535236.00000000,0
1662616800000,0.99990000,1.00000000,0.99990000,0.99990000,3473626.00000000,1662620399999,3473473.61380000,1424,1949764.00000000,1949764.00000000,0
1662620400000,0.99990000,1.00010000,0.99990000,1.00000000,34821102.00000000,1662623999999,34820989.72360000,4362,27919887.00000000,27919902.78710000,0
1662624000000,0.99990000,1.00000000,0.99990000,0.99990000,14910041.00000000,1662627599999,14909797.44730000,1629,12474514.00000000,12474514.00000000,0
1662627600000,0.99990000,1.00000000,0.99990000,1.00000000,5706710.00000000,1662631199999,5706530.04190000,1272,3907129.00000000,3907129.00000000,0
1662631200000,0.99990000,1.00000000,0.99990000,0.99990000,6093467.00000000,1662634799999,6093262.51430000,2120,4048610.00000000,4048610.00000000,0
1662634800000,0.99990000,1.00000000,0.99990000,1.00000000,6819373.00000000,1662638399999,6819147.15020000,1690,4560875.00000000,4560875.00000000,0
1662638400000,0.99990000,1.00000000,0.99990000,1.00000000,8543465.00000000,1662641999999,8543251.45330000,1929,6407998.00000000,6407998.00000000,0
1662642000000,0.99990000,1.00000000,0.99990000,1.00000000,14124247.00000000,1662645599999,14123764.76640000,4034,9301911.00000000,9301911.00000000,0
1662645600000,1.00000000,1.00000000,0.99990000,1.00000000,6220804.00000000,1662649199999,6220402.12700000,4068,2202074.00000000,2202074.00000000,0
1662649200000,1.00000000,1.00000000,0.99990000,1.00000000,6818444.00000000,1662652799999,6818176.88920000,2862,4147336.00000000,4147336.00000000,0
1662652800000,0.99990000,1.00000000,0.99990000,0.99990000,3300601.00000000,1662656399999,3300460.57350000,2624,1896336.00000000,1896336.00000000,0
1662656400000,0.99990000,1.00000000,0.99990000,0.99990000,1577140.00000000,1662659999999,1577035.05340000,1402,527674.00000000,527674.00000000,0
1662660000000,0.99990000,1.00000000,0.99990000,0.99990000,2959469.00000000,1662663599999,2959314.89380000,1127,1418407.00000000,1418407.00000000,0
1662663600000,1.00000000,1.00000000,0.99990000,1.00000000,4103716.00000000,1662667199999,4103544.46750000,1780,2388391.00000000,2388391.00000000,0
1662667200000,0.99990000,1.00000000,0.99990000,0.99990000,2389500.00000000,1662670799999,2389328.83380000,1244,677838.00000000,677838.00000000,0
1662670800000,1.00000000,1.00000000,0.99990000,1.00000000,989476.00000000,1662674399999,989398.79810000,951,217457.00000000,217457.00000000,0
1662674400000,0.99990000,1.00000000,0.99990000,0.99990000,1997058.00000000,1662677999999,1997016.82310000,839,1585289.00000000,1585289.00000000,0
1662678000000,1.00000000,1.00000000,0.99990000,0.99990000,1532038.00000000,1662681599999,1531921.27100000,892,364748.00000000,364748.00000000,0
1662681600000,0.99990000,1.00000000,0.99990000,0.99990000,591530.00000000,1662685199999,591489.33600000,1028,184890.00000000,184890.00000000,0
1662685200000,1.00000000,1.00000000,0.99990000,0.99990000,2459140.00000000,1662688799999,2458926.84900000,1285,327630.00000000,327630.00000000,0
