1688328000000,1.00000000,1.00000000,0.99990000,1.00000000,1806437.00000000,1688331599999,1806327.27350000,1408,709172.00000000,709172.00000000,0
1688331600000,1.00000000,1.00000000,0.99990000,0.99990000,8697021.00000000,1688335199999,8696798.69470000,1189,6473968.00000000,6473968.00000000,0
1688335200000,1.00000000,1.00010000,0.99990000,1.00010000,15039377.00000000,1688338799999,15039853.63340000,4190,12396287.00000000,12396826.93630000,0
1688338800000,1.00000000,1.00010000,1.00000000,1.00010000,5061874.00000000,1688342399999,5062090.95140000,2074,2169514.00000000,2169730.95140000,0
1688342400000,1.00000000,1.00010000,1.00000000,1.00000000,4699615.00000000,1688345999999,4699720.05480000,2756,1050548.00000000,1050653.05480000,0
1688346000000,1.00000000,1.00010000,1.00000000,1.00000000,6277823.00000000,1688349599999,6278111.83730000,2059,2888373.00000000,2888661.83730000,0
1688349600000,1.00010000,1.00010000,1.00000000,1.00000000,14584760.00000000,1688353199999,14585279.95610000,3632,5199561.00000000,5200080.95610000,0
1688353200000,1.00010000,1.00010000,1.00000000,1.00000000,18001122.00000000,1688356799999,18001462.64550000,4245,3406455.00000000,3406795.64550000,0
1688356800000,1.00010000,1.00010000,1.00000000,1.00010000,9476768.00000000,1688360399999,9477190.70310000,2429,4227031.00000000,4227453.70310000,0
1688360400000,1.00000000,1.00010000,1.00000000,1.00000000,7221471.00000000,1688363999999,7221832.98870000,1985,3619887.00000000,3620248.98870000,0
1688364000000,1.00010000,1.00010000,1.00000000,1.00000000,10092457.00000000,1688367599999,10093058.67620000,3281,6016762.00000000,6017363.67620000,0
1688367600000,1.00010000,1.00010000,1.00000000,1.00000000,20088981.00000000,1688371199999,20090711.64180000,5173,17306418.00000000,17308148.64180000,0
1688371200000,1.00010000,1.00010000,1.00000000,1.00000000,16894435.00000000,1688374799999,16895289.28890000,3170,8542889.00000000,8543743.28890000,0
1688374800000,1.00010000,1.00010000,1.00000000,1.00000000,4795315.00000000,1688378399999,4795386.47940000,2074,714794.00000000,714865.47940000,0
1688378400000,1.00010000,1.00010000,1.00000000,1.00000000,12603221.00000000,1688381999999,12603783.99430000,2794,5629943.00000000,5630505.99430000,0
1688382000000,1.00000000,1.00010000,1.00000000,1.00000000,5646421.00000000,1688385599999,5646618.29250000,1924,1972925.00000000,1973122.29250000,0
1688385600000,1.00000000,1.00010000,1.00000000,1.00000000,11316696.00000000,1688389199999,11317109.23040000,2360,4132304.00000000,4132717.23040000,0
1688389200000,1.00010000,1.00010000,1.00000000,1.00000000,14178429.00000000,1688392799999,14178830.13250000,3776,4011325.00000000,4011726.13250000,0
1688392800000,1.00010000,1.00010000,1.00000000,1.00000000,12618972.00000000,1688396399999,12619448.76400000,2956,4767640.00000000,4768116.76400000,0
1688396400000,1.00010000,1.00010000,1.00000000,1.00000000,37427058.00000000,1688399999999,37428766.20100000,6378,17082010.00000000,17083718.20100000,0
1688400000000,1.00010000,1.00010000,1.00000000,1.00000000,16982928.00000000,1688403599999,16983264.10650000,6108,3361065.00000000,3361401.10650000,0
1688403600000,1.00000000,1.00010000,0.99990000,0.99990000,18594576.00000000,1688407199999,18594618.24710000,5048,4134864.00000000,4135080.03680000,0
1688407200000,1.00000000,1.00000000,0.99990000,1.00000000,11462057.00000000,1688410799999,11461413.43940000,4592,5026451.00000000,5026451.00000000,0
1688410800000,1.00000000,1.00000000,0.99990000,0.99990000,12450272.00000000,1688414399999,12449393.70110000,5296,3667283.00000000,3667283.00000000,0
1688414400000,0.99990000,1.00000000,0.99990000,0.99990000,10373532.00000000,1688417999999,10372897.85820000,3509,4032114.00000000,4032114.00000000,0
1688418000000,1.00000000,1.00000000,0.99990000,0.99990000,16230658.00000000,1688421599999,16230085.09590000,3198,10501617.00000000,10501617.00000000,0
1688421600000,0.99990000,1.00000000,0.99990000,0.99990000,6766958.00000000,1688425199999,6766408.09960000,1517,1267954.00000000,1267954.00000000,0
1688425200000,0.99990000,1.00000000,0.99990000,0.99990000,7028959.00000000,1688428799999,7028486.53390000,1807,2304298.00000000,2304298.00000000,0
1688428800000,1.00000000,1.00000000,0.99980000,0.99980000,11615170.00000000,1688432399999,11614144.80470000,1991,2344358.00000000,2344313.51400000,0
1688432400000,0.99990000,0.99990000,0.99980000,0.99980000,7272297.00000000,1688435999999,7271181.33740000,2474,3387968.00000000,3387629.20320000,0
1688436000000,0.99980000,0.99990000,0.99980000,0.99980000,8716355.00000000,1688439599999,8714929.51940000,1460,3177904.00000000,3177586.20960000,0
1688439600000,0.99990000,0.99990000,0.99980000,0.99990000,10480072.00000000,1688443199999,10478359.43970000,2600,3834541.00000000,3834157.54590000,0
1688443200000,0.99990000,0.99990000,0.99980000,0.99980000,6712896.00000000,1688446799999,6711746.58310000,2289,1931623.00000000,1931429.83770000,0
1688446800000,0.99990000,0.99990000,0.99980000,0.99980000,9897856.00000000,1688450399999,9896318.14190000,3464,4417131.00000000,4416689.28690000,0
1688450400000,0.99990000,0.99990000,0.99980000,0.99980000,7302613.00000000,1688453999999,7301614.37390000,3120,4618965.00000000,4618503.10350000,0
1688454000000,0.99990000,0.99990000,0.99980000,0.99980000,5631441.00000000,1688457599999,5630560.31210000,1691,2456003.00000000,2455757.39970000,0
1688457600000,0.99980000,0.99990000,0.99980000,0.99980000,6246559.00000000,1688461199999,6245506.65190000,2839,1969637.00000000,1969440.03630000,0
1688461200000,0.99990000,0.99990000,0.99980000,0.99980000,10088541.00000000,1688464799999,10086916.37830000,2362,3930865.00000000,3930471.91350000,0
1688464800000,0.99980000,0.99990000,0.99980000,0.99980000,12353103.00000000,1688468399999,12351221.34020000,1610,5889608.00000000,5889019.03920000,0
1688468400000,0.99990000,0.99990000,0.99980000,0.99980000,5561313.00000000,1688471999999,5560340.50140000,1673,1397640.00000000,1397500.23600000,0
1688472000000,0.99980000,0.99990000,0.99970000,0.99970000,15946027.00000000,1688475599999,15943253.32290000,2585,5935531.00000000,5934764.90870000,0
1688475600000,0.99980000,0.99990000,0.99970000,0.99970000,25904253.00000000,1688479199999,25898830.96760000,2948,14603182.00000000,14600289.43630000,0
1688479200000,0.99980000,0.99980000,0.99970000,0.99970000,8889852.00000000,1688482799999,8887574.79340000,2599,3897490.00000000,3896710.50200000,0
1688482800000,0.99970000,0.99980000,0.99970000,0.99970000,7002714.00000000,1688486399999,7000919.70180000,3464,3065160.00000000,3064546.96800000,0
1688486400000,0.99980000,0.99980000,0.99970000,0.99970000,9398242.00000000,1688489999999,9396040.97460000,4613,6184472.00000000,6183235.10560000,0
1688490000000,0.99980000,0.99980000,0.99970000,0.99980000,9227663.00000000,1688493599999,9225529.93580000,3917,6352347.00000000,6351076.53060000,0
1688493600000,0.99970000,0.99980000,0.99970000,0.99970000,5831273.00000000,1688497199999,5829811.50140000,3006,2878833.00000000,2878257.23340000,0
1688497200000,0.99980000,0.99980000,0.99970000,0.99970000,10342119.00000000,1688500799999,10339536.18890000,3607,5198246.00000000,5197206.35080000,0
1688500800000,0.99970000,0.99980000,0.99970000,0.99970000,8260859.00000000,1688504399999,8258725.88300000,1510,3451407.00000000,3450716.71860000,0
1688504400000,0.99980000,0.99990000,0.99970000,0.99980000,8375195.00000000,1688507999999,8373255.32270000,1956,5560550.00000000,5559441.17700000,0
1688508000000,0.99990000,0.99990000,0.99980000,0.99990000,9874586.00000000,1688511599999,9873076.48950000,2075,4654067.00000000,4653601.59330000,0
1688511600000,0.99990000,0.99990000,0.99980000,0.99980000,5460433.00000000,1688515199999,5459614.96810000,1980,2740547.00000000,2740272.94530000,0
1688515200000,0.99990000,0.99990000,0.99980000,0.99990000,3014621.00000000,1688518799999,3014190.21000000,2225,1721342.00000000,1721169.86580000,0
1688518800000,0.99980000,0.99990000,0.99980000,0.99990000,5943171.00000000,1688522399999,5942276.55620000,1591,2941904.00000000,2941609.80960000,0
1688522400000,0.99980000,0.99990000,0.99980000,0.99990000,5149767.00000000,1688525999999,5149047.37690000,1506,3103303.00000000,3102992.66970000,0
1688526000000,0.99990000,0.99990000,0.99980000,0.99980000,5521093.00000000,1688529599999,5520348.28330000,902,3595019.00000000,3594659.49810000,0
1688529600000,0.99990000,0.99990000,0.99980000,0.99980000,6706151.00000000,1688533199999,6705277.21970000,1199,4674499.00000000,4674031.55010000,0
1688533200000,0.99980000,1.00000000,0.99980000,0.99990000,12857597.00000000,1688536799999,12856727.99990000,2338,7423092.00000000,7422775.67970000,0
1688536800000,0.99990000,1.00000000,0.99990000,1.00000000,12070825.00000000,1688540399999,12070293.60580000,2377,6756883.00000000,6756883.00000000,0
1688540400000,1.00000000,1.00000000,0.99990000,0.99990000,14072059.00000000,1688543999999,14071268.05000000,1708,6162559.00000000,6162559.00000000,0
1688544000000,1.00000000,1.00000000,0.99990000,1.00000000,18790940.00000000,1688547599999,18790574.78170000,3047,15138757.00000000,15138757.00000000,0
1688547600000,1.00000000,1.00000000,0.99990000,1.00000000,11756743.00000000,1688551199999,11756118.53590000,2349,5512102.00000000,5512102.00000000,0
1688551200000,0.99990000,1.00000000,0.99990000,1.00000000,11625807.00000000,1688554799999,11625200.75990000,4780,5563406.00000000,5563406.00000000,0
1688554800000,1.00000000,1.00000000,0.99990000,1.00000000,8567486.00000000,1688558399999,8566906.36360000,3717,2771122.00000000,2771122.00000000,0
1688558400000,0.99990000,1.00000000,0.99990000,0.99990000,8746768.00000000,1688561999999,8746394.10130000,3260,5007781.00000000,5007781.00000000,0
1688562000000,0.99990000,1.00000000,0.99990000,0.99990000,24393953.00000000,1688565599999,24392680.84220000,3667,11672375.00000000,11672375.00000000,0
1688565600000,1.00000000,1.00000000,0.99990000,1.00000000,11927247.00000000,1688569199999,11926902.04630000,4497,8477710.00000000,8477710.00000000,0
1688569200000,1.00000000,1.00000000,0.99990000,1.00000000,37743715.00000000,1688572799999,37740811.21490000,6072,9837755.00000000,9837641.81090000,0
1688572800000,0.99990000,1.00000000,0.99980000,0.99990000,19008988.00000000,1688576399999,19007703.77670000,2747,11508146.00000000,11507633.43770000,0
1688576400000,1.00000000,1.00000000,0.99990000,0.99990000,8743439.00000000,1688579999999,8743017.96910000,2111,4533130.00000000,4533130.00000000,0
1688580000000,0.99990000,1.00000000,0.99990000,0.99990000,9871254.00000000,1688583599999,9870538.01170000,1919,2711371.00000000,2711371.00000000,0
1688583600000,0.99990000,1.00000000,0.99980000,0.99990000,17359297.00000000,1688587199999,17357110.08260000,1767,6721115.00000000,6720443.33790000,0
1688587200000,0.99990000,0.99990000,0.99980000,0.99980000,10049110.00000000,1688590799999,10048038.36460000,1468,9381866.00000000,9380927.81340000,0
1688590800000,0.99980000,0.99990000,0.99980000,0.99990000,3482163.00000000,1688594399999,3481631.82830000,1426,1652609.00000000,1652443.73910000,0
1688594400000,0.99990000,1.00000000,0.99980000,0.99990000,14959897.00000000,1688597999999,14957886.15230000,2213,8165458.00000000,8164701.30760000,0
1688598000000,1.00000000,1.00000000,0.99990000,1.00000000,5402547.00000000,1688601599999,5402121.18200000,1868,1144367.00000000,1144367.00000000,0
1688601600000,1.00000000,1.00000000,0.99990000,1.00000000,3563178.00000000,1688605199999,3563039.73410000,2084,2180519.00000000,2180519.00000000,0
1688605200000,1.00000000,1.00000000,0.99990000,1.00000000,4784121.00000000,1688608799999,4783791.44590000,2100,1488580.00000000,1488580.00000000,0
1688608800000,1.00000000,1.00000000,0.99990000,0.99990000,7818737.00000000,1688612399999,7818593.70960000,1656,6385833.00000000,6385833.00000000,0
1688612400000,0.99990000,1.00000000,0.99990000,1.00000000,6560044.00000000,1688615999999,6559858.97900000,998,4709834.00000000,4709834.00000000,0
1688616000000,0.99990000,1.00000000,0.99990000,1.00000000,16720299.00000000,1688619599999,16719103.65740000,1201,4766873.00000000,4766873.00000000,0
1688619600000,0.99990000,1.00000000,0.99980000,0.99990000,34208507.00000000,1688623199999,34205454.96660000,2890,4260061.00000000,4260011.37980000,0
1688623200000,0.99990000,0.99990000,0.99970000,0.99990000,38274670.00000000,1688626799999,38268151.97520000,2813,16529980.00000000,16527812.67760000,0
1688626800000,0.99980000,0.99990000,0.99980000,0.99990000,6044927.00000000,1688630399999,6044172.97360000,1587,4549590.00000000,4549135.04100000,0
1688630400000,0.99980000,1.00000000,0.99980000,1.00000000,21145148.00000000,1688633999999,21143006.03340000,4354,19221924.00000000,19220110.05090000,0
1688634000000,1.00000000,1.00000000,0.99990000,1.00000000,12163477.00000000,1688637599999,12163075.38120000,7718,8147289.00000000,8147289.00000000,0
1688637600000,0.99990000,1.00000000,0.99990000,1.00000000,7049704.00000000,1688641199999,7049486.67080000,2478,4876412.00000000,4876412.00000000,0
1688641200000,1.00000000,1.00000000,0.99990000,1.00000000,12067282.00000000,1688644799999,12066523.48310000,3334,4482113.00000000,4482113.00000000,0
1688644800000,0.99990000,1.00000000,0.99990000,1.00000000,24755001.00000000,1688648399999,24752965.21190000,9544,4397120.00000000,4397120.00000000,0
1688648400000,1.00000000,1.00000000,0.99980000,1.00000000,26759309.00000000,1688651999999,26757251.13700000,6267,9952532.00000000,9952180.08430000,0
1688652000000,0.99990000,1.00000000,0.99990000,1.00000000,36029362.00000000,1688655599999,36027846.38160000,9546,20873178.00000000,20873178.00000000,0
1688655600000,1.00000000,1.00000000,0.99990000,1.00000000,13913270.00000000,1688659199999,13912645.37790000,4178,7667049.00000000,7667049.00000000,0
1688659200000,1.00000000,1.00000000,0.99990000,1.00000000,15479228.00000000,1688662799999,15478333.49970000,4153,6534225.00000000,6534225.00000000,0
1688662800000,1.00000000,1.00000000,0.99990000,1.00000000,7925664.00000000,1688666399999,7925126.01330000,2221,2545797.00000000,2545797.00000000,0
1688666400000,1.00000000,1.00000000,0.99990000,1.00000000,3814577.00000000,1688669999999,3814446.43320000,3304,2508909.00000000,2508909.00000000,0
1688670000000,1.00000000,1.00000000,0.99990000,1.00000000,8713704.00000000,1688673599999,8712990.37890000,2591,1577493.00000000,1577493.00000000,0
1688673600000,1.00000000,1.00000000,0.99990000,1.00000000,22907133.00000000,1688677199999,22906854.65900000,2106,20123723.00000000,20123723.00000000,0
1688677200000,1.00000000,1.00000000,0.99990000,1.00000000,14551133.00000000,1688680799999,14550490.48080000,2749,8125941.00000000,8125941.00000000,0
1688680800000,1.00000000,1.00000000,0.99990000,1.00000000,15327172.00000000,1688684399999,15326796.25240000,4084,11569696.00000000,11569696.00000000,0
1688684400000,1.00000000,1.00020000,0.99990000,1.00000000,49875287.00000000,1688687999999,49878781.86630000,7915,23721863.00000000,23723333.07030000,0
1688688000000,1.00000000,1.00010000,0.99990000,0.99990000,19109880.00000000,1688691599999,19108544.96090000,6176,4035681.00000000,4035682.71780000,0
1688691600000,0.99990000,1.00000000,0.99990000,1.00000000,15910627.00000000,1688695199999,15909278.19820000,4439,2422609.00000000,2422609.00000000,0
1688695200000,0.99990000,1.00000000,0.99990000,0.99990000,15069612.00000000,1688698799999,15069164.41230000,3584,10593735.00000000,10593735.00000000,0
1688698800000,1.00000000,1.00000000,0.99990000,0.99990000,11963472.00000000,1688702399999,11963103.67880000,1874,8280260.00000000,8280260.00000000,0
1688702400000,0.99990000,1.00000000,0.99990000,0.99990000,5497395.00000000,1688705999999,5497098.37920000,2717,2531187.00000000,2531187.00000000,0
1688706000000,0.99990000,1.00000000,0.99990000,0.99990000,7387424.00000000,1688709599999,7387113.87900000,3129,4286214.00000000,4286214.00000000,0
1688709600000,1.00000000,1.00000000,0.99990000,0.99990000,7200393.00000000,1688713199999,7200024.90630000,2223,3519456.00000000,3519456.00000000,0
1688713200000,0.99990000,1.00000000,0.99990000,0.99990000,15244289.00000000,1688716799999,15243527.96500000,2597,7633939.00000000,7633939.00000000,0
1688716800000,1.00000000,1.00000000,0.99990000,0.99990000,10421997.00000000,1688720399999,10421683.32310000,2259,7285228.00000000,7285228.00000000,0
1688720400000,1.00000000,1.00000000,0.99990000,0.99990000,26390076.00000000,1688723999999,26388633.07950000,2469,11960871.00000000,11960871.00000000,0
1688724000000,0.99990000,1.00000000,0.99990000,0.99990000,10701257.00000000,1688727599999,10700962.41040000,1868,7755361.00000000,7755361.00000000,0
1688727600000,1.00000000,1.00000000,0.99990000,0.99990000,6422691.00000000,1688731199999,6422417.54730000,1662,3688164.00000000,3688164.00000000,0
1688731200000,0.99990000,1.00000000,0.99990000,0.99990000,11432809.00000000,1688734799999,11432347.43310000,4374,6817140.00000000,6817140.00000000,0
1688734800000,1.00000000,1.00000000,0.99990000,0.99990000,11070687.00000000,1688738399999,11070470.98300000,3701,8910517.00000000,8910517.00000000,0
1688738400000,1.00000000,1.00000000,0.99990000,0.99990000,18763788.00000000,1688741999999,18762463.67180000,3290,5520506.00000000,5520506.00000000,0
1688742000000,0.99990000,1.00000000,0.99990000,0.99990000,14762790.00000000,1688745599999,14762279.61450000,2350,9658935.00000000,9658935.00000000,0
1688745600000,0.99990000,1.00000000,0.99990000,0.99990000,6184495.00000000,1688749199999,6184092.77230000,1867,2162218.00000000,2162218.00000000,0
1688749200000,1.00000000,1.00000000,0.99990000,0.99990000,9505735.00000000,1688752799999,9505104.50730000,1915,3200808.00000000,3200808.00000000,0
1688752800000,0.99990000,1.00000000,0.99990000,0.99990000,9031762.00000000,1688756399999,9031294.40720000,2146,4355834.00000000,4355834.00000000,0
1688756400000,1.00000000,1.00000000,0.99990000,0.99990000,5225485.00000000,1688759999999,5225186.00190000,1775,2235504.00000000,2235504.00000000,0
1688760000000,1.00000000,1.00000000,0.99990000,0.99990000,3603422.00000000,1688763599999,3603179.95300000,1549,1182952.00000000,1182952.00000000,0
1688763600000,0.99990000,1.00000000,0.99990000,0.99990000,10511501.00000000,1688767199999,10510799.97500000,1795,3501251.00000000,3501251.00000000,0
1688767200000,0.99990000,1.00000000,0.99990000,0.99990000,29667210.00000000,1688770799999,29665755.44290000,2116,15121639.00000000,15121639.00000000,0
1688770800000,0.99990000,1.00000000,0.99990000,0.99990000,3828306.00000000,1688774399999,3827966.99840000,1692,438290.00000000,438290.00000000,0
1688774400000,0.99990000,1.00000000,0.99990000,1.00000000,8736470.00000000,1688777999999,8736161.99720000,2311,5656442.00000000,5656442.00000000,0
1688778000000,1.00000000,1.00000000,0.99990000,1.00000000,4705998.00000000,1688781599999,4705837.48080000,1428,3100806.00000000,3100806.00000000,0
1688781600000,1.00000000,1.00000000,0.99990000,1.00000000,3665358.00000000,1688785199999,3665203.39500000,1034,2119308.00000000,2119308.00000000,0
1688785200000,0.99990000,1.00000000,0.99990000,0.99990000,4992177.00000000,1688788799999,4991904.57520000,1308,2267929.00000000,2267929.00000000,0
1688788800000,0.99990000,1.00000000,0.99990000,0.99990000,4134437.00000000,1688792399999,4134270.13220000,1522,2465759.00000000,2465759.00000000,0
1688792400000,0.99990000,1.00000000,0.99990000,0.99990000,7815509.00000000,1688795999999,7815070.57910000,1587,3431300.00000000,3431300.00000000,0
1688796000000,1.00000000,1.00000000,0.99990000,0.99990000,2510263.00000000,1688799599999,2510114.21600000,1216,1022423.00000000,1022423.00000000,0
1688799600000,1.00000000,1.00000000,0.99990000,1.00000000,3303671.00000000,1688803199999,3303591.95680000,1113,2513239.00000000,2513239.00000000,0
1688803200000,1.00000000,1.00000000,0.99990000,1.00000000,4255067.00000000,1688806799999,4254950.38840000,1849,3088951.00000000,3088951.00000000,0
1688806800000,0.99990000,1.00000000,0.99990000,0.99990000,2619769.00000000,1688810399999,2619624.34500000,1824,1173219.00000000,1173219.00000000,0
1688810400000,0.99990000,1.00000000,0.99990000,0.99990000,2823926.00000000,1688813999999,2823748.73870000,1366,1051313.00000000,1051313.00000000,0
1688814000000,0.99990000,1.00000000,0.99990000,1.00000000,3866729.00000000,1688817599999,3866522.74470000,1561,1804176.00000000,1804176.00000000,0
1688817600000,1.00000000,1.00000000,0.99990000,0.99990000,10423170.00000000,1688821199999,10422734.97730000,1415,6072943.00000000,6072943.00000000,0
1688821200000,1.00000000,1.00000000,0.99990000,0.99990000,4478606.00000000,1688824799999,4478348.77280000,1381,1906334.00000000,1906334.00000000,0
1688824800000,1.00000000,1.00000000,0.99990000,1.00000000,2206183.00000000,1688828399999,2206019.85690000,2397,574752.00000000,574752.00000000,0
1688828400000,1.00000000,1.00000000,0.99990000,0.99990000,3830349.00000000,1688831999999,3830045.10300000,1512,791379.00000000,791379.00000000,0
1688832000000,1.00000000,1.00000000,0.99990000,1.00000000,2254103.00000000,1688835599999,2253998.56230000,1466,1209726.00000000,1209726.00000000,0
1688835600000,0.99990000,1.00000000,0.99990000,1.00000000,7805554.00000000,1688839199999,7804815.32400000,1131,418794.00000000,418794.00000000,0
1688839200000,0.99990000,1.00000000,0.99990000,0.99990000,3113723.00000000,1688842799999,3113556.22510000,1054,1445974.00000000,1445974.00000000,0
1688842800000,0.99990000,1.00000000,0.99990000,0.99990000,3501346.00000000,1688846399999,3501094.12560000,2280,982602.00000000,982602.00000000,0
1688846400000,1.00000000,1.00000000,0.99990000,0.99990000,7254573.00000000,1688849999999,7253927.02460000,1456,794819.00000000,794819.00000000,0
1688850000000,0.99990000,1.00000000,0.99990000,1.00000000,7831083.00000000,1688853599999,7830356.07640000,1353,561847.00000000,561847.00000000,0
1688853600000,0.99990000,1.00000000,0.99990000,0.99990000,4519183.00000000,1688857199999,4518828.48400000,1755,974023.00000000,974023.00000000,0
1688857200000,1.00000000,1.00000000,0.99980000,0.99980000,5743227.00000000,1688860799999,5742681.05890000,1854,2191345.00000000,2191199.88880000,0
